order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
868eff4b-1009-4ea8-931a-c906229b03e4,d2e72515-26f5-4545-abd9-88f026a05bc0,2025-02-05 05:46:08,7381.31,306.64,Alipay,refunded,香港特别行政区,丹市,吉区,南京路z座,孙军,13449537059,huangli@example.org,5,6.59,0.05,2025-03-06 15:02:43,"{'timestamp': '2025-03-05T06:44:47.321516', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '98.0.1725.46', 'ip_address': '110.95.127.94', 'user_agent': 'Safari/98.0.1725.46'}"
d90ad622-e02d-4f06-8fc9-70e263a86ff4,3268b2db-6d39-4fb6-ab5c-22f4d3ce05c3,2025-02-24 15:53:45,8347.15,135.69,Debit Card,completed,新疆维吾尔自治区,邯郸市,牧野,郭街l座,林秀云,18907042956,fangding@example.net,3,28.46,97.04,2025-03-09 05:49:52,"{'timestamp': '2025-03-05T06:44:47.321570', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '89.0.3564.11', 'ip_address': '49.106.64.105', 'user_agent': 'Safari/89.0.3564.11'}"
6e9fc79e-f3e4-4f7a-b1cc-3723821f2169,b938fec7-7e41-4108-b0d5-5e746c1e80f6,2025-02-25 10:33:12,5685.18,470.61,Credit Card,paid,广东省,亮县,海港,西宁路u座,林秀云,18629507961,qiuqiang@example.com,9,44.33,49.92,2025-03-05 18:54:53,"{'timestamp': '2025-03-05T06:44:47.321623', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '81.0.4965.23', 'ip_address': '203.160.59.210', 'user_agent': 'Firefox/81.0.4965.23'}"
0475173c-6ddb-42e7-a28c-613369e64ff6,ecd1ba75-2a1f-4523-9b7c-2cb1c8be7127,2025-02-05 20:56:33,5286.58,209.99,WeChat Pay,completed,山西省,大冶县,魏都,黄街w座,颜龙,18166054521,li84@example.net,8,18.9,64.97,2025-03-07 22:43:22,"{'timestamp': '2025-03-05T06:44:47.321677', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '103.0.3979.59', 'ip_address': '165.244.50.168', 'user_agent': 'Safari/103.0.3979.59'}"
8f4214b8-1b9b-4c45-93bc-efe901275f9e,e8bcc939-aafa-4731-9958-7218d7350e24,2025-02-24 07:53:55,941.07,102.67,Debit Card,cancelled,浙江省,马鞍山县,大东,吴街v座,陈玉英,15806987130,cdu@example.com,8,49.18,20.96,2025-03-08 13:26:21,"{'timestamp': '2025-03-05T06:44:47.321738', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '101.0.6506.88', 'ip_address': '194.171.135.124', 'user_agent': 'Safari/101.0.6506.88'}"
48f141fd-7128-43f8-a7b3-e5d93ddd0a43,61370ad4-aba9-408e-9e0c-87630235f716,2025-02-25 01:55:32,3422.86,459.68,Alipay,cancelled,福建省,南京市,双滦,张街Q座,宋梅,18901440737,chaoyang@example.net,4,20.12,96.84,2025-03-09 06:20:41,"{'timestamp': '2025-03-05T06:44:47.321793', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '108.0.8704.59', 'ip_address': '18.151.254.189', 'user_agent': 'Safari/108.0.8704.59'}"
650e38f1-96f8-41e8-afb8-d6bf0e5cb89d,ea37522a-0665-4a7e-8473-73bfabaf288f,2025-03-01 00:14:57,9976.72,415.81,Alipay,paid,海南省,柳州县,锡山,柳州路Z座,汪鹏,18250790864,tzhou@example.com,9,11.41,64.5,2025-03-11 09:35:24,"{'timestamp': '2025-03-05T06:44:47.321846', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '97.0.2811.14', 'ip_address': '193.88.213.151', 'user_agent': 'Safari/97.0.2811.14'}"
c42dddf3-845c-4714-bf70-e158b0200e31,0bb1be9a-7df4-4661-9a43-60d29370ecd5,2025-02-12 01:57:30,5627.51,216.29,Alipay,refunded,河南省,东莞市,蓟州,郝街b座,孙兵,18085188643,laiming@example.org,7,23.4,60.76,2025-03-10 17:34:32,"{'timestamp': '2025-03-05T06:44:47.321900', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '82.0.3890.50', 'ip_address': '163.71.121.23', 'user_agent': 'Firefox/82.0.3890.50'}"
6290e55c-6411-4789-9eb2-fb32e9d813e2,eeae0f28-858f-423e-96bf-61de980ea344,2025-02-12 12:03:52,6574.95,153.84,Debit Card,refunded,江西省,宇县,涪城,杜路v座,马建国,18137511215,shaoqiang@example.com,6,22.51,89.43,2025-03-07 16:58:27,"{'timestamp': '2025-03-05T06:44:47.321953', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '119.0.9821.65', 'ip_address': '56.215.90.230', 'user_agent': 'Firefox/119.0.9821.65'}"
da5ffed5-5814-42e6-98c8-593e9fe76065,16ab205e-c1b2-44b0-aa2c-e1def0cbc101,2025-03-02 00:43:27,2949.73,457.04,Debit Card,refunded,甘肃省,嘉禾县,长寿,海门路a座,胡玲,15813404926,weixiuying@example.com,3,0.39,71.86,2025-03-07 05:30:50,"{'timestamp': '2025-03-05T06:44:47.322012', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '118.0.1516.98', 'ip_address': '187.95.196.45', 'user_agent': 'Chrome/118.0.1516.98'}"
d4ec0776-b8e8-401e-81c0-cf864bc13b82,f1419700-b7a3-49fa-8bdb-84b8b94feefb,2025-02-04 05:25:38,781.53,45.95,Alipay,completed,天津市,建国县,大兴,澳门路C座,颜玉珍,13170147264,min47@example.org,2,28.23,7.59,2025-03-06 09:57:41,"{'timestamp': '2025-03-05T06:44:47.322097', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '111.0.9164.77', 'ip_address': '153.183.218.160', 'user_agent': 'Firefox/111.0.9164.77'}"
57ea7d30-f69d-4526-83ff-731464961f34,11de195e-f49e-477a-9f9c-d6ef2669ab6b,2025-02-08 00:33:04,4742.8,341.19,Debit Card,refunded,山西省,阜新市,合川,甘街n座,张想,15321463979,moping@example.com,6,30.72,72.13,2025-03-08 23:43:30,"{'timestamp': '2025-03-05T06:44:47.322351', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '89.0.8548.25', 'ip_address': '115.248.195.82', 'user_agent': 'Safari/89.0.8548.25'}"
dd045b37-c586-4c4f-8673-3c6a4904d9f9,793dacf2-dc0d-436c-ad7d-f0a756916d7a,2025-02-03 11:00:59,651.86,223.8,WeChat Pay,completed,黑龙江省,桂英市,崇文,陈路z座,金芳,13036565819,jun88@example.net,8,17.66,96.27,2025-03-10 23:18:22,"{'timestamp': '2025-03-05T06:44:47.322484', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '111.0.3887.43', 'ip_address': '138.117.233.200', 'user_agent': 'Safari/111.0.3887.43'}"
fbbb9e3b-2d26-4bcb-beaa-0be52d45792c,84f0bcbe-b664-400e-a951-e0d576b4b586,2025-02-27 03:11:15,8164.7,454.83,Alipay,cancelled,青海省,志强县,高明,樊街S座,孙军,15664467745,yang34@example.net,4,6.56,30.4,2025-03-07 02:35:04,"{'timestamp': '2025-03-05T06:44:47.322576', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '112.0.4185.53', 'ip_address': '222.112.122.101', 'user_agent': 'Safari/112.0.4185.53'}"
c607c9e4-0435-46b0-8cb4-1357629035d6,62639768-3608-4e50-b6f7-e047cbb8f33d,2025-02-04 18:37:21,3921.49,348.7,Debit Card,cancelled,西藏自治区,梅市,山亭,韩路q座,颜平,13385081911,wei33@example.org,3,31.58,93.46,2025-03-08 07:46:08,"{'timestamp': '2025-03-05T06:44:47.322664', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '103.0.9592.93', 'ip_address': '129.212.31.217', 'user_agent': 'Firefox/103.0.9592.93'}"
45da26df-fd3d-45cf-91da-70810b379a72,869e7c73-be78-4750-b503-3c874ccfc531,2025-02-21 20:36:24,7094.11,425.46,Credit Card,pending,重庆市,建市,六枝特,陈路B座,刘健,13409899643,ogu@example.org,9,44.67,82.36,2025-03-06 01:09:48,"{'timestamp': '2025-03-05T06:44:47.322740', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '119.0.1592.75', 'ip_address': '135.8.174.60', 'user_agent': 'Chrome/119.0.1592.75'}"
214c43a8-18ef-4e51-b1b8-ca12da431a88,2347f9ca-0a2b-4401-be88-9368bc719389,2025-02-03 15:38:37,4654.81,22.79,WeChat Pay,completed,云南省,大冶市,上街,淮安街M座,赵坤,13030379216,chaoliang@example.net,9,22.94,66.38,2025-03-06 18:19:26,"{'timestamp': '2025-03-05T06:44:47.322806', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '85.0.1060.81', 'ip_address': '80.13.101.229', 'user_agent': 'Firefox/85.0.1060.81'}"
37cf0063-7884-4e73-8870-e9b410516e6d,d0b4e670-1db5-4c6b-ae03-3e0d1c12ee41,2025-03-03 03:58:17,1566.42,427.62,Debit Card,cancelled,山西省,建国县,华龙,张路f座,张强,13194184336,yangshen@example.org,8,26.24,23.28,2025-03-08 03:05:09,"{'timestamp': '2025-03-05T06:44:47.322876', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '114.0.3220.95', 'ip_address': '195.221.104.223', 'user_agent': 'Safari/114.0.3220.95'}"
445ed38b-3a2b-404b-988f-b90645ad51ba,936a80b8-4071-4cb5-87c7-8d9ef46a249a,2025-02-05 12:26:00,3173.37,436.12,WeChat Pay,paid,浙江省,荆门市,南溪,深圳路G座,吴东,18865714299,chao05@example.net,4,22.45,26.77,2025-03-06 23:09:48,"{'timestamp': '2025-03-05T06:44:47.322953', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '81.0.7387.59', 'ip_address': '106.77.229.245', 'user_agent': 'Safari/81.0.7387.59'}"
aa6d7261-49af-4868-b7e7-45ccf8bd5129,2c33dd56-5936-471a-89ee-bc4fc5a94af8,2025-02-26 20:17:19,7586.93,88.26,Debit Card,refunded,香港特别行政区,淮安县,西夏,徐街q座,刘颖,18769725732,awen@example.org,4,45.0,9.92,2025-03-07 15:29:01,"{'timestamp': '2025-03-05T06:44:47.323053', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '102.0.4718.62', 'ip_address': '152.179.97.159', 'user_agent': 'Chrome/102.0.4718.62'}"
90fc681c-b378-4cfb-9cdf-1799c6612283,210ed054-383c-4ee1-a226-8ea367b2b8fc,2025-02-25 08:16:45,7503.3,119.12,Debit Card,cancelled,云南省,辛集市,友好,李路l座,曾浩,18806836682,xiuyingxue@example.com,10,14.21,83.8,2025-03-08 18:34:11,"{'timestamp': '2025-03-05T06:44:47.323145', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '120.0.5726.99', 'ip_address': '110.188.127.227', 'user_agent': 'Safari/120.0.5726.99'}"
9756f7a7-8643-4fd2-88ba-54a3bffff571,4cf335b0-96b5-4bbb-ad57-cae62110ee1d,2025-02-24 22:34:13,3384.34,31.31,Credit Card,completed,北京市,郑州市,清浦,沈阳路C座,左桂香,13643165044,junxie@example.net,10,47.01,69.29,2025-03-08 13:01:34,"{'timestamp': '2025-03-05T06:44:47.323237', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '100.0.5840.27', 'ip_address': '166.190.202.53', 'user_agent': 'Chrome/100.0.5840.27'}"
0ad29f77-08db-4e40-8691-7637e437f203,e47a7ec5-c81f-4577-bafd-c31d85cc2a18,2025-03-01 04:01:43,5673.47,321.18,Debit Card,paid,河北省,惠州县,海港,南京街A座,夏建军,15523974920,fang89@example.com,6,10.46,1.37,2025-03-06 21:47:49,"{'timestamp': '2025-03-05T06:44:47.323350', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '117.0.6983.59', 'ip_address': '74.158.33.174', 'user_agent': 'Firefox/117.0.6983.59'}"
41857492-2fa6-4022-8fbd-c5ff7d415b16,3691ac27-f49f-4d5b-bee0-38c735dc0fa0,2025-02-13 00:51:44,9450.7,375.06,Credit Card,pending,海南省,杭州县,闵行,海门路p座,陈凤兰,13448835998,chaochen@example.net,9,25.34,56.34,2025-03-12 03:29:47,"{'timestamp': '2025-03-05T06:44:47.323444', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '114.0.6402.13', 'ip_address': '139.241.141.118', 'user_agent': 'Firefox/114.0.6402.13'}"
5e05143a-6767-4be8-b8db-88a8146bcdfa,a23dc56a-e265-4cdf-8547-2f66cb260bc3,2025-02-18 11:14:35,5452.2,384.06,Debit Card,paid,吉林省,云县,城东,上海路y座,应秀梅,18931700296,rjin@example.net,9,27.64,13.11,2025-03-12 06:03:55,"{'timestamp': '2025-03-05T06:44:47.323533', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '105.0.6325.32', 'ip_address': '80.49.248.19', 'user_agent': 'Chrome/105.0.6325.32'}"
7050e507-bfcf-438a-915a-cff8b97764fe,2a45ed40-7e6e-4348-9766-9cad8915c94d,2025-02-19 14:21:53,5410.38,163.36,Credit Card,pending,江西省,玉市,沈北新,武街a座,朱璐,13618959516,qianli@example.net,2,12.09,25.91,2025-03-05 14:38:53,"{'timestamp': '2025-03-05T06:44:47.323617', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '119.0.5207.45', 'ip_address': '211.141.90.102', 'user_agent': 'Chrome/119.0.5207.45'}"
35f540a3-cc1c-4664-8d71-551e5eda4c48,2505b6ee-1cfa-4f6d-b279-6dd7f256aa5a,2025-02-09 10:14:44,7259.28,6.9,Debit Card,refunded,新疆维吾尔自治区,天津市,清河,香港路S座,葛霞,13199880928,yjia@example.org,8,49.45,93.02,2025-03-05 07:10:22,"{'timestamp': '2025-03-05T06:44:47.323709', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '82.0.6543.99', 'ip_address': '195.113.186.224', 'user_agent': 'Firefox/82.0.6543.99'}"
72dda2ed-2f37-4983-93b1-32c1d5c6b761,82876931-817f-47b9-9990-ec75629d4f16,2025-02-17 07:59:19,3183.77,7.67,WeChat Pay,cancelled,台湾省,荣县,花溪,深圳街K座,李秀华,18236788440,zqin@example.com,4,28.14,79.79,2025-03-07 18:56:37,"{'timestamp': '2025-03-05T06:44:47.323796', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '86.0.8174.88', 'ip_address': '160.41.194.8', 'user_agent': 'Safari/86.0.8174.88'}"
f2e6bc4d-f972-4e4e-ae54-a30b8c6839d4,d729d201-1df6-48cb-a4fa-9bc38a410fd7,2025-02-28 21:00:06,8509.0,125.88,Debit Card,refunded,新疆维吾尔自治区,淑兰县,上街,香港路d座,彭刚,18060931313,chaomo@example.org,9,43.34,38.74,2025-03-06 01:19:52,"{'timestamp': '2025-03-05T06:44:47.323874', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '80.0.5951.23', 'ip_address': '133.234.213.143', 'user_agent': 'Safari/80.0.5951.23'}"
30e7fcc6-2805-4f4d-abc8-af2942f1462c,b6f66935-569b-48cd-bfa4-d2b42db9b73a,2025-02-14 09:31:31,9381.56,88.68,Credit Card,pending,上海市,淮安县,新城,孙路w座,常佳,15745197627,weicheng@example.net,4,45.31,11.95,2025-03-09 00:06:44,"{'timestamp': '2025-03-05T06:44:47.323953', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '94.0.7611.31', 'ip_address': '121.151.80.18', 'user_agent': 'Safari/94.0.7611.31'}"
590fbad8-0236-4176-987e-676b86cad282,2c1430a6-868e-4188-afaf-cdf91097e9fe,2025-02-24 18:32:12,2073.25,106.11,Alipay,completed,西藏自治区,超县,华龙,史街n座,景波,13703011349,zxia@example.com,7,43.91,5.7,2025-03-06 17:33:20,"{'timestamp': '2025-03-05T06:44:47.324040', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '88.0.7616.76', 'ip_address': '190.99.109.88', 'user_agent': 'Chrome/88.0.7616.76'}"
a2d1df1b-2d45-4470-84da-5e5e1f023434,8f211162-1988-47f0-a167-b5844d073a0c,2025-03-04 10:24:17,3898.17,204.22,Debit Card,completed,内蒙古自治区,海口县,沈北新,福州路i座,刘平,13584503746,uhou@example.com,10,42.19,83.23,2025-03-11 14:03:17,"{'timestamp': '2025-03-05T06:44:47.324122', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '92.0.2618.18', 'ip_address': '203.222.221.199', 'user_agent': 'Safari/92.0.2618.18'}"
6a0829e8-c1a4-495a-8cf4-981116af65ae,929509d5-c0bc-4a5b-95f0-c7e1966c3b7f,2025-02-08 09:14:40,6712.62,195.52,Debit Card,cancelled,江西省,波县,平山,嘉禾路r座,张秀华,13994627202,zoujing@example.com,2,10.23,64.13,2025-03-09 18:20:38,"{'timestamp': '2025-03-05T06:44:47.324202', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '96.0.9706.66', 'ip_address': '193.219.235.136', 'user_agent': 'Chrome/96.0.9706.66'}"
d1898a08-aad5-4a21-93b5-7877e3d73e26,f42dfd12-5f67-442d-8caa-9ca7833a6008,2025-03-02 00:33:17,4821.38,248.15,Debit Card,refunded,上海市,文市,孝南,田路F座,贾建国,13866187266,yuanqiang@example.net,4,10.21,97.07,2025-03-06 08:35:05,"{'timestamp': '2025-03-05T06:44:47.324298', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '118.0.5240.60', 'ip_address': '213.130.198.62', 'user_agent': 'Chrome/118.0.5240.60'}"
5894e90e-67f8-4169-95c4-605f880645ec,ffe671bd-6b68-48c2-b7df-ae28c4ac5932,2025-02-07 01:12:11,2517.52,401.44,Alipay,pending,香港特别行政区,哈尔滨县,涪城,秦街k座,余成,13439705216,liwang@example.net,5,27.23,52.25,2025-03-07 01:56:52,"{'timestamp': '2025-03-05T06:44:47.324407', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '93.0.1701.48', 'ip_address': '3.110.41.40', 'user_agent': 'Firefox/93.0.1701.48'}"
7514829d-5a4c-4719-abb4-7de5929f125c,19c3260f-68dc-4f43-ad88-8742561f0cb3,2025-02-08 17:57:40,7967.29,19.03,WeChat Pay,refunded,北京市,南京县,大东,关岭路Y座,任斌,18126204231,fanfang@example.org,4,15.73,95.63,2025-03-11 22:09:24,"{'timestamp': '2025-03-05T06:44:47.324497', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '89.0.4172.80', 'ip_address': '51.175.177.116', 'user_agent': 'Safari/89.0.4172.80'}"
f71542f6-76c2-45d6-bcb2-1246b4cbe398,e3370bd1-897e-4110-8ee6-2e59c7f0f8e9,2025-03-04 01:25:42,9969.18,391.19,Credit Card,cancelled,福建省,巢湖县,怀柔,杭州路I座,梁萍,13092992625,lei32@example.com,4,8.74,41.7,2025-03-06 00:09:02,"{'timestamp': '2025-03-05T06:44:47.324601', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '86.0.6680.90', 'ip_address': '110.107.212.39', 'user_agent': 'Firefox/86.0.6680.90'}"
39ee3dbb-2be7-4256-88bb-98f4c4ea0f78,3b77d2a7-f03b-4669-a94c-c171b9c5f954,2025-02-25 05:17:08,2742.46,6.35,WeChat Pay,completed,云南省,哈尔滨市,城东,郑州路X座,傅亮,18592379030,xiulankong@example.net,4,43.21,48.44,2025-03-12 01:30:31,"{'timestamp': '2025-03-05T06:44:47.324718', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '83.0.6356.43', 'ip_address': '122.137.11.115', 'user_agent': 'Firefox/83.0.6356.43'}"
f935ad94-5f98-4257-b591-97ae6f11f6cd,b9393cf0-a4cf-4deb-ba6c-b5ab3b7af143,2025-02-04 02:51:48,8817.41,112.25,WeChat Pay,pending,湖北省,太原县,金平,汕尾路A座,邓波,13576630260,qiang12@example.org,7,23.82,63.22,2025-03-08 03:45:30,"{'timestamp': '2025-03-05T06:44:47.324803', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '89.0.2130.70', 'ip_address': '62.145.253.123', 'user_agent': 'Chrome/89.0.2130.70'}"
a7326423-1688-45d3-8112-6176ecdd24e0,d1420787-71ee-436e-b15f-268279df0d06,2025-02-24 16:45:44,927.9,412.26,Debit Card,refunded,广西壮族自治区,宁市,永川,齐齐哈尔街O座,俞彬,13532099776,ryin@example.com,9,10.09,87.69,2025-03-09 16:27:11,"{'timestamp': '2025-03-05T06:44:47.324877', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '105.0.2039.85', 'ip_address': '209.135.243.55', 'user_agent': 'Chrome/105.0.2039.85'}"
