order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
fe03f8c7-215e-46b4-8141-259349d76631,5af1b35e-391c-47db-94ee-7b1e3f38c74d,2025-02-04 09:35:50,3543.55,217.12,WeChat Pay,cancelled,吉林省,郑州县,龙潭,南昌路K座,邹桂珍,13175752044,xzhou@example.org,1,0.76,66.87,2025-03-06 19:05:57,"{'timestamp': '2025-03-05T06:50:47.277173', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '90.0.2783.82', 'ip_address': '123.192.32.162', 'user_agent': 'Safari/90.0.2783.82'}"
97a1018c-36a1-4d6b-99bf-b8a0ece1fe82,46d9e01f-1ea1-4161-9973-4556a6ee591e,2025-02-23 23:55:23,7818.28,432.42,Debit Card,completed,广东省,淮安县,高港,张路l座,林平,13115661856,guiyingduan@example.net,2,27.45,15.35,2025-03-11 21:04:38,"{'timestamp': '2025-03-05T06:50:47.277243', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '97.0.6753.97', 'ip_address': '17.196.167.62', 'user_agent': 'Chrome/97.0.6753.97'}"
f6c62625-eb7d-4321-9d7f-8977cd99e07c,79f24c19-7a10-462e-adcc-0e7dcf0cb57e,2025-02-18 23:10:03,4351.2,5.61,WeChat Pay,pending,浙江省,重庆市,双滦,巢湖街G座,鞠阳,14574660700,duanqiang@example.org,8,34.62,27.36,2025-03-06 11:51:47,"{'timestamp': '2025-03-05T06:50:47.277319', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '116.0.4945.86', 'ip_address': '159.60.98.64', 'user_agent': 'Chrome/116.0.4945.86'}"
1a7f9733-4093-4041-a127-65a8b616ef22,9ff9989d-aa95-4d03-beef-f442abf45782,2025-03-03 16:36:11,7200.64,412.85,Credit Card,cancelled,山西省,畅县,清河,北京路o座,张娟,15533667644,jtao@example.net,2,5.3,72.95,2025-03-10 09:47:31,"{'timestamp': '2025-03-05T06:50:47.277395', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '116.0.8119.43', 'ip_address': '45.194.144.40', 'user_agent': 'Firefox/116.0.8119.43'}"
4185bc47-1477-4511-acb3-0eb490122ae1,f4ee6c97-6b0c-4fb1-98ab-46e9010752ed,2025-02-23 11:58:07,6271.48,307.51,Debit Card,paid,西藏自治区,辉市,合川,大冶路Z座,刘秀荣,18990812885,osun@example.net,4,43.97,29.6,2025-03-10 21:17:00,"{'timestamp': '2025-03-05T06:50:47.277467', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '103.0.4513.65', 'ip_address': '122.222.26.8', 'user_agent': 'Firefox/103.0.4513.65'}"
b22cc007-15d1-45ac-8507-e18b11994101,85b8d178-1882-4e6b-ad29-c8e33856d864,2025-02-06 16:07:35,731.85,136.98,Debit Card,pending,湖北省,福州县,高明,海口街V座,钟志强,18087477852,jiedong@example.com,10,30.12,36.1,2025-03-09 11:00:06,"{'timestamp': '2025-03-05T06:50:47.277538', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '88.0.6984.58', 'ip_address': '210.36.15.23', 'user_agent': 'Safari/88.0.6984.58'}"
91fcb693-fdfc-40a2-870b-51276a22691b,da86af0a-0dae-4afd-bb8b-c210feb492f3,2025-03-01 08:53:47,2222.38,59.22,Alipay,cancelled,甘肃省,建军县,魏都,李街J座,冯秀梅,13725345986,jxie@example.org,9,25.08,2.6,2025-03-05 19:02:45,"{'timestamp': '2025-03-05T06:50:47.277616', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '113.0.9891.57', 'ip_address': '27.134.83.234', 'user_agent': 'Firefox/113.0.9891.57'}"
2418fef2-bb9c-435e-912a-798cbbda46ad,d1ca94f1-c641-444f-a359-45eaf25dc83e,2025-03-04 20:58:25,2086.34,235.3,Credit Card,refunded,吉林省,台北县,城东,南宁路x座,郑秀英,15859164093,yijie@example.org,1,41.48,13.79,2025-03-11 13:57:27,"{'timestamp': '2025-03-05T06:50:47.277688', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '108.0.4189.73', 'ip_address': '26.117.97.228', 'user_agent': 'Firefox/108.0.4189.73'}"
1d357bd0-203d-4c88-a884-912e33dbb57c,c7c0e11a-508b-4ab9-bbf9-192c694de7ab,2025-02-26 18:57:18,8828.66,142.81,Alipay,pending,澳门特别行政区,呼和浩特县,新城,刘路H座,李秀云,15009839663,yong03@example.org,10,36.13,38.37,2025-03-11 21:55:14,"{'timestamp': '2025-03-05T06:50:47.277770', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '94.0.6001.52', 'ip_address': '176.144.241.128', 'user_agent': 'Safari/94.0.6001.52'}"
4b697d98-5cdb-466e-9c7f-5d4ebf3ff1dd,12b4775d-6e85-421a-95f1-2eb6cf65e905,2025-02-13 22:53:29,482.11,415.59,Debit Card,refunded,北京市,强市,沈河,广州街o座,张建军,13762250836,jfeng@example.net,5,23.52,76.03,2025-03-08 21:03:33,"{'timestamp': '2025-03-05T06:50:47.277839', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '80.0.2278.50', 'ip_address': '136.26.228.32', 'user_agent': 'Chrome/80.0.2278.50'}"
c45389a6-3720-4e5a-914c-68c7cfa827e0,2e1d8708-375e-4861-9988-8cbabc0c4120,2025-02-28 11:25:45,8485.16,404.15,Debit Card,pending,吉林省,阜新县,新城,惠州路U座,梁冬梅,15199539497,leiye@example.com,3,43.48,31.53,2025-03-11 06:56:23,"{'timestamp': '2025-03-05T06:50:47.277908', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '118.0.1400.83', 'ip_address': '75.237.234.26', 'user_agent': 'Safari/118.0.1400.83'}"
92d9a175-1aee-4e2c-a8c8-81a8e341f3ad,c14d9c16-252c-4d3c-afef-0a0c1a05c08d,2025-02-10 04:18:00,962.68,176.38,Alipay,pending,安徽省,小红市,房山,余街l座,韩玲,18826524699,yaoli@example.net,3,12.93,82.14,2025-03-06 21:19:50,"{'timestamp': '2025-03-05T06:50:47.277991', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '114.0.9225.57', 'ip_address': '17.244.50.47', 'user_agent': 'Chrome/114.0.9225.57'}"
6d737ee6-6f17-465f-bc40-0e15a4a415c6,767636ee-51b5-4dd3-b3ef-891d23e26af5,2025-02-05 08:45:56,1995.08,402.19,Credit Card,completed,云南省,杭州市,璧山,辽阳路P座,黄红,14579859897,zougang@example.org,3,19.45,42.63,2025-03-05 10:57:35,"{'timestamp': '2025-03-05T06:50:47.278062', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '111.0.5694.73', 'ip_address': '186.207.139.126', 'user_agent': 'Firefox/111.0.5694.73'}"
11cd0d9b-53d8-4960-b375-8db2f06c2714,fff44293-5265-4ca7-b57d-20d4b0cc3cc9,2025-02-11 21:10:01,8267.05,336.06,Credit Card,pending,新疆维吾尔自治区,帆市,黄浦,李街I座,王楠,18042086484,songxiulan@example.com,2,41.17,86.62,2025-03-09 08:23:41,"{'timestamp': '2025-03-05T06:50:47.278136', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '110.0.4031.32', 'ip_address': '207.126.131.104', 'user_agent': 'Firefox/110.0.4031.32'}"
5e1613e1-47a2-43c1-90e1-290038027597,402b54e5-067a-4cc9-8124-630b95adbb6b,2025-02-13 16:56:58,741.13,213.06,Debit Card,completed,湖北省,杰县,南湖,李路R座,蒋冬梅,15094828002,jiaguiying@example.net,8,34.25,45.54,2025-03-10 02:23:45,"{'timestamp': '2025-03-05T06:50:47.278206', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '119.0.6034.33', 'ip_address': '95.66.168.17', 'user_agent': 'Safari/119.0.6034.33'}"
47cdd5d3-f9ef-407d-bab3-c1a16c245405,1c0a2290-58a1-4df5-bbbb-5d65fdcbabe4,2025-02-18 11:01:38,2569.73,415.9,WeChat Pay,cancelled,澳门特别行政区,通辽市,长寿,吴街B座,夏鑫,13320157071,wshi@example.org,3,33.92,69.35,2025-03-08 21:10:39,"{'timestamp': '2025-03-05T06:50:47.278286', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '110.0.6646.14', 'ip_address': '28.133.166.161', 'user_agent': 'Safari/110.0.6646.14'}"
06f579c6-a31c-4b0f-b4dd-968d9e93a139,385f58fc-4629-4052-acce-1aa3ba830786,2025-02-22 22:56:28,5504.03,152.61,Debit Card,completed,湖北省,台北县,龙潭,曾路x座,李涛,18625047898,daiyong@example.com,4,31.6,80.61,2025-03-06 23:32:26,"{'timestamp': '2025-03-05T06:50:47.278360', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '94.0.7661.89', 'ip_address': '5.42.145.37', 'user_agent': 'Safari/94.0.7661.89'}"
4279227d-10a9-4c21-8d27-d08282ca3d67,c10706a4-b4a2-4f0a-8c70-2edd859bb8d3,2025-02-07 19:56:04,683.62,326.63,Debit Card,refunded,天津市,红梅县,大东,大冶路T座,梁丽,15797306893,txu@example.com,1,36.91,33.55,2025-03-06 22:31:06,"{'timestamp': '2025-03-05T06:50:47.278439', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '85.0.4970.36', 'ip_address': '149.148.139.128', 'user_agent': 'Firefox/85.0.4970.36'}"
75430ec8-6c93-4894-a5e6-ed3b2b0edeec,b133a3b3-d095-49b2-9b4a-d9bd14baf800,2025-02-07 05:19:06,6863.29,311.45,Credit Card,completed,香港特别行政区,台北县,锡山,马街C座,张桂荣,14730467170,liangjie@example.org,8,10.65,45.58,2025-03-12 04:14:32,"{'timestamp': '2025-03-05T06:50:47.278521', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '93.0.4965.61', 'ip_address': '185.8.76.174', 'user_agent': 'Safari/93.0.4965.61'}"
5b6f1b55-c3e3-492d-8605-efaa4a37d2c3,4d177a5f-1780-47ec-a72e-9278af31538e,2025-02-07 20:20:06,4837.52,83.04,Credit Card,cancelled,河南省,兰州市,安次,周街B座,伍玉兰,18220290821,jundeng@example.org,6,40.83,31.89,2025-03-08 11:55:06,"{'timestamp': '2025-03-05T06:50:47.278613', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '99.0.5978.47', 'ip_address': '116.65.91.47', 'user_agent': 'Chrome/99.0.5978.47'}"
278ce9d5-ed4c-418e-9d5a-f950d2bfb46a,d9e35adf-780d-48be-8b75-96bb06fd2ef8,2025-02-21 20:20:50,6259.62,41.76,WeChat Pay,refunded,江西省,沈阳市,海港,吕街o座,方佳,18723191277,juanchen@example.org,5,28.81,10.37,2025-03-07 14:24:01,"{'timestamp': '2025-03-05T06:50:47.278695', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '83.0.6993.16', 'ip_address': '181.52.155.7', 'user_agent': 'Firefox/83.0.6993.16'}"
7de2983c-c096-4ae4-9cc3-36e5271c5774,d5588768-070d-4710-b220-0fc7373ba9b8,2025-02-20 05:37:29,455.31,419.43,Debit Card,refunded,新疆维吾尔自治区,浩市,牧野,海口路G座,陈丹丹,15228117289,liuqiang@example.net,5,24.95,94.23,2025-03-10 09:11:52,"{'timestamp': '2025-03-05T06:50:47.278772', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '97.0.1511.85', 'ip_address': '81.98.118.113', 'user_agent': 'Safari/97.0.1511.85'}"
6a6ca9dc-08e6-4b7e-9400-0c52552c23b2,288fc0dd-0cef-4d7a-a5e1-7485b2ff2d2f,2025-02-04 15:56:29,5344.14,369.63,Alipay,cancelled,山东省,璐市,城北,王路N座,赵建,15186781082,yan44@example.com,3,13.76,76.39,2025-03-05 20:38:15,"{'timestamp': '2025-03-05T06:50:47.278843', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '106.0.8356.24', 'ip_address': '209.187.50.104', 'user_agent': 'Firefox/106.0.8356.24'}"
e9b2a241-0711-46f3-802d-dfac33f339a1,84288ec3-a41e-4e67-8c2a-14b94923105a,2025-02-10 04:16:24,6583.1,440.89,Alipay,paid,辽宁省,晨县,吉区,曲路L座,吴玉英,18835142312,duanli@example.com,6,16.6,8.2,2025-03-09 20:22:40,"{'timestamp': '2025-03-05T06:50:47.278923', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '89.0.4357.27', 'ip_address': '121.92.157.50', 'user_agent': 'Chrome/89.0.4357.27'}"
c30dbe6e-96db-415c-9a4f-186071f03629,531a3f1f-6133-4b01-8a04-65533dcfa74e,2025-02-17 14:32:18,8856.4,8.92,Credit Card,cancelled,新疆维吾尔自治区,鑫县,沙市,成都街a座,蒙宇,15549498626,slu@example.org,6,32.03,85.16,2025-03-06 01:55:31,"{'timestamp': '2025-03-05T06:50:47.278995', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '82.0.9426.76', 'ip_address': '2.39.217.224', 'user_agent': 'Firefox/82.0.9426.76'}"
f866f116-4e60-4e38-8d92-b6f6d245f550,bfed3b8d-2697-436a-9dce-9b3cb0b6cd81,2025-02-17 11:08:44,3939.04,284.47,Debit Card,paid,黑龙江省,凯市,大兴,大冶路V座,郑志强,14700458202,qianghuang@example.net,2,11.72,34.81,2025-03-10 10:05:59,"{'timestamp': '2025-03-05T06:50:47.279066', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '93.0.7509.29', 'ip_address': '83.184.206.187', 'user_agent': 'Firefox/93.0.7509.29'}"
fc5fccbe-dab1-4364-86b5-5515771f5e07,5fe5fe72-cb18-4155-8d1d-b84a6f121490,2025-02-11 19:32:21,221.8,247.34,WeChat Pay,refunded,天津市,天津县,高港,刘街w座,刘杰,14580653316,jwu@example.org,2,0.05,33.76,2025-03-07 23:38:19,"{'timestamp': '2025-03-05T06:50:47.279135', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '81.0.4953.24', 'ip_address': '186.91.168.253', 'user_agent': 'Firefox/81.0.4953.24'}"
78a4afe7-949a-44cb-95f9-702d0b19cb5e,601bac16-aa41-483b-a635-c4f532201465,2025-02-19 13:18:24,4679.67,498.84,Credit Card,pending,河南省,长沙市,牧野,澳门路s座,刘小红,15043668940,nxiang@example.net,7,48.49,67.24,2025-03-08 21:11:41,"{'timestamp': '2025-03-05T06:50:47.279204', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '117.0.2161.57', 'ip_address': '210.113.159.119', 'user_agent': 'Firefox/117.0.2161.57'}"
b7ec2268-3853-47c5-a2f9-d902875ddb1f,c98cbc63-16cf-40c5-a503-2ef14527c4b9,2025-02-14 12:03:08,6576.5,333.16,Alipay,cancelled,甘肃省,桂荣县,海陵,刘街d座,杨玉珍,13978362529,fangtao@example.org,3,25.87,44.02,2025-03-06 10:57:54,"{'timestamp': '2025-03-05T06:50:47.279283', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '99.0.9462.29', 'ip_address': '170.28.44.24', 'user_agent': 'Safari/99.0.9462.29'}"
c2152739-723d-48c3-bcc0-0bf6593c55df,ccc79882-6eea-4c9c-811f-64733d005953,2025-02-15 19:12:00,4359.73,152.84,Debit Card,cancelled,辽宁省,洋县,怀柔,何路C座,刘建国,18977564066,luoyang@example.net,8,46.44,1.74,2025-03-07 23:05:49,"{'timestamp': '2025-03-05T06:50:47.279351', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '111.0.7623.49', 'ip_address': '62.73.34.28', 'user_agent': 'Firefox/111.0.7623.49'}"
93b0cce9-0444-417d-9f0e-e5af18fbd35a,7039744a-da2b-4b17-9d92-c362802a9322,2025-02-07 05:49:49,7522.67,451.06,Alipay,refunded,澳门特别行政区,倩市,高明,何街p座,李红,13758116212,zhengping@example.org,4,18.23,36.91,2025-03-12 00:05:02,"{'timestamp': '2025-03-05T06:50:47.279420', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '109.0.5384.35', 'ip_address': '102.229.27.225', 'user_agent': 'Firefox/109.0.5384.35'}"
4a8bcb83-ce72-4930-9272-f70c1d3362a2,6047cb7a-d6bb-46b2-9a13-f4750c6a4a12,2025-02-03 18:50:15,4312.25,124.84,Alipay,cancelled,重庆市,伟市,华龙,王路X座,张雪梅,13057295179,tao40@example.com,10,5.13,7.77,2025-03-05 22:51:12,"{'timestamp': '2025-03-05T06:50:47.279493', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '110.0.2725.94', 'ip_address': '99.161.205.78', 'user_agent': 'Firefox/110.0.2725.94'}"
65ef7dba-df24-4b11-8cff-25b7823078f2,9535651f-aa5a-40cf-9d57-e541219f8ab4,2025-02-03 09:44:01,8674.94,173.2,Debit Card,cancelled,山东省,马鞍山市,朝阳,兰州街W座,李梅,13601909039,tao44@example.com,5,31.39,6.75,2025-03-09 00:26:03,"{'timestamp': '2025-03-05T06:50:47.279577', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '111.0.2150.67', 'ip_address': '142.49.203.214', 'user_agent': 'Chrome/111.0.2150.67'}"
ce632eb1-84da-4127-98be-ea5a30e5c226,01e29a45-efde-436c-a6c9-c30826d687a8,2025-02-11 08:29:59,7370.83,75.93,WeChat Pay,completed,浙江省,马鞍山市,淄川,那街B座,李秀荣,18660372265,cjiang@example.org,1,22.66,43.62,2025-03-08 11:28:36,"{'timestamp': '2025-03-05T06:50:47.279646', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '86.0.6692.22', 'ip_address': '108.14.227.29', 'user_agent': 'Safari/86.0.6692.22'}"
da5813f3-f317-4b59-9976-e6f8bf445020,b3abab7a-b662-458b-8715-2e5f1c298ae1,2025-02-04 04:44:46,667.92,238.4,Credit Card,pending,河北省,淑兰市,海港,兰州路M座,张明,13920628444,dongxiulan@example.net,6,23.61,8.03,2025-03-08 07:34:57,"{'timestamp': '2025-03-05T06:50:47.279715', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '114.0.7303.42', 'ip_address': '54.124.100.35', 'user_agent': 'Safari/114.0.7303.42'}"
0065d539-fad4-4b62-9102-dc5a2b22eba9,63ba2f15-8565-47aa-8603-57ab050b54a8,2025-02-07 11:39:38,442.4,242.04,WeChat Pay,refunded,福建省,斌县,沈北新,刘路O座,刘秀芳,18055069911,iding@example.org,4,6.61,3.09,2025-03-09 12:29:01,"{'timestamp': '2025-03-05T06:50:47.279787', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '103.0.8452.81', 'ip_address': '156.244.105.26', 'user_agent': 'Chrome/103.0.8452.81'}"
ea0b0192-64f7-4fb0-83b8-507116854153,57e75972-d159-4de4-9d6c-51d3c10934cd,2025-02-24 15:19:52,2181.15,66.9,WeChat Pay,cancelled,宁夏回族自治区,丽丽县,蓟州,杨街y座,卢海燕,15802483592,qianyang@example.net,8,23.03,0.68,2025-03-11 19:26:47,"{'timestamp': '2025-03-05T06:50:47.279868', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '119.0.3744.82', 'ip_address': '94.67.253.53', 'user_agent': 'Chrome/119.0.3744.82'}"
b0d4aff5-75ee-406c-926b-a8e28f4377f7,67c19cee-dcc4-453d-bf83-0b27273b1440,2025-02-18 17:52:53,5760.9,414.58,WeChat Pay,refunded,江西省,长春市,徐汇,银川路v座,陈雪,13046971435,ppan@example.net,2,37.79,30.21,2025-03-07 20:00:08,"{'timestamp': '2025-03-05T06:50:47.279948', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '118.0.9532.40', 'ip_address': '59.88.52.103', 'user_agent': 'Firefox/118.0.9532.40'}"
03bef2e4-ecd4-46a7-93c3-dd5720722263,b40b3c16-30f4-41c6-9c7b-10257f47160a,2025-02-25 03:46:50,9605.47,11.55,Alipay,refunded,广西壮族自治区,荣市,六枝特,任街t座,官霞,15091608983,pdu@example.net,6,5.28,59.93,2025-03-09 16:36:21,"{'timestamp': '2025-03-05T06:50:47.280019', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '92.0.7490.41', 'ip_address': '200.106.125.3', 'user_agent': 'Chrome/92.0.7490.41'}"
03edd32f-fbdb-46c9-b9c7-755f7fa011a3,2be5f931-93aa-409d-9ec8-39df224689cf,2025-02-26 11:45:10,9051.21,240.48,Credit Card,pending,黑龙江省,楠县,朝阳,郑街c座,林霞,14787495787,na78@example.com,1,42.27,7.89,2025-03-09 17:22:30,"{'timestamp': '2025-03-05T06:50:47.280091', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '85.0.6198.82', 'ip_address': '44.104.214.30', 'user_agent': 'Safari/85.0.6198.82'}"
