order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
ebba68f8-7787-461e-8f6d-443385625f69,4ef69271-9ffc-4f0a-8fde-81bc42e567f8,2025-02-22 13:10:04,4141.31,444.36,Alipay,paid,河南省,峰市,朝阳,朱街N座,郑晨,18220385495,yan99@example.net,10,37.38,25.52,2025-03-11 11:58:16,"{'timestamp': '2025-03-05T06:42:47.132127', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '96.0.5661.64', 'ip_address': '108.48.105.28', 'user_agent': 'Chrome/96.0.5661.64'}"
75746b2c-ada5-4395-a168-337e15310bf6,97848c35-a43b-426a-a0e8-72c1b2796714,2025-02-24 10:24:20,5848.47,290.46,Credit Card,refunded,河北省,潜江市,安次,黄街X座,李雪,15603096400,juan84@example.net,10,19.46,5.25,2025-03-08 14:37:29,"{'timestamp': '2025-03-05T06:42:47.132201', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '105.0.9469.62', 'ip_address': '81.239.238.39', 'user_agent': 'Chrome/105.0.9469.62'}"
eb156fcb-b8ea-442b-b4e5-a680db00c01d,ec2d50b6-055b-41d3-9c8b-c05eb22399ee,2025-02-08 22:56:24,6688.75,17.72,Debit Card,pending,江西省,乌鲁木齐市,涪城,周路e座,吉浩,13324515645,jing26@example.net,4,12.37,21.33,2025-03-05 15:28:29,"{'timestamp': '2025-03-05T06:42:47.132283', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '114.0.5752.57', 'ip_address': '125.167.67.136', 'user_agent': 'Chrome/114.0.5752.57'}"
b9a1a61f-44b5-4d42-9980-6cbf94363092,b412289b-cd1d-422e-84e1-17ee7caee9a5,2025-02-13 19:17:54,7997.07,248.86,Alipay,completed,香港特别行政区,红霞市,秀英,贺街t座,王云,14527981436,liaolei@example.com,1,7.63,93.1,2025-03-11 18:42:47,"{'timestamp': '2025-03-05T06:42:47.132357', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '111.0.5792.83', 'ip_address': '193.24.233.84', 'user_agent': 'Firefox/111.0.5792.83'}"
0bcd1f90-7bf6-424f-853f-6fe671953322,51682a38-d9b1-4276-9d70-003bf783131d,2025-02-05 23:29:13,6910.66,376.66,Credit Card,paid,陕西省,淑珍县,白云,张路v座,张颖,15819819678,jiangchao@example.org,10,30.67,35.55,2025-03-07 15:33:43,"{'timestamp': '2025-03-05T06:42:47.132433', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '95.0.2726.61', 'ip_address': '114.86.213.101', 'user_agent': 'Firefox/95.0.2726.61'}"
7229bcf8-3876-41e6-aa1e-0627b883c93f,3287a45f-1b4e-4b7a-8774-636f30b8f8f4,2025-02-20 17:02:54,1301.54,162.62,Credit Card,refunded,河北省,龙市,城东,长沙街a座,杨建,18245399649,chengchao@example.net,9,18.76,99.61,2025-03-06 07:10:33,"{'timestamp': '2025-03-05T06:42:47.132506', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '112.0.3213.76', 'ip_address': '135.9.178.39', 'user_agent': 'Firefox/112.0.3213.76'}"
4bf2b85e-41b1-471b-be44-0ea90c9645f3,a8a6489b-84e3-4c31-b6c9-51cafbea7a75,2025-02-06 00:15:54,8596.36,499.21,Debit Card,cancelled,北京市,合山市,滨城,庄路e座,李杰,15371186803,dxiao@example.org,9,9.17,7.29,2025-03-08 20:23:01,"{'timestamp': '2025-03-05T06:42:47.132592', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '86.0.3490.16', 'ip_address': '35.9.183.26', 'user_agent': 'Firefox/86.0.3490.16'}"
5925b8c8-a0a6-48cb-8959-9c9b21185f09,d6d60a5d-e9cc-4922-8be7-991a6bb6a05c,2025-02-14 09:38:36,6967.6,419.01,WeChat Pay,pending,新疆维吾尔自治区,兴安盟县,海陵,南京路C座,毛桂珍,15898576654,na42@example.com,7,28.65,47.48,2025-03-09 23:16:58,"{'timestamp': '2025-03-05T06:42:47.132680', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '83.0.7626.60', 'ip_address': '57.142.124.193', 'user_agent': 'Safari/83.0.7626.60'}"
ec9d054e-b542-48ee-b082-e841387a558b,09d2f69f-e8f2-437d-8c42-cee39431481a,2025-02-27 21:04:09,1993.6,372.64,WeChat Pay,completed,内蒙古自治区,鹏市,高港,长沙路v座,杨东,15867564564,yejuan@example.org,5,41.88,30.21,2025-03-11 00:16:16,"{'timestamp': '2025-03-05T06:42:47.132756', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '113.0.8259.45', 'ip_address': '149.131.5.179', 'user_agent': 'Safari/113.0.8259.45'}"
fbeae8e0-d84f-4a14-8050-a3c4a9e7102d,2de757ed-c95f-486f-a588-c8b1d4d9eb79,2025-02-05 04:36:45,6046.77,248.55,WeChat Pay,refunded,青海省,萍县,长寿,武汉街X座,张楠,14798211306,pingtan@example.com,5,0.58,98.07,2025-03-06 06:31:15,"{'timestamp': '2025-03-05T06:42:47.132831', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '87.0.1563.42', 'ip_address': '194.127.216.2', 'user_agent': 'Safari/87.0.1563.42'}"
3787e2d5-a347-42c8-a8f5-c3e7bd46cf2f,6bad2832-a310-421f-881a-85aa3b928324,2025-02-04 20:21:13,4994.62,10.48,Debit Card,refunded,天津市,想县,翔安,哈尔滨街K座,任丽丽,18240272744,li96@example.net,3,24.96,85.22,2025-03-08 14:35:29,"{'timestamp': '2025-03-05T06:42:47.132906', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '85.0.2680.41', 'ip_address': '49.129.103.192', 'user_agent': 'Firefox/85.0.2680.41'}"
2c240f21-c11b-48f8-8084-08fdddcf87a3,99d6c498-3791-490b-a26f-f3d0b85925ee,2025-02-22 02:16:37,5164.55,143.53,Credit Card,refunded,江西省,欣市,怀柔,拉萨路c座,赵玉梅,15721807435,itao@example.com,9,6.23,0.82,2025-03-07 18:48:33,"{'timestamp': '2025-03-05T06:42:47.132981', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '80.0.1687.28', 'ip_address': '82.65.89.248', 'user_agent': 'Safari/80.0.1687.28'}"
5cd587a5-10a2-4cf1-9ef8-9f5e6064e848,dd7ebcc5-6636-46cf-8255-c90661b7c002,2025-02-28 22:04:01,4566.88,427.98,Alipay,refunded,云南省,沈阳县,合川,阜新街X座,丁海燕,14540508944,jie01@example.net,7,2.09,93.85,2025-03-07 20:36:23,"{'timestamp': '2025-03-05T06:42:47.133095', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '98.0.6573.15', 'ip_address': '52.65.0.149', 'user_agent': 'Firefox/98.0.6573.15'}"
eaac907b-0a5c-4f00-83d0-2671a5f5016e,07dc5b0f-2639-41c7-9285-2c8271381a3e,2025-02-27 12:30:06,7146.35,364.8,WeChat Pay,pending,河南省,长春县,牧野,张街c座,田成,13239249795,baiguiying@example.org,3,0.07,92.6,2025-03-06 14:32:38,"{'timestamp': '2025-03-05T06:42:47.133175', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '91.0.7931.71', 'ip_address': '184.64.47.151', 'user_agent': 'Chrome/91.0.7931.71'}"
1269a7ae-bd09-4096-9824-367bd5a388ce,07eadfb5-305c-4cae-b102-37fdc622bdf1,2025-02-13 18:49:46,3042.56,280.36,WeChat Pay,refunded,云南省,阜新县,友好,梧州街t座,詹帅,15278402619,hding@example.net,7,33.75,36.17,2025-03-09 07:03:14,"{'timestamp': '2025-03-05T06:42:47.133264', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '97.0.6579.69', 'ip_address': '153.245.244.109', 'user_agent': 'Chrome/97.0.6579.69'}"
c25622bd-9d0f-4776-833c-4708091ea4de,4fbe0872-7a90-4a0d-a581-3af1a22d319b,2025-02-24 20:45:48,3397.98,44.8,Alipay,paid,四川省,婷婷市,高明,冯街F座,何桂兰,13256373069,achang@example.net,10,30.31,83.38,2025-03-06 15:49:48,"{'timestamp': '2025-03-05T06:42:47.133349', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '101.0.2590.72', 'ip_address': '1.127.77.156', 'user_agent': 'Safari/101.0.2590.72'}"
11e95db2-1037-44e0-a326-ed9abcf056db,54e5cd93-e66a-443d-80be-8459ab8edab4,2025-02-12 15:37:20,5478.11,456.08,WeChat Pay,pending,重庆市,太原市,大兴,六安路K座,钟帆,15104757078,junjiang@example.net,3,20.53,97.41,2025-03-08 01:47:00,"{'timestamp': '2025-03-05T06:42:47.133426', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '118.0.6155.91', 'ip_address': '63.173.96.109', 'user_agent': 'Safari/118.0.6155.91'}"
53778901-0ae0-403f-94fa-7e455d1250fa,abbf6a46-93a1-4e6e-ac55-83785d98278c,2025-02-08 21:07:35,9030.33,245.71,Credit Card,completed,陕西省,兰英市,南长,黄街m座,李兰英,13965002831,ushen@example.com,7,16.99,40.0,2025-03-07 14:15:12,"{'timestamp': '2025-03-05T06:42:47.133513', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '84.0.5176.15', 'ip_address': '7.166.220.114', 'user_agent': 'Safari/84.0.5176.15'}"
b47a2199-577e-4550-9665-17f7a3420507,b4f9bc30-bf9f-42fb-9aba-efdfe874b260,2025-02-17 01:25:15,7835.93,499.03,Debit Card,cancelled,江苏省,惠州县,江北,张家港路X座,许涛,15601832418,lei00@example.net,4,17.42,93.6,2025-03-10 20:11:51,"{'timestamp': '2025-03-05T06:42:47.133601', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '103.0.5417.38', 'ip_address': '201.120.108.43', 'user_agent': 'Firefox/103.0.5417.38'}"
e9e714bf-58ec-45a1-8600-325f96588f16,2e755b38-3fb6-4a78-9751-341d705c33f7,2025-03-01 12:42:50,8804.22,34.75,Credit Card,paid,重庆市,呼和浩特市,友好,东莞街m座,殷建华,15239811836,jielong@example.org,3,14.72,41.09,2025-03-10 14:56:50,"{'timestamp': '2025-03-05T06:42:47.133675', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '111.0.8549.61', 'ip_address': '192.175.158.253', 'user_agent': 'Safari/111.0.8549.61'}"
9e397db8-374f-465c-bc27-544f17bf91d4,c598c8d4-f8af-40c6-b119-2e1bdb9021a2,2025-02-16 05:28:44,7108.12,122.4,WeChat Pay,pending,山西省,合肥市,怀柔,合山街t座,姜秀珍,15911607960,qchen@example.com,4,22.26,18.06,2025-03-06 13:35:27,"{'timestamp': '2025-03-05T06:42:47.133750', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '113.0.3656.41', 'ip_address': '12.237.136.253', 'user_agent': 'Firefox/113.0.3656.41'}"
f088e2a0-92b4-471c-bc7a-c070c723ab3f,715613b5-904d-465e-a2e5-483e3a2dc070,2025-02-10 03:28:14,3754.26,292.61,Debit Card,completed,上海市,明县,璧山,长春路l座,曾瑞,13282563259,yongsu@example.com,10,29.47,25.28,2025-03-07 17:33:18,"{'timestamp': '2025-03-05T06:42:47.133823', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '118.0.4531.90', 'ip_address': '103.244.179.191', 'user_agent': 'Safari/118.0.4531.90'}"
d6416d49-3294-4552-9a1f-481ebf995cc4,fbbee30d-6392-457c-844a-9658334bbfa7,2025-03-02 09:48:06,3226.72,221.28,Credit Card,pending,四川省,淑兰市,徐汇,房路s座,张洋,14595799798,yongzhu@example.com,1,25.37,15.97,2025-03-07 11:46:24,"{'timestamp': '2025-03-05T06:42:47.133885', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '114.0.6187.53', 'ip_address': '188.87.99.30', 'user_agent': 'Chrome/114.0.6187.53'}"
65344dd5-1e2a-4ea8-8954-c1df4de913ae,3ee4e120-2681-4474-bf81-9c1e495fedaa,2025-02-20 11:24:39,8223.07,256.81,Credit Card,completed,浙江省,璐县,高明,陈路y座,曾瑜,18192489259,naliao@example.com,10,10.92,76.35,2025-03-11 13:19:50,"{'timestamp': '2025-03-05T06:42:47.133942', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '81.0.8198.17', 'ip_address': '136.197.56.203', 'user_agent': 'Firefox/81.0.8198.17'}"
e4d77b4d-5f8a-4597-8cd6-c4a290472804,0612dca0-b663-4e2e-aec0-5200f1aa47ae,2025-02-04 12:16:18,2436.62,413.78,Alipay,pending,四川省,金凤市,普陀,六安路X座,原婷婷,18728908472,lutao@example.net,3,19.01,81.3,2025-03-06 11:14:36,"{'timestamp': '2025-03-05T06:42:47.134006', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '84.0.2724.29', 'ip_address': '189.151.132.42', 'user_agent': 'Chrome/84.0.2724.29'}"
bbae94a4-5b9b-40c0-99ba-c98b72337d20,e3a17027-91fb-490e-a5f5-e94451bb9cf9,2025-02-22 07:02:00,4662.68,417.1,WeChat Pay,cancelled,香港特别行政区,石家庄市,蓟州,武汉路W座,方莉,14567013277,xiulanwei@example.net,3,23.76,77.94,2025-03-08 04:07:38,"{'timestamp': '2025-03-05T06:42:47.134064', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '82.0.4688.68', 'ip_address': '82.66.58.81', 'user_agent': 'Chrome/82.0.4688.68'}"
de6c3b62-d2e7-4683-b3fa-80cbf0f0ed29,3127eca9-55da-427c-bff6-92d5e90533a6,2025-02-24 13:28:49,3528.77,12.52,Debit Card,pending,海南省,上海市,黄浦,深圳路K座,朱洋,13499660886,yongqian@example.com,6,22.08,43.45,2025-03-11 16:57:58,"{'timestamp': '2025-03-05T06:42:47.134120', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '119.0.6948.21', 'ip_address': '203.32.196.143', 'user_agent': 'Safari/119.0.6948.21'}"
60129083-736a-46a5-b62a-26de7d964fad,0d630fa6-3aad-4c60-b082-9fd8dc1c169c,2025-03-01 10:26:59,1638.74,201.56,Credit Card,completed,山西省,宁德市,双滦,樊街A座,刘淑兰,18001552068,yangqin@example.com,7,15.61,59.55,2025-03-10 15:33:19,"{'timestamp': '2025-03-05T06:42:47.134178', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '92.0.3709.62', 'ip_address': '53.84.230.49', 'user_agent': 'Chrome/92.0.3709.62'}"
2df3336f-2d3e-41f8-a20c-a54652209f9d,8eb5ffe9-6a78-4881-8b19-b9ef5da601e4,2025-02-20 01:23:49,9855.52,460.64,Credit Card,pending,上海市,玲县,秀英,合肥街k座,王龙,15035394903,qpan@example.net,4,47.91,23.37,2025-03-09 06:09:03,"{'timestamp': '2025-03-05T06:42:47.134235', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '107.0.3843.36', 'ip_address': '109.62.193.74', 'user_agent': 'Firefox/107.0.3843.36'}"
bd7a6111-3f8b-463a-899c-c9db7373b375,39c60f73-7429-4a39-93c3-36c6f609ff26,2025-02-07 16:03:14,7127.1,200.98,Credit Card,completed,内蒙古自治区,凤兰市,城东,吴街T座,方婷婷,13532535984,wei64@example.org,10,43.15,82.77,2025-03-05 18:55:12,"{'timestamp': '2025-03-05T06:42:47.134299', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '91.0.2096.58', 'ip_address': '105.232.57.30', 'user_agent': 'Firefox/91.0.2096.58'}"
7e9558ee-37e5-4c88-8e6a-52f264991218,10f126b6-ff77-4ccb-894d-f663c6187f50,2025-02-09 05:32:02,1640.88,423.95,Credit Card,refunded,江苏省,马鞍山市,沙市,邓街H座,张秀荣,13214274632,minkang@example.org,5,8.05,0.77,2025-03-08 20:49:57,"{'timestamp': '2025-03-05T06:42:47.134357', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '113.0.1339.10', 'ip_address': '200.193.239.227', 'user_agent': 'Chrome/113.0.1339.10'}"
ea6cf714-6b10-487a-a908-a39623a15c65,af837a0b-3075-4c8a-a350-0ec2f8b8c846,2025-02-10 07:14:56,7668.7,259.62,WeChat Pay,refunded,河北省,洁县,江北,西宁街G座,陈强,18871650657,ming01@example.org,2,40.65,18.4,2025-03-08 19:41:45,"{'timestamp': '2025-03-05T06:42:47.134413', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '109.0.1941.67', 'ip_address': '147.114.182.255', 'user_agent': 'Safari/109.0.1941.67'}"
bebb03b3-947a-4cd8-987a-832d1709f9aa,6bfb290a-532b-4f2b-9b73-e12b2a85a848,2025-02-11 04:19:38,3992.77,364.12,Debit Card,paid,辽宁省,磊市,萧山,杭州街Z座,张华,15358721307,xianglei@example.com,6,40.41,10.77,2025-03-09 14:54:54,"{'timestamp': '2025-03-05T06:42:47.134470', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '110.0.5744.26', 'ip_address': '167.125.242.140', 'user_agent': 'Chrome/110.0.5744.26'}"
3dbd2ec9-527a-423e-b0bd-56f00d8ba9b8,ce7afcc1-e14a-4847-b2a9-f28d2c9b1555,2025-02-19 02:51:26,2647.67,331.25,Debit Card,pending,湖北省,玉珍市,城北,阜新路n座,侯丽娟,15313620746,wei27@example.org,4,12.4,91.16,2025-03-08 18:44:58,"{'timestamp': '2025-03-05T06:42:47.134528', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '107.0.7839.57', 'ip_address': '102.245.226.61', 'user_agent': 'Safari/107.0.7839.57'}"
c0300501-31e0-4547-9f0d-656229b8a3c0,ed562e94-88ef-448a-8038-e340b7b282bf,2025-02-17 08:40:19,5133.83,268.23,Alipay,refunded,辽宁省,荣市,门头沟,邯郸路W座,郝莉,18962029053,ezheng@example.net,7,0.01,42.08,2025-03-05 22:19:22,"{'timestamp': '2025-03-05T06:42:47.134586', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '96.0.8648.91', 'ip_address': '195.253.92.112', 'user_agent': 'Firefox/96.0.8648.91'}"
aafb9801-7034-4ff4-9678-fdc2a542bf19,40064ac8-c9d5-4dcb-81cc-b55a8f9bda83,2025-03-01 17:28:48,3484.08,36.51,Alipay,paid,陕西省,玉梅县,牧野,吴路B座,田晨,18027813058,dcheng@example.net,9,0.42,84.22,2025-03-05 19:49:17,"{'timestamp': '2025-03-05T06:42:47.134650', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '80.0.6145.27', 'ip_address': '59.100.5.152', 'user_agent': 'Safari/80.0.6145.27'}"
953621d1-9249-4d73-bd34-ec6190c0a0a7,11759efa-29ed-4cd5-9803-0b9a3b743a8a,2025-02-21 04:29:37,342.87,155.16,Debit Card,paid,福建省,天津市,高明,南昌路X座,李婷,13509087969,yanping@example.com,6,9.01,35.78,2025-03-10 05:15:21,"{'timestamp': '2025-03-05T06:42:47.134708', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '116.0.9283.71', 'ip_address': '55.86.125.121', 'user_agent': 'Firefox/116.0.9283.71'}"
9e10ff28-8343-469b-b70f-02fefa363395,71730470-a53c-4592-a313-1b8928cea8c0,2025-02-19 07:27:33,554.51,130.77,WeChat Pay,refunded,广西壮族自治区,重庆县,东城,哈尔滨街V座,倪勇,18769180364,xieqiang@example.net,5,38.5,41.16,2025-03-08 00:45:04,"{'timestamp': '2025-03-05T06:42:47.134766', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '111.0.8373.16', 'ip_address': '154.188.244.102', 'user_agent': 'Chrome/111.0.8373.16'}"
52d930b1-7e94-4588-9985-d3ffa520e6b6,87bb9224-45a4-48d0-8b01-71c0f56dc94b,2025-03-03 02:36:47,8507.66,439.83,Credit Card,pending,甘肃省,林市,清城,徐路r座,廖涛,15927483194,liangxiulan@example.com,2,38.01,72.92,2025-03-11 18:18:08,"{'timestamp': '2025-03-05T06:42:47.134822', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '95.0.1588.89', 'ip_address': '142.22.250.74', 'user_agent': 'Safari/95.0.1588.89'}"
adbb82ea-f3a1-4c3d-a1c4-09e53192f5b8,f4faf23a-0ca0-44e1-995d-2523c286dbd3,2025-02-13 20:33:49,8118.34,60.78,WeChat Pay,cancelled,青海省,贵阳县,大兴,徐路Y座,李玉兰,13901847815,qiangxue@example.com,8,45.35,12.62,2025-03-06 17:03:48,"{'timestamp': '2025-03-05T06:42:47.134879', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '105.0.1338.99', 'ip_address': '64.108.128.71', 'user_agent': 'Firefox/105.0.1338.99'}"
