order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
75628469-98d9-4c4c-bfdb-470e70b5fba2,ca8f4392-17dd-4b36-8361-dc5f910c63a6,2025-02-03 19:10:41,7650.94,223.27,Credit Card,completed,河北省,波市,六枝特,国路n座,张帅,15320267462,ryi@example.com,2,23.7,76.17,2025-03-06 09:34:12,"{'timestamp': '2025-03-05T07:01:47.386807', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '113.0.7361.34', 'ip_address': '106.131.218.54', 'user_agent': 'Firefox/113.0.7361.34'}"
4ec76238-1734-44a8-8c0d-e1d0452e752a,23444b83-2e62-44b9-9f70-dea932a94431,2025-02-25 14:49:02,1058.32,429.57,WeChat Pay,refunded,甘肃省,瑞市,双滦,李街A座,李娟,13049365552,yan86@example.net,9,21.52,79.2,2025-03-10 03:58:06,"{'timestamp': '2025-03-05T07:01:47.386903', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '94.0.5419.62', 'ip_address': '220.145.149.142', 'user_agent': 'Chrome/94.0.5419.62'}"
ba2eb98b-ee3b-4735-8a6f-34ed538c2f04,7f850ab4-6da9-4818-afb4-3393e23b9e27,2025-02-13 11:22:36,1207.95,153.35,WeChat Pay,cancelled,黑龙江省,桂英县,蓟州,王路z座,苏秀华,14518321322,qinxia@example.com,7,45.58,73.91,2025-03-06 04:58:06,"{'timestamp': '2025-03-05T07:01:47.386998', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '109.0.6129.13', 'ip_address': '82.76.231.217', 'user_agent': 'Chrome/109.0.6129.13'}"
2ec765f8-7ac4-4431-8cb7-66ef1e2568dc,ec08c77b-c9e7-4fb1-ada2-2de362a777cf,2025-02-12 03:27:27,1196.86,290.6,WeChat Pay,completed,安徽省,济南县,南长,嘉禾街x座,梁洁,15399181684,lzhu@example.com,5,23.2,75.49,2025-03-10 10:58:58,"{'timestamp': '2025-03-05T07:01:47.387140', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '120.0.6450.99', 'ip_address': '100.189.185.140', 'user_agent': 'Chrome/120.0.6450.99'}"
0973d6c6-b0c5-43a2-aebd-18aa902f3eb2,077a0b63-3a7a-4334-9f4a-2635b27446d7,2025-02-28 02:09:41,8906.09,303.11,WeChat Pay,refunded,宁夏回族自治区,旭县,涪城,张路R座,曾婷,18523675892,yejing@example.com,6,22.36,11.21,2025-03-10 08:46:58,"{'timestamp': '2025-03-05T07:01:47.387259', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '118.0.9309.42', 'ip_address': '90.187.13.3', 'user_agent': 'Chrome/118.0.9309.42'}"
48323dd9-04e5-4c19-8331-35092f903ba5,bf533b52-aeca-48ae-b281-e1c5601bd7a0,2025-03-01 22:10:24,839.9,59.17,WeChat Pay,completed,山西省,通辽市,沙湾,北京街Y座,赵丹,13971893594,dengxia@example.com,10,32.11,31.24,2025-03-09 22:38:03,"{'timestamp': '2025-03-05T07:01:47.387362', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '112.0.5510.80', 'ip_address': '45.183.148.241', 'user_agent': 'Safari/112.0.5510.80'}"
4d039259-f25c-4a5e-8509-610a46cc267c,9f37542c-743e-4830-8c50-039f20cda9c5,2025-03-01 17:39:36,7732.32,427.89,WeChat Pay,refunded,黑龙江省,兰州市,沈河,林路a座,谢旭,14550205181,ochen@example.com,5,41.91,87.52,2025-03-09 10:17:43,"{'timestamp': '2025-03-05T07:01:47.387466', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '80.0.8441.57', 'ip_address': '162.108.55.93', 'user_agent': 'Firefox/80.0.8441.57'}"
3c5418f8-1e36-4d44-898a-792d9d7b2ed8,2044368c-2103-445f-b99b-a27a74772178,2025-02-12 21:25:39,6387.96,204.6,Debit Card,completed,海南省,关岭市,沙市,古路u座,王俊,13931168798,chao12@example.com,8,30.7,36.98,2025-03-11 03:11:56,"{'timestamp': '2025-03-05T07:01:47.387567', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '120.0.8509.92', 'ip_address': '30.164.40.108', 'user_agent': 'Safari/120.0.8509.92'}"
40b55b82-9814-4af3-9295-ace253c6f4b1,9c051570-f640-49f3-8474-c67dff52ff6c,2025-02-18 23:08:14,362.77,492.4,Credit Card,cancelled,山西省,桂花市,魏都,马路u座,白秀云,15970688471,ping87@example.org,10,3.33,91.98,2025-03-05 10:38:33,"{'timestamp': '2025-03-05T07:01:47.387673', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '105.0.8444.84', 'ip_address': '155.87.144.244', 'user_agent': 'Chrome/105.0.8444.84'}"
940efbb5-203a-402d-982e-a197322f91a3,31a68a75-6b5f-41ce-bbc1-5227cce076f5,2025-02-17 01:37:56,7164.15,479.08,Credit Card,pending,北京市,成县,梁平,兴安盟街Y座,王兰英,13915418277,hguo@example.net,9,23.87,99.2,2025-03-11 07:04:38,"{'timestamp': '2025-03-05T07:01:47.387771', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '86.0.7845.96', 'ip_address': '31.251.33.87', 'user_agent': 'Safari/86.0.7845.96'}"
2ac55a2e-28dd-4522-adec-7f3aa1074a4f,d2241358-6db9-4fcc-b919-8f6ce348ad11,2025-02-11 06:02:41,7897.5,121.52,WeChat Pay,cancelled,山东省,桂芳市,清城,傅街D座,马燕,15298759738,lei83@example.org,8,28.11,93.32,2025-03-08 17:35:55,"{'timestamp': '2025-03-05T07:01:47.387869', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '83.0.8891.93', 'ip_address': '96.168.167.6', 'user_agent': 'Chrome/83.0.8891.93'}"
e2de8e5c-2734-45bb-8568-70b5d2797619,0c3d6bf0-e7af-4183-90a6-bc41bb3d3e7e,2025-03-01 20:27:04,4031.76,6.26,WeChat Pay,completed,江苏省,洋市,房山,宁德街c座,谷红,18634475439,yangping@example.com,10,48.01,64.77,2025-03-06 07:24:00,"{'timestamp': '2025-03-05T07:01:47.387972', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '117.0.6178.91', 'ip_address': '216.114.205.0', 'user_agent': 'Safari/117.0.6178.91'}"
e57a20e1-98a1-453b-aaa1-3a066360d849,3eee7cfd-6d10-4bf3-96ae-71b5442b7bd2,2025-02-10 21:52:51,4866.69,408.76,Alipay,cancelled,浙江省,红霞县,璧山,余街Y座,包鑫,15618658693,wei56@example.org,4,44.39,96.26,2025-03-11 23:53:42,"{'timestamp': '2025-03-05T07:01:47.422457', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '103.0.6243.71', 'ip_address': '61.108.7.216', 'user_agent': 'Chrome/103.0.6243.71'}"
9ef48395-51d2-425d-b8d2-6d461e7e22f5,009986b8-8605-443e-b514-ed78f14170dd,2025-02-26 01:54:05,8056.12,387.2,Alipay,cancelled,新疆维吾尔自治区,荣市,新城,太原街q座,李秀英,18545463431,yan57@example.org,7,47.54,47.65,2025-03-08 19:26:42,"{'timestamp': '2025-03-05T07:01:47.422631', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '80.0.7172.82', 'ip_address': '124.208.214.160', 'user_agent': 'Chrome/80.0.7172.82'}"
83a82d99-6fb5-4973-ad4a-80d94d4788a4,060cfffb-f42d-4236-84a5-582f05018909,2025-02-26 06:20:10,8833.83,269.85,Credit Card,cancelled,吉林省,辉市,友好,孙路N座,伍英,18664372220,maoxia@example.net,10,15.25,49.18,2025-03-05 13:57:15,"{'timestamp': '2025-03-05T07:01:47.422746', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '89.0.4025.33', 'ip_address': '1.235.195.141', 'user_agent': 'Firefox/89.0.4025.33'}"
bd39cac9-23a3-45b2-85d6-f5c59425ca54,b615a922-9515-47dc-951f-2014cf1dcb51,2025-02-07 04:09:43,9023.65,224.1,Debit Card,completed,黑龙江省,倩县,梁平,东莞路X座,王军,18712549289,xiuying25@example.org,4,26.16,94.06,2025-03-08 07:48:27,"{'timestamp': '2025-03-05T07:01:47.422852', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '91.0.7772.42', 'ip_address': '110.65.149.159', 'user_agent': 'Firefox/91.0.7772.42'}"
c78539df-e5b6-4324-936b-2c82adf744af,ee6ea95f-5679-4f01-b129-a514c69a3645,2025-02-16 15:21:45,4854.69,134.51,Credit Card,refunded,四川省,金凤县,西峰,薛街i座,蒲龙,13662963476,renyang@example.com,6,47.0,39.27,2025-03-08 11:33:55,"{'timestamp': '2025-03-05T07:01:47.422947', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '105.0.9633.79', 'ip_address': '77.180.116.37', 'user_agent': 'Safari/105.0.9633.79'}"
d5bf6045-c5f1-4242-8e84-257e3ee09c5b,5245e2a0-404d-49f0-9206-69523a86a492,2025-02-20 10:26:12,6677.27,198.39,WeChat Pay,refunded,西藏自治区,巢湖县,长寿,任街N座,饶健,13052475686,xia30@example.com,7,22.09,27.78,2025-03-12 00:15:16,"{'timestamp': '2025-03-05T07:01:47.423043', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '90.0.5753.97', 'ip_address': '63.120.26.35', 'user_agent': 'Safari/90.0.5753.97'}"
f08f24ef-d0d1-48c5-a74a-6a4b5daba26b,7e684f16-51e9-4bfc-a698-dd277d57e7f8,2025-03-01 23:44:34,565.1,155.64,WeChat Pay,cancelled,内蒙古自治区,桂英县,上街,潜江街E座,董雷,18873848459,jun85@example.net,2,37.76,86.07,2025-03-10 20:12:32,"{'timestamp': '2025-03-05T07:01:47.423133', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '112.0.2613.12', 'ip_address': '14.246.165.243', 'user_agent': 'Safari/112.0.2613.12'}"
2342b450-1d12-4be4-a44e-ae8e19232ef8,949e39ab-5894-41af-88a2-94827ae7c94f,2025-02-07 19:18:44,8540.14,403.07,Alipay,completed,江西省,阜新县,西峰,杨路N座,王林,18695953452,taomao@example.org,3,18.32,13.27,2025-03-07 14:43:45,"{'timestamp': '2025-03-05T07:01:47.423246', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '97.0.9107.77', 'ip_address': '136.72.76.68', 'user_agent': 'Firefox/97.0.9107.77'}"
c5cc4bda-461e-4c74-b69e-20f8717ac355,7643131b-10ac-426b-9807-a5f5f00f0770,2025-02-04 20:27:48,6721.3,470.63,Debit Card,paid,河南省,鹏县,南溪,鞠路W座,邹燕,15710174390,pwei@example.com,4,19.78,46.67,2025-03-08 06:57:43,"{'timestamp': '2025-03-05T07:01:47.423325', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '120.0.8507.41', 'ip_address': '34.210.148.179', 'user_agent': 'Firefox/120.0.8507.41'}"
dcdd2c32-1797-4292-aaf5-9891e7e0cf22,1e83fd9d-19be-40e7-b444-8f454b754a9a,2025-02-08 18:53:07,3437.77,104.83,Debit Card,completed,吉林省,梧州县,朝阳,邯郸路P座,樊磊,15360754175,yandong@example.net,8,18.73,98.99,2025-03-09 06:46:33,"{'timestamp': '2025-03-05T07:01:47.423397', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '91.0.9548.25', 'ip_address': '194.109.170.105', 'user_agent': 'Firefox/91.0.9548.25'}"
dc1f9234-e6f3-4533-9965-f4368ed6784b,caab23e6-5cd4-41a5-9fd1-a17896f8caf4,2025-02-12 12:38:17,4679.66,218.56,Credit Card,refunded,湖南省,鹏市,华龙,马路g座,杜莹,13159461581,wxiang@example.org,7,12.95,99.08,2025-03-05 18:38:23,"{'timestamp': '2025-03-05T07:01:47.423501', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '120.0.4810.19', 'ip_address': '122.237.117.18', 'user_agent': 'Firefox/120.0.4810.19'}"
50f13836-5d4b-45d9-8224-fb4c1ab3d802,893a550c-7e9d-4980-856d-ab1ff9803782,2025-02-25 12:33:03,7770.04,184.7,Credit Card,cancelled,黑龙江省,晶市,南长,兰州街X座,李娜,15859991582,yanglei@example.org,8,21.76,34.87,2025-03-10 08:31:32,"{'timestamp': '2025-03-05T07:01:47.423622', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '115.0.8152.34', 'ip_address': '191.120.28.214', 'user_agent': 'Firefox/115.0.8152.34'}"
10fadae9-a008-4ffc-adcf-bf5d281aa3ce,1790acb5-237c-4505-82a6-45cc8503422d,2025-02-04 12:07:57,3380.38,413.17,Alipay,completed,宁夏回族自治区,佳县,璧山,南宁路Q座,赵杨,14779719416,ezhu@example.net,3,40.73,96.53,2025-03-07 21:12:05,"{'timestamp': '2025-03-05T07:01:47.423730', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '82.0.1013.42', 'ip_address': '121.27.202.23', 'user_agent': 'Chrome/82.0.1013.42'}"
6c13a67a-892e-40ae-9917-9dcebe7d9789,f8826abc-eb5f-4a63-b7c4-653992d4ae30,2025-02-25 10:25:59,696.43,72.5,WeChat Pay,cancelled,宁夏回族自治区,兰州县,华龙,上海路R座,伍浩,13828261844,fang07@example.com,6,12.32,16.73,2025-03-09 05:36:10,"{'timestamp': '2025-03-05T07:01:47.423830', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '98.0.8245.58', 'ip_address': '186.249.168.60', 'user_agent': 'Firefox/98.0.8245.58'}"
67d32663-d375-43b7-a30f-880008b2af8a,76febcb8-9611-4409-880a-28e09c4d4cee,2025-03-03 07:08:20,2957.49,215.96,Debit Card,pending,山东省,玉华县,双滦,武路n座,曾丽丽,15213751243,juncui@example.com,8,12.81,37.32,2025-03-08 20:05:33,"{'timestamp': '2025-03-05T07:01:47.423930', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '110.0.1457.70', 'ip_address': '207.56.210.203', 'user_agent': 'Chrome/110.0.1457.70'}"
7263adb3-8ee1-4b53-8e7d-070d53c2bc7a,736d2367-fdde-434f-9a35-597e19a63bda,2025-02-05 01:31:10,9638.99,333.21,Credit Card,completed,广东省,晨市,翔安,六安路w座,李红霞,15288499094,hwei@example.org,1,34.55,31.86,2025-03-11 06:54:32,"{'timestamp': '2025-03-05T07:01:47.424026', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '88.0.2665.87', 'ip_address': '68.184.154.34', 'user_agent': 'Firefox/88.0.2665.87'}"
8ae7e182-1123-41c4-b700-f11ce722f1fb,8f96cc2c-6165-4b5f-8b93-4be0121280e9,2025-02-18 09:34:23,2520.72,444.59,Debit Card,paid,广西壮族自治区,潮州市,沈河,福州路g座,马冬梅,15526612020,fang35@example.com,1,3.66,44.18,2025-03-08 09:15:29,"{'timestamp': '2025-03-05T07:01:47.424091', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '102.0.6292.44', 'ip_address': '132.61.227.43', 'user_agent': 'Chrome/102.0.6292.44'}"
c21d2397-9510-441d-b0a8-086127f9ff3e,6f1defea-79b8-4a79-b1b8-7423fda96edf,2025-02-12 21:17:16,9117.43,278.88,WeChat Pay,paid,海南省,宇县,房山,巢湖街e座,张琳,13742635849,minlong@example.com,9,16.76,60.04,2025-03-11 09:59:24,"{'timestamp': '2025-03-05T07:01:47.424160', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '105.0.2942.24', 'ip_address': '207.65.227.145', 'user_agent': 'Firefox/105.0.2942.24'}"
45266dd1-5023-4cec-9361-b990ac6a8550,ce59dd00-4538-4d4e-bc6e-fc78f003d72b,2025-03-03 14:56:17,9027.54,301.56,Debit Card,paid,湖南省,长沙县,淄川,何路Y座,李兵,18985847229,qiang68@example.net,7,32.14,72.26,2025-03-10 11:20:22,"{'timestamp': '2025-03-05T07:01:47.424227', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '86.0.8590.59', 'ip_address': '134.118.227.228', 'user_agent': 'Chrome/86.0.8590.59'}"
74cfd7ed-3f45-4a2d-993f-683d5c33cc66,45880f34-825d-4db0-8429-c3e180deb48f,2025-02-10 10:39:17,200.85,29.27,Debit Card,cancelled,台湾省,桂香县,南长,拉萨路X座,陈斌,13483637041,yinjing@example.org,10,2.92,10.62,2025-03-11 03:08:13,"{'timestamp': '2025-03-05T07:01:47.424287', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '80.0.3222.42', 'ip_address': '180.209.106.190', 'user_agent': 'Firefox/80.0.3222.42'}"
54c9719c-e348-45e6-a874-8c6a12b702d8,c044f009-a0de-455f-a3dc-f23fa7acff5b,2025-02-10 21:17:10,4966.98,331.43,Credit Card,cancelled,内蒙古自治区,雪县,海港,朱路v座,李莹,15742657256,fang56@example.net,4,23.2,31.13,2025-03-09 22:13:44,"{'timestamp': '2025-03-05T07:01:47.424375', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '106.0.7919.74', 'ip_address': '11.185.221.63', 'user_agent': 'Chrome/106.0.7919.74'}"
3394adb5-fffa-4ade-8d35-07f7b21247ab,e9a85176-0ad2-44ad-a6db-c1f7734e799a,2025-02-28 06:46:46,3987.26,373.21,Alipay,pending,福建省,沈阳县,高港,向街D座,孙丽丽,18201293664,dongqiang@example.com,1,43.59,42.49,2025-03-08 02:24:51,"{'timestamp': '2025-03-05T07:01:47.424438', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '115.0.7926.73', 'ip_address': '27.166.29.204', 'user_agent': 'Chrome/115.0.7926.73'}"
797cbb16-0edd-429a-8248-efb30182e8bf,d3a21178-b468-47db-a369-8707b04523f7,2025-03-03 10:50:36,5589.98,478.1,Debit Card,cancelled,澳门特别行政区,东市,沙湾,郑州街V座,刘琴,18965913998,wei52@example.net,10,29.52,57.61,2025-03-08 05:40:10,"{'timestamp': '2025-03-05T07:01:47.424505', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '115.0.6313.93', 'ip_address': '157.33.214.140', 'user_agent': 'Chrome/115.0.6313.93'}"
5ad463ad-a3a1-41ad-b898-9b8b263ec3d8,1a6f34c8-8427-4bad-a1f4-bc4ceed02909,2025-02-15 00:44:36,877.38,264.85,Debit Card,completed,澳门特别行政区,霞县,永川,吴街H座,展荣,13552792749,vma@example.org,3,35.8,95.19,2025-03-10 21:10:51,"{'timestamp': '2025-03-05T07:01:47.424580', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '83.0.4846.58', 'ip_address': '144.105.65.185', 'user_agent': 'Firefox/83.0.4846.58'}"
26a4345b-20dc-443d-98a6-4b35fc36b0b6,9286eb9b-0ea5-4d48-8acf-0548a57b8bed,2025-02-24 13:37:57,9883.49,415.3,WeChat Pay,pending,江西省,六盘水县,朝阳,西安路N座,陈磊,13186389980,lpan@example.com,9,29.91,95.79,2025-03-05 10:35:47,"{'timestamp': '2025-03-05T07:01:47.424642', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '110.0.3989.20', 'ip_address': '6.167.12.237', 'user_agent': 'Firefox/110.0.3989.20'}"
a7bf6bab-0665-45e4-b709-b2b917c787eb,10a4317c-d624-40af-8b58-8726fba18573,2025-02-16 02:14:44,321.38,36.28,Credit Card,refunded,甘肃省,汕尾县,西峰,台北街P座,马娟,13272632837,weiye@example.org,1,5.73,51.77,2025-03-12 05:28:52,"{'timestamp': '2025-03-05T07:01:47.424711', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '84.0.5608.37', 'ip_address': '54.28.150.184', 'user_agent': 'Chrome/84.0.5608.37'}"
56c2a721-f12a-4b40-9a17-1b8216540e9d,5b353807-e878-4a63-9d3b-425d2393dcc1,2025-02-07 23:35:28,8834.2,168.53,WeChat Pay,paid,吉林省,欢县,萧山,郝路n座,陈欢,18760434618,vfeng@example.net,8,27.28,50.5,2025-03-08 15:19:14,"{'timestamp': '2025-03-05T07:01:47.424779', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '101.0.9408.46', 'ip_address': '80.5.78.89', 'user_agent': 'Firefox/101.0.9408.46'}"
3a381671-f7ea-4144-ac60-5e5e61a7b196,88de1ae4-3b07-4513-808c-f248a1155031,2025-02-11 13:07:07,2848.21,93.15,Credit Card,refunded,云南省,俊县,山亭,袁街R座,伍想,14547427248,mowei@example.net,3,7.91,14.44,2025-03-05 10:46:56,"{'timestamp': '2025-03-05T07:01:47.424885', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '98.0.2628.81', 'ip_address': '150.24.11.228', 'user_agent': 'Safari/98.0.2628.81'}"
