order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
c89a34c9-8de8-4e6a-aa71-bba3cd1ab43d,01dee2da-bf6e-4012-b18e-ff512bf98ac6,2025-02-24 12:18:59,8360.48,65.81,Debit Card,refunded,贵州省,玉华县,高港,孙街b座,王亮,13882336388,xiaomin@example.org,2,4.95,42.6,2025-03-10 15:57:07,"{'timestamp': '2025-03-05T06:53:47.524045', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '111.0.9780.21', 'ip_address': '195.136.89.69', 'user_agent': 'Firefox/111.0.9780.21'}"
2a418bc4-6dd5-4fc8-957e-e47f94dc2214,eb5da762-9a79-4be7-9c38-b20a8e5df079,2025-02-28 08:17:37,2665.71,329.95,Credit Card,cancelled,安徽省,银川市,浔阳,兰州街P座,李淑兰,18135408595,tlin@example.com,8,6.71,17.09,2025-03-12 02:02:05,"{'timestamp': '2025-03-05T06:53:47.524095', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '93.0.1544.91', 'ip_address': '147.191.202.66', 'user_agent': 'Chrome/93.0.1544.91'}"
342ec126-6d0f-4148-ac8d-6ab3ca249552,5d0fdcb2-9c8c-4efb-9025-532fba87de00,2025-02-24 04:02:52,5445.81,202.7,WeChat Pay,paid,上海市,亮市,永川,台北街v座,林柳,13513712159,juanluo@example.org,8,44.81,41.04,2025-03-08 23:18:18,"{'timestamp': '2025-03-05T06:53:47.524143', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '117.0.3915.26', 'ip_address': '136.154.74.208', 'user_agent': 'Firefox/117.0.3915.26'}"
d38cd617-109a-4820-9d3a-08799c836527,61bc6252-3453-4c4e-a21f-75abab1dc63e,2025-02-09 04:17:08,2680.11,108.22,Alipay,refunded,山西省,荣市,吉区,屈路d座,邓慧,13497465398,bchang@example.net,9,8.32,8.47,2025-03-11 03:22:13,"{'timestamp': '2025-03-05T06:53:47.524199', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '89.0.1005.18', 'ip_address': '27.105.139.27', 'user_agent': 'Chrome/89.0.1005.18'}"
eee814cd-d80d-4751-b77b-e9da731df55f,84dcfad7-82a5-4a96-8f0a-d541e632f807,2025-02-25 20:22:11,1110.74,380.34,Alipay,completed,天津市,辽阳县,门头沟,张路N座,王柳,13506605789,cfu@example.com,9,2.22,99.72,2025-03-05 15:05:10,"{'timestamp': '2025-03-05T06:53:47.524248', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '110.0.9586.70', 'ip_address': '57.151.75.57', 'user_agent': 'Safari/110.0.9586.70'}"
bbfda61c-48d5-4e53-8394-8aa009e899a3,519b5e47-734d-4f79-824f-c8d317ab0516,2025-02-15 13:12:51,3903.37,95.63,Debit Card,cancelled,陕西省,马鞍山县,清河,韦街j座,周晶,13695907431,qiangshao@example.com,4,7.24,25.95,2025-03-05 23:30:42,"{'timestamp': '2025-03-05T06:53:47.524305', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '94.0.6022.26', 'ip_address': '198.153.122.104', 'user_agent': 'Safari/94.0.6022.26'}"
c42dca8a-9d98-43d4-8372-674fd259a972,02c13d5e-2d9f-49de-a55f-0d9896b0dedc,2025-02-10 11:15:58,4350.3,419.01,Alipay,paid,山西省,建平县,闵行,毛街Y座,彭杨,13960695707,tianjun@example.com,10,43.14,57.63,2025-03-08 03:10:09,"{'timestamp': '2025-03-05T06:53:47.524360', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '103.0.9576.33', 'ip_address': '136.126.52.77', 'user_agent': 'Firefox/103.0.9576.33'}"
24f8bba7-3b4f-4e55-8e84-757632204944,fccb0669-3f57-472e-b966-2076de48eb54,2025-02-11 19:43:28,8866.72,163.39,WeChat Pay,paid,澳门特别行政区,昆明县,锡山,汕尾街P座,胡敏,18569414142,juan96@example.org,5,27.29,70.31,2025-03-06 17:01:49,"{'timestamp': '2025-03-05T06:53:47.524419', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '87.0.6401.40', 'ip_address': '102.192.114.140', 'user_agent': 'Safari/87.0.6401.40'}"
74c6261e-8eb7-40a4-81a5-1884fe952581,f68a6f95-61c4-4fc0-bb75-759226495646,2025-03-04 07:18:51,181.17,287.85,Alipay,refunded,河北省,张家港市,兴山,南昌路n座,郭璐,15309852535,luoyang@example.com,9,17.1,34.17,2025-03-09 01:57:06,"{'timestamp': '2025-03-05T06:53:47.524468', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '93.0.9151.84', 'ip_address': '150.204.120.85', 'user_agent': 'Firefox/93.0.9151.84'}"
3780ccef-739f-40ee-bd4c-b5f7607489ff,fb9e01ca-1abf-4b50-a34b-5d2a4a5db14b,2025-02-07 12:53:47,3056.69,9.94,Alipay,pending,北京市,华市,金平,刘路c座,郑飞,14554789991,tao30@example.com,4,47.63,89.32,2025-03-05 20:12:31,"{'timestamp': '2025-03-05T06:53:47.524515', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '96.0.8409.97', 'ip_address': '194.108.98.186', 'user_agent': 'Firefox/96.0.8409.97'}"
a6fb3796-b646-4498-b364-8c6c79b30bcb,5253dcc8-7192-41ab-b3a0-db91d27b13c6,2025-03-02 06:44:35,8756.64,255.62,Alipay,completed,北京市,雪梅市,双滦,潜江路r座,张冬梅,15669472155,junxia@example.com,5,29.78,36.63,2025-03-11 00:11:37,"{'timestamp': '2025-03-05T06:53:47.524561', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '101.0.6125.17', 'ip_address': '130.121.49.37', 'user_agent': 'Firefox/101.0.6125.17'}"
c73d8860-3936-4a7a-bce6-aee5a5f22946,117a1558-a443-4232-b822-8845caf13e4e,2025-02-12 04:25:44,9793.2,31.55,Debit Card,pending,浙江省,鑫市,大兴,柳路I座,田刚,18745067126,rsun@example.org,9,46.51,50.91,2025-03-10 17:56:48,"{'timestamp': '2025-03-05T06:53:47.524620', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '82.0.6019.61', 'ip_address': '168.76.235.96', 'user_agent': 'Chrome/82.0.6019.61'}"
e91c01b7-2816-4396-8873-674f34f0e2d6,7618492d-6f9b-449c-be20-f6bdaf9f1db2,2025-02-27 23:00:48,4949.25,472.0,WeChat Pay,paid,福建省,晨市,门头沟,莫路A座,靳林,13498898864,xiulan80@example.net,4,28.34,46.84,2025-03-08 18:44:57,"{'timestamp': '2025-03-05T06:53:47.524669', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '80.0.3034.57', 'ip_address': '211.100.168.195', 'user_agent': 'Safari/80.0.3034.57'}"
06d1c166-ed68-411e-9c20-09149a461001,7ead8ad6-6ac8-42ae-bbe4-d26fad4603bd,2025-02-05 02:38:34,2087.18,114.19,Debit Card,paid,上海市,成县,海陵,南宁路F座,杨志强,18294103856,guiying46@example.com,5,35.91,70.05,2025-03-10 02:01:48,"{'timestamp': '2025-03-05T06:53:47.524715', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '102.0.2747.94', 'ip_address': '114.203.178.121', 'user_agent': 'Firefox/102.0.2747.94'}"
e33aee00-44ba-4a22-bf6c-0fb9a9385c2a,05ed14d2-b820-4f61-98ef-2d77425d264a,2025-02-27 11:31:58,7950.64,479.9,Alipay,completed,浙江省,天津市,淄川,郭路K座,许淑华,18172016367,juanwei@example.org,5,14.23,76.28,2025-03-12 05:46:42,"{'timestamp': '2025-03-05T06:53:47.524761', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '108.0.6423.24', 'ip_address': '97.66.121.34', 'user_agent': 'Firefox/108.0.6423.24'}"
ed623ca9-3687-42a2-8204-933b319ded91,218be6e7-595e-4d94-9388-183f00502689,2025-03-04 03:26:17,3142.91,228.61,WeChat Pay,pending,甘肃省,丽市,龙潭,张路T座,向洁,14599862202,luojun@example.com,6,49.38,46.0,2025-03-10 10:35:56,"{'timestamp': '2025-03-05T06:53:47.524807', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '109.0.1831.14', 'ip_address': '137.165.124.54', 'user_agent': 'Firefox/109.0.1831.14'}"
b22c77eb-1692-46c5-963f-d94dd6344430,423edd9f-d92a-4c82-9382-484bbc364aa8,2025-03-02 08:39:15,5918.58,80.59,Credit Card,cancelled,安徽省,莉市,南湖,佛山路P座,萧想,13137212958,linyong@example.org,7,15.05,6.82,2025-03-06 02:10:04,"{'timestamp': '2025-03-05T06:53:47.524852', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '104.0.3061.13', 'ip_address': '119.67.236.65', 'user_agent': 'Firefox/104.0.3061.13'}"
59386c2f-d43c-4708-8fcc-5b2acdad758f,11becddd-1aa3-48e1-8b6d-4cd9440c26c0,2025-02-05 04:26:31,9177.27,30.44,WeChat Pay,completed,安徽省,文县,普陀,董路H座,李桂荣,18665951224,jietang@example.org,4,39.8,99.2,2025-03-07 07:36:25,"{'timestamp': '2025-03-05T06:53:47.524897', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '114.0.2221.29', 'ip_address': '170.103.103.151', 'user_agent': 'Safari/114.0.2221.29'}"
2125f0c2-a797-4521-a772-22badeae2c93,ef56b55c-1486-4d79-9898-45d56618c5c6,2025-02-27 01:51:08,5367.1,277.23,WeChat Pay,paid,内蒙古自治区,婷婷市,涪城,陈街a座,陈雪,18894183871,li60@example.net,9,8.4,29.77,2025-03-10 03:26:56,"{'timestamp': '2025-03-05T06:53:47.524950', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '87.0.3590.77', 'ip_address': '21.153.199.41', 'user_agent': 'Chrome/87.0.3590.77'}"
43aa1b41-0199-4e5f-8856-f678a849275a,0b1db193-6d7b-4af7-b2f1-5940044a44f5,2025-02-07 01:33:01,6712.69,184.89,Credit Card,completed,浙江省,秀兰县,高坪,姚街w座,李霞,13327549968,yangwang@example.net,7,18.61,35.26,2025-03-09 06:36:50,"{'timestamp': '2025-03-05T06:53:47.525016', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '95.0.5490.75', 'ip_address': '153.193.127.219', 'user_agent': 'Chrome/95.0.5490.75'}"
92f24807-dff1-48ec-87fd-24069872181b,bea0a5f8-0126-4182-b61e-57d037aedc4c,2025-02-20 09:12:11,9292.59,275.89,Credit Card,refunded,广东省,乌鲁木齐县,江北,汕尾路o座,李小红,13396731599,fxu@example.net,3,19.01,13.55,2025-03-05 14:53:00,"{'timestamp': '2025-03-05T06:53:47.525093', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '92.0.7449.29', 'ip_address': '108.71.218.65', 'user_agent': 'Safari/92.0.7449.29'}"
9bef7673-0cf4-430d-9ea7-8668f85a5e71,01599ffe-d9d7-4b09-a274-2b7361b750b3,2025-02-27 22:48:37,7218.39,129.71,WeChat Pay,paid,海南省,坤县,大兴,林路p座,葛颖,13007234372,uwang@example.org,10,3.09,91.48,2025-03-09 04:13:18,"{'timestamp': '2025-03-05T06:53:47.525171', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '101.0.1294.97', 'ip_address': '108.155.97.34', 'user_agent': 'Chrome/101.0.1294.97'}"
d472f1e4-56e4-4c45-89f1-70412a349809,b144290c-4c62-46c0-8cb0-fcae8729cdea,2025-02-06 22:29:54,6966.97,28.59,Credit Card,completed,辽宁省,峰市,江北,卢路D座,张坤,13246096734,juanpeng@example.net,7,40.92,24.25,2025-03-05 17:36:59,"{'timestamp': '2025-03-05T06:53:47.525250', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '107.0.2281.82', 'ip_address': '133.42.159.113', 'user_agent': 'Safari/107.0.2281.82'}"
5e36b85f-a803-48d2-8d5d-4ffa1512ab0c,f20c6c19-0b95-480e-9b30-1d7f7790bfc1,2025-02-14 00:29:59,9886.54,483.89,Debit Card,refunded,江西省,海门市,孝南,许路A座,兰想,13502613263,rhuang@example.com,8,39.79,77.67,2025-03-06 11:20:18,"{'timestamp': '2025-03-05T06:53:47.525337', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '96.0.6341.91', 'ip_address': '177.7.198.135', 'user_agent': 'Chrome/96.0.6341.91'}"
ad1f6ac6-0798-489f-bc8c-3e74f170522f,44914207-efae-4139-9f57-1f090f98d8c8,2025-02-25 10:17:12,4222.3,333.72,Debit Card,completed,重庆市,宁市,海港,福州街y座,陈红霞,13218656743,juan72@example.org,8,22.75,7.33,2025-03-05 10:48:44,"{'timestamp': '2025-03-05T06:53:47.525411', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '109.0.5568.71', 'ip_address': '33.140.254.188', 'user_agent': 'Firefox/109.0.5568.71'}"
706ab312-68b7-491f-85c1-70f12ac77682,543e4d35-6621-48a3-bdb9-5a9902d44b25,2025-02-15 13:09:13,413.66,73.01,Debit Card,completed,陕西省,武汉县,高港,黄街z座,梁龙,13984283233,qiang72@example.org,7,33.3,82.82,2025-03-07 15:47:38,"{'timestamp': '2025-03-05T06:53:47.525484', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '112.0.1637.48', 'ip_address': '116.135.104.172', 'user_agent': 'Firefox/112.0.1637.48'}"
203613ff-8e80-4098-9294-836c01d580a6,7e35e65f-b764-4488-a844-1bc38202cb57,2025-02-11 08:06:08,2182.49,117.4,WeChat Pay,cancelled,安徽省,邯郸市,清城,郑州街s座,王凤英,14528996176,yan97@example.net,2,32.78,80.76,2025-03-07 17:52:12,"{'timestamp': '2025-03-05T06:53:47.525555', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '93.0.6966.69', 'ip_address': '40.196.147.21', 'user_agent': 'Safari/93.0.6966.69'}"
681da955-d419-4c13-a0d8-023cecede604,6cfdaad4-53bb-48a5-a777-f1984c57701b,2025-02-17 20:50:12,6061.36,301.68,Debit Card,refunded,山西省,长沙县,秀英,阜新路Q座,李岩,15639726675,vxiao@example.org,7,12.92,61.37,2025-03-11 21:20:12,"{'timestamp': '2025-03-05T06:53:47.525627', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '101.0.6337.65', 'ip_address': '199.71.108.158', 'user_agent': 'Safari/101.0.6337.65'}"
0fca014a-2c01-4779-9a5f-b23c5b564399,77b5458f-f254-48ac-a7d7-a37754509b0b,2025-02-25 13:09:17,1729.92,203.42,Credit Card,refunded,澳门特别行政区,梅县,双滦,北京路u座,林凯,15551193752,jing33@example.net,8,4.7,26.47,2025-03-08 13:14:40,"{'timestamp': '2025-03-05T06:53:47.525708', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '105.0.5385.52', 'ip_address': '21.25.227.118', 'user_agent': 'Safari/105.0.5385.52'}"
ef519a99-c73c-4bcc-bbca-f300c10327c1,8fec0382-7bb5-4f34-a446-1dbce3da5f3e,2025-02-18 18:12:37,983.65,40.29,WeChat Pay,completed,河北省,兴城市,海港,澳门路z座,朱旭,14510838611,bye@example.net,10,49.89,10.44,2025-03-07 03:46:42,"{'timestamp': '2025-03-05T06:53:47.525783', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '98.0.2503.21', 'ip_address': '94.70.39.213', 'user_agent': 'Chrome/98.0.2503.21'}"
c2d59180-6bd1-46fd-8b56-51f53a467ae7,ef5d9752-62a3-4172-bce8-7d9ed4e5ee88,2025-02-16 00:23:48,8838.16,321.27,Credit Card,paid,山西省,哈尔滨市,普陀,兴城路F座,倪娟,13838140763,chao25@example.net,8,7.23,26.27,2025-03-05 08:40:21,"{'timestamp': '2025-03-05T06:53:47.525853', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '88.0.6141.42', 'ip_address': '214.235.126.100', 'user_agent': 'Firefox/88.0.6141.42'}"
633affb6-319c-41c3-9d33-4fd9a97415bb,0abd5226-afe0-49c5-97c9-b07034d31dc4,2025-02-14 06:30:10,8600.29,380.99,Debit Card,completed,江西省,丽娟市,普陀,齐齐哈尔街K座,郑琳,14511884886,yanjiang@example.com,10,29.13,67.75,2025-03-06 17:51:46,"{'timestamp': '2025-03-05T06:53:47.525926', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '101.0.7138.45', 'ip_address': '172.244.80.151', 'user_agent': 'Safari/101.0.7138.45'}"
97cfee4f-07ab-4d89-92a5-e42c7824ce2b,d2c659ad-0f8d-4f00-bbc0-e8b854f375ac,2025-02-09 19:28:21,7957.38,78.64,Credit Card,cancelled,河北省,香港市,牧野,惠州路C座,黄丽娟,14569448310,maona@example.net,2,46.3,70.29,2025-03-10 11:41:22,"{'timestamp': '2025-03-05T06:53:47.525999', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '119.0.6138.86', 'ip_address': '174.31.24.136', 'user_agent': 'Safari/119.0.6138.86'}"
913c906c-6904-4a07-ba0e-7c86cb04ceb8,75d58ec8-5068-4e1d-9b0d-9ec7b3c1ccdd,2025-02-17 19:29:38,9263.24,410.17,Alipay,refunded,台湾省,柳州市,蓟州,沈阳路O座,王颖,18754385567,chao29@example.com,1,13.78,89.84,2025-03-07 09:06:12,"{'timestamp': '2025-03-05T06:53:47.526079', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '91.0.7325.35', 'ip_address': '47.241.92.252', 'user_agent': 'Safari/91.0.7325.35'}"
dbcf066b-df1e-419e-8014-a20a9ff6bfc5,33b223fb-c72e-4f97-94df-df57eca82b73,2025-02-24 22:50:10,4625.96,239.48,Alipay,completed,河北省,芳县,浔阳,徐街W座,杨建国,15180267981,kding@example.net,1,7.71,45.63,2025-03-11 04:25:14,"{'timestamp': '2025-03-05T06:53:47.526129', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '100.0.1952.97', 'ip_address': '85.106.150.166', 'user_agent': 'Safari/100.0.1952.97'}"
b7a71a93-5b56-415c-9085-f22e78b34bda,91f982eb-b465-4449-ab90-1d8a1e9d7c70,2025-02-12 17:07:27,9322.4,492.51,Credit Card,completed,河南省,建国市,高坪,惠州路N座,刘莉,13809221980,luwei@example.net,7,34.06,46.19,2025-03-05 11:12:14,"{'timestamp': '2025-03-05T06:53:47.526176', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '89.0.5432.75', 'ip_address': '16.247.112.24', 'user_agent': 'Firefox/89.0.5432.75'}"
583698aa-d9ed-46e3-84dd-39a99bd75d2b,c5aeaf92-2631-453f-b556-d09bcd1e9008,2025-02-07 00:52:11,6717.68,223.32,Credit Card,refunded,青海省,宇县,安次,姚路q座,彭秀芳,13833559094,wanggang@example.net,5,9.57,70.8,2025-03-07 01:09:57,"{'timestamp': '2025-03-05T06:53:47.526222', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '102.0.1848.57', 'ip_address': '163.119.13.137', 'user_agent': 'Firefox/102.0.1848.57'}"
d9bf0adc-23a5-44b4-bfe8-29902e0fa2e5,fc427e61-4159-4749-8d7f-24a668813a87,2025-02-27 11:53:57,1793.76,403.2,WeChat Pay,pending,台湾省,鑫市,徐汇,济南路e座,王畅,13840407889,minqian@example.com,7,22.55,79.99,2025-03-08 00:13:24,"{'timestamp': '2025-03-05T06:53:47.526311', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '85.0.8823.98', 'ip_address': '215.133.47.136', 'user_agent': 'Firefox/85.0.8823.98'}"
680d2f4c-9e6e-4219-89a6-0fa57beb4170,15f6cd6c-c2ca-47e4-913e-fdb9ebc75521,2025-02-18 20:35:33,6240.36,47.94,Credit Card,pending,河北省,石家庄县,朝阳,刘路X座,秦秀英,13360057625,jun43@example.net,1,30.09,84.16,2025-03-12 03:07:22,"{'timestamp': '2025-03-05T06:53:47.526392', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '92.0.5992.16', 'ip_address': '211.175.136.123', 'user_agent': 'Firefox/92.0.5992.16'}"
d2fc2c33-0911-48b1-837f-3618d57d0e5d,c5983698-b881-4009-b4d7-92bb2c3308d6,2025-02-09 06:50:18,7150.85,272.36,Credit Card,refunded,西藏自治区,太原县,徐汇,澳门街N座,董凤英,13403837821,guiyingxia@example.org,9,23.82,98.57,2025-03-11 02:07:43,"{'timestamp': '2025-03-05T06:53:47.526451', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '104.0.1088.48', 'ip_address': '132.231.134.209', 'user_agent': 'Firefox/104.0.1088.48'}"
