order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
831e5057-4292-45cf-a115-ffc7b4ab29cf,0f5dd838-ab2c-4af5-9b58-70b13e37226d,2025-02-04 06:17:02,6630.55,395.33,WeChat Pay,refunded,山东省,建县,梁平,汕尾街N座,余凯,15874793758,yuanna@example.org,5,45.73,55.95,2025-03-10 13:34:39,"{'timestamp': '2025-03-05T06:53:47.371840', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '119.0.3653.80', 'ip_address': '38.26.177.25', 'user_agent': 'Chrome/119.0.3653.80'}"
6afa5961-1c40-4458-8709-0c740b7cedc5,b06bb10f-60f2-49b3-8cc4-ecdfcd752225,2025-02-04 03:09:10,9000.37,3.07,Debit Card,cancelled,辽宁省,西安市,吉区,南宁路U座,郭小红,18838334667,gang22@example.org,3,10.65,90.62,2025-03-05 15:31:01,"{'timestamp': '2025-03-05T06:53:47.371941', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '117.0.2282.29', 'ip_address': '50.31.220.92', 'user_agent': 'Firefox/117.0.2282.29'}"
75e07211-7d6e-4fa0-8c30-cb2fc0ebd211,f188a141-330d-49c8-85ed-073132ff6d0d,2025-02-25 13:43:06,4239.2,57.38,Credit Card,paid,广东省,重庆县,永川,西安街n座,罗秀梅,15166014587,mwen@example.net,6,42.54,25.27,2025-03-07 22:10:36,"{'timestamp': '2025-03-05T06:53:47.372041', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '92.0.6123.50', 'ip_address': '208.230.199.46', 'user_agent': 'Chrome/92.0.6123.50'}"
720e3091-85a5-4456-9cf7-38e99f785b04,1dc9eed4-c9a5-4118-bf21-12dec7c2bb48,2025-03-04 00:20:00,624.01,394.2,Credit Card,cancelled,天津市,桂芝市,南溪,张路v座,周华,18051371409,ewen@example.net,4,29.01,21.75,2025-03-06 03:24:54,"{'timestamp': '2025-03-05T06:53:47.372140', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '102.0.9199.13', 'ip_address': '92.124.31.152', 'user_agent': 'Chrome/102.0.9199.13'}"
7f27f2f9-ea4d-48a5-8c48-118d45986a7f,43161c12-712a-4c57-96c9-dfbbe81c0759,2025-02-19 20:10:24,9594.04,141.41,Credit Card,cancelled,海南省,桂珍县,六枝特,昆明街a座,劳涛,18871543647,songgang@example.net,4,46.93,29.66,2025-03-06 01:35:36,"{'timestamp': '2025-03-05T06:53:47.372218', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '96.0.7379.51', 'ip_address': '46.142.109.39', 'user_agent': 'Chrome/96.0.7379.51'}"
1a2fcd75-f373-4e30-a17e-12fade2c9c43,bbb40f3c-e499-44ac-be1b-50687893d7fc,2025-03-03 11:21:48,857.99,277.62,Alipay,pending,甘肃省,建县,长寿,南昌街C座,张玉,15282666509,yangpan@example.org,10,15.33,14.21,2025-03-05 23:17:24,"{'timestamp': '2025-03-05T06:53:47.372292', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '80.0.1039.22', 'ip_address': '188.250.73.110', 'user_agent': 'Safari/80.0.1039.22'}"
6aef930e-15d7-4e17-9263-7a94042064e8,f359152f-ab06-4e3e-b342-ea4a05a3d0e9,2025-02-20 17:24:48,8064.04,177.45,WeChat Pay,cancelled,江苏省,东县,静安,高路X座,金璐,18797314979,wliang@example.org,1,14.38,37.51,2025-03-07 19:29:58,"{'timestamp': '2025-03-05T06:53:47.372372', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '110.0.6444.19', 'ip_address': '142.103.197.179', 'user_agent': 'Chrome/110.0.6444.19'}"
fc7af104-00c6-4a76-a586-eacb7b509ec1,f3209705-4f6a-48e1-9b3e-82db21d222df,2025-02-25 07:22:51,3986.32,386.65,Debit Card,completed,天津市,大冶县,西夏,唐街J座,彭俊,15158764267,zhongtao@example.net,4,26.26,53.35,2025-03-10 21:41:29,"{'timestamp': '2025-03-05T06:53:47.372445', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '80.0.2348.58', 'ip_address': '144.166.96.148', 'user_agent': 'Firefox/80.0.2348.58'}"
8480009f-8030-4b5d-9209-f0782d8ef01f,70c90d65-1c66-4eac-90d8-c02ae61a30c0,2025-03-05 04:17:25,5801.77,426.88,Credit Card,paid,台湾省,丽娟市,朝阳,六安路t座,黄春梅,14546419438,chenli@example.net,3,49.73,46.91,2025-03-05 10:55:06,"{'timestamp': '2025-03-05T06:53:47.372515', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '105.0.7909.32', 'ip_address': '111.181.169.115', 'user_agent': 'Safari/105.0.7909.32'}"
ee777bfd-7ad8-4586-be29-2e750167884a,ed76a3fc-700c-4477-9fb2-ae063862a1c9,2025-02-16 08:33:16,4000.89,61.82,Credit Card,refunded,香港特别行政区,瑞县,清浦,兴安盟街L座,吴燕,13278676985,yan20@example.net,6,1.8,9.67,2025-03-08 04:53:56,"{'timestamp': '2025-03-05T06:53:47.372585', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '83.0.6362.98', 'ip_address': '216.43.25.240', 'user_agent': 'Chrome/83.0.6362.98'}"
10a4cd10-5c77-44ae-b2c0-2d5d7d59276b,4d17e497-ef35-4941-8de7-851e3b537e20,2025-02-03 10:03:43,9013.56,344.49,Debit Card,paid,重庆市,燕县,双滦,罗街W座,张柳,15033693539,rqiao@example.com,5,31.21,14.18,2025-03-10 13:39:31,"{'timestamp': '2025-03-05T06:53:47.372655', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '117.0.6032.73', 'ip_address': '139.127.115.5', 'user_agent': 'Firefox/117.0.6032.73'}"
e10b1d68-1b44-4cf5-b96b-063bfe39b0ae,ee669fec-6b88-4851-b600-79f5888ded17,2025-02-05 10:32:16,4364.5,343.9,WeChat Pay,pending,天津市,巢湖市,丰都,来街S座,段丽娟,15970428614,qiangchang@example.org,10,5.3,79.27,2025-03-06 12:43:51,"{'timestamp': '2025-03-05T06:53:47.372725', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '86.0.3757.53', 'ip_address': '13.44.222.207', 'user_agent': 'Firefox/86.0.3757.53'}"
783bfe0f-fa90-4ec1-b789-56118d4bfbbe,176ed2f9-ceda-4f13-a99a-5c622cf05fa5,2025-02-23 19:33:15,3223.97,302.77,WeChat Pay,refunded,河南省,玉珍市,西夏,西安路b座,徐凤英,15935189943,qiang45@example.net,6,48.83,45.57,2025-03-05 19:37:31,"{'timestamp': '2025-03-05T06:53:47.372794', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '87.0.3344.40', 'ip_address': '109.104.6.44', 'user_agent': 'Firefox/87.0.3344.40'}"
10cef4d6-3212-4f85-be1f-6554014089e4,cf3232d8-529c-4d4e-9117-828ad1060a49,2025-02-11 23:26:09,6547.05,173.62,WeChat Pay,paid,辽宁省,太原市,华龙,王路j座,孙琳,15846382641,lifan@example.org,5,21.96,48.97,2025-03-10 15:41:41,"{'timestamp': '2025-03-05T06:53:47.372864', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '98.0.8817.86', 'ip_address': '45.243.232.178', 'user_agent': 'Firefox/98.0.8817.86'}"
ce180def-9412-4c55-ab39-9f9ebef125d5,f87d5fe7-de17-4276-bcb7-0e89c5f6efe0,2025-02-07 14:10:26,3479.75,88.24,Credit Card,refunded,内蒙古自治区,银川市,花溪,刘街A座,黎瑜,14599488551,rlin@example.org,1,32.45,23.3,2025-03-11 16:05:58,"{'timestamp': '2025-03-05T06:53:47.372934', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '118.0.8041.76', 'ip_address': '137.40.116.45', 'user_agent': 'Firefox/118.0.8041.76'}"
67a54c41-5a71-4ee9-a431-5989bd1866cb,02d03ce7-2529-48aa-bf85-1f43c8e01a87,2025-02-17 11:57:19,2403.38,80.58,Debit Card,refunded,湖南省,柳州县,大兴,天津街B座,李波,14503894024,shaoxiulan@example.com,3,23.94,86.86,2025-03-07 14:48:57,"{'timestamp': '2025-03-05T06:53:47.373004', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '95.0.5361.19', 'ip_address': '105.208.95.222', 'user_agent': 'Safari/95.0.5361.19'}"
431ad108-ccd9-49e9-92aa-49d610d1a0a2,256c1f1c-b1b5-42e4-ab4a-bee8bc965ce1,2025-02-16 13:12:24,2945.17,412.72,WeChat Pay,pending,浙江省,深圳县,华龙,郭路J座,孙桂珍,18101506138,xia08@example.com,8,30.14,67.69,2025-03-10 22:26:05,"{'timestamp': '2025-03-05T06:53:47.373075', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '107.0.7381.22', 'ip_address': '162.5.70.83', 'user_agent': 'Firefox/107.0.7381.22'}"
c2cb1515-6256-4ea1-b1cf-ddca190c2223,1b610939-8bc0-451d-af41-cce5fa367911,2025-02-05 22:54:25,2929.88,187.49,Debit Card,cancelled,青海省,宜都县,城北,乔路t座,林淑兰,18999818228,gaojun@example.net,8,39.0,41.34,2025-03-07 06:32:42,"{'timestamp': '2025-03-05T06:53:47.373145', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '81.0.9888.59', 'ip_address': '182.228.138.140', 'user_agent': 'Firefox/81.0.9888.59'}"
283cb95c-c775-4504-addf-4f9f495bbdba,3da59362-846a-4870-8c92-85ba9e79a727,2025-02-08 10:16:11,4433.07,258.82,Alipay,refunded,福建省,哈尔滨市,兴山,东莞街z座,刘想,18072678144,ming02@example.org,5,8.56,19.38,2025-03-11 08:59:17,"{'timestamp': '2025-03-05T06:53:47.373215', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '117.0.2424.15', 'ip_address': '177.158.96.144', 'user_agent': 'Firefox/117.0.2424.15'}"
b817a1ad-e283-43f7-be14-8810f0414d63,0bef1426-3724-4e3a-9c7e-0c15b9811283,2025-02-25 21:11:36,7484.17,219.87,Credit Card,refunded,台湾省,燕市,华龙,杭州街E座,詹丹,15611391067,xiuyingshen@example.net,9,49.14,52.05,2025-03-07 16:56:23,"{'timestamp': '2025-03-05T06:53:47.373284', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '94.0.7475.12', 'ip_address': '37.215.18.59', 'user_agent': 'Firefox/94.0.7475.12'}"
71722c85-100e-4ba6-9ddb-655a59cb475a,42f1773c-4a48-4a33-9c7a-2a05319e1c5e,2025-03-04 10:17:23,2204.13,41.35,Credit Card,pending,青海省,建华县,山亭,佛山路v座,王坤,14768777750,qiang84@example.com,3,40.32,3.0,2025-03-10 16:20:34,"{'timestamp': '2025-03-05T06:53:47.373375', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '91.0.6103.65', 'ip_address': '71.190.151.64', 'user_agent': 'Firefox/91.0.6103.65'}"
fb3aabd0-eda6-4809-8b1d-47a3313e3430,b6b4c794-cfbf-4fb1-a466-96038d642f23,2025-02-20 16:13:38,1238.23,396.01,WeChat Pay,paid,上海市,琴县,新城,梁路P座,李丽娟,15846775095,yang02@example.org,2,21.71,67.29,2025-03-09 06:54:41,"{'timestamp': '2025-03-05T06:53:47.373452', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '118.0.3242.32', 'ip_address': '220.187.217.212', 'user_agent': 'Firefox/118.0.3242.32'}"
43069e96-3987-423d-9761-a90543350ff0,bf1c2b40-5b94-4d1f-90a8-8f3599863008,2025-02-20 05:22:13,8370.84,152.9,Alipay,completed,内蒙古自治区,石家庄市,魏都,王路y座,马杨,13639146443,yinping@example.org,9,15.79,82.94,2025-03-07 02:38:28,"{'timestamp': '2025-03-05T06:53:47.373541', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '96.0.9542.23', 'ip_address': '85.53.213.39', 'user_agent': 'Safari/96.0.9542.23'}"
af8fbc0e-2263-4fd2-99aa-24a651c49aac,6f6e2cef-a6e6-449d-a12b-dc431c5dfe7b,2025-02-27 04:09:08,3741.38,256.53,Alipay,pending,湖北省,沈阳县,海陵,南京路m座,史雪,18582997650,xiulanqiao@example.com,10,23.25,28.57,2025-03-11 09:33:52,"{'timestamp': '2025-03-05T06:53:47.373616', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '87.0.8570.50', 'ip_address': '172.108.179.225', 'user_agent': 'Safari/87.0.8570.50'}"
df31f0e3-aa5e-484c-9126-b305a0991a16,0f2b3b27-eb4e-4921-93c7-e1afe7d63fb7,2025-02-27 04:31:12,3686.4,217.22,Alipay,pending,安徽省,荣县,金平,曹路W座,张桂香,13248358007,lei53@example.net,10,0.61,63.31,2025-03-06 22:04:14,"{'timestamp': '2025-03-05T06:53:47.373710', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '110.0.3264.42', 'ip_address': '32.60.28.224', 'user_agent': 'Safari/110.0.3264.42'}"
11dc4c74-df8c-41ca-9f48-23b3cc5650e0,c9af1513-2c61-4951-888e-fae4f111499a,2025-02-08 21:07:05,5755.25,147.69,Credit Card,pending,四川省,成市,安次,上海路R座,吕海燕,15330542065,lumin@example.org,5,29.5,47.91,2025-03-10 04:11:13,"{'timestamp': '2025-03-05T06:53:47.373802', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '105.0.4661.86', 'ip_address': '102.197.11.232', 'user_agent': 'Safari/105.0.4661.86'}"
c2fcf582-24e2-4cbf-bb0f-093d06302d61,ed9a7fea-5c16-46f5-a079-465f41da6ea9,2025-02-23 03:46:20,9477.45,470.5,Credit Card,cancelled,江苏省,桂荣县,东城,张路u座,秦倩,15322377095,juanhuang@example.org,2,35.23,65.85,2025-03-08 19:16:57,"{'timestamp': '2025-03-05T06:53:47.373903', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '95.0.7396.50', 'ip_address': '1.32.153.121', 'user_agent': 'Safari/95.0.7396.50'}"
71b3b622-d41e-4b16-b9bf-8bd044d5401e,cdd10fc8-0ed8-4f03-9c28-99b5e63007a5,2025-03-02 06:30:00,2112.92,34.72,WeChat Pay,pending,浙江省,萍县,城北,许路M座,庄娜,15918190542,qiang14@example.org,8,27.9,22.51,2025-03-07 13:27:24,"{'timestamp': '2025-03-05T06:53:47.373984', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '92.0.7956.61', 'ip_address': '79.201.86.141', 'user_agent': 'Firefox/92.0.7956.61'}"
8c4aa4e6-3568-4412-bfbb-cc6e5e2599e1,11e00914-9d85-4eb5-ac35-9d841d87a7a3,2025-02-12 17:16:49,947.32,464.82,Debit Card,completed,安徽省,桂荣市,丰都,李街g座,李慧,15769004795,yongyao@example.com,2,1.0,78.95,2025-03-08 21:49:31,"{'timestamp': '2025-03-05T06:53:47.374071', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '92.0.6054.85', 'ip_address': '112.125.23.183', 'user_agent': 'Safari/92.0.6054.85'}"
a580f388-93a0-46a3-b0d1-083055aa7f99,ca9084bb-005e-4296-b22d-f20740ca5ed1,2025-02-09 04:48:29,8337.87,294.29,Credit Card,cancelled,山东省,波县,涪城,吕街L座,吴岩,15194390453,xialong@example.net,7,2.48,5.49,2025-03-08 05:46:16,"{'timestamp': '2025-03-05T06:53:47.374162', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '90.0.2032.59', 'ip_address': '97.137.19.243', 'user_agent': 'Firefox/90.0.2032.59'}"
98e04bc9-ee1c-436c-9495-eca5f24ce3c7,242750c4-66b4-49b2-9097-f0b30a291c6e,2025-02-24 09:46:45,9764.38,435.36,Credit Card,cancelled,台湾省,红县,东城,赵街v座,柯桂芳,15557023688,panjun@example.com,8,21.98,61.47,2025-03-08 01:38:28,"{'timestamp': '2025-03-05T06:53:47.374284', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '99.0.1836.15', 'ip_address': '117.242.30.29', 'user_agent': 'Safari/99.0.1836.15'}"
8be62f52-580d-46a6-9e10-9daa949c12d5,2f1b8518-ac35-4e7b-b388-5d006707f697,2025-02-25 13:46:39,4551.96,334.16,Credit Card,paid,甘肃省,成市,安次,林路y座,阎玉英,18848698634,leifu@example.com,9,44.08,47.1,2025-03-05 13:52:57,"{'timestamp': '2025-03-05T06:53:47.374399', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '111.0.8747.73', 'ip_address': '14.38.43.229', 'user_agent': 'Chrome/111.0.8747.73'}"
cb50c0c3-4d50-438c-b6b2-dd3777ca848b,9e67623f-0605-4f49-84d7-0bfc56c20bb1,2025-02-12 09:25:30,5337.17,472.93,Debit Card,pending,湖北省,岩县,静安,王街c座,梁瑜,15731014911,ifan@example.com,2,16.56,75.98,2025-03-10 00:35:20,"{'timestamp': '2025-03-05T06:53:47.374515', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '104.0.2419.11', 'ip_address': '88.4.241.123', 'user_agent': 'Safari/104.0.2419.11'}"
483d181c-7a18-4468-be77-81cb0291262c,6a075d5c-7564-426a-8787-1525e35e20f0,2025-02-16 12:10:06,9462.35,240.64,WeChat Pay,paid,江西省,兰州县,高坪,沈阳街J座,詹丽,14535024125,xia88@example.com,10,3.13,61.68,2025-03-08 22:53:11,"{'timestamp': '2025-03-05T06:53:47.374626', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '88.0.9810.23', 'ip_address': '44.146.96.191', 'user_agent': 'Firefox/88.0.9810.23'}"
111eeb94-916a-4d30-8adf-40e1d6fdcc6a,e674762a-8b4d-444b-bb73-a3a94c3bebb0,2025-02-25 00:45:22,6470.6,471.02,Alipay,refunded,湖南省,晨市,六枝特,侯街H座,刘秀梅,15321711420,pingwang@example.com,2,33.77,81.86,2025-03-05 08:10:20,"{'timestamp': '2025-03-05T06:53:47.374750', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '113.0.7288.67', 'ip_address': '70.78.232.206', 'user_agent': 'Firefox/113.0.7288.67'}"
75ff0e1b-8017-41ef-b140-4497fda99219,38655c8e-4d61-4a42-a52d-2f6eeb38fa93,2025-02-21 05:53:15,4358.65,241.51,Debit Card,refunded,甘肃省,宜都县,清城,太原街a座,苏平,13445454437,yang36@example.org,8,34.8,25.54,2025-03-11 02:47:13,"{'timestamp': '2025-03-05T06:53:47.374855', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '118.0.8597.94', 'ip_address': '17.239.149.253', 'user_agent': 'Chrome/118.0.8597.94'}"
c3a24cdd-7293-4bb4-9721-1e9349cdaa09,16fefbda-7e28-4350-ade5-8de0506428f4,2025-02-15 18:16:59,711.34,411.11,Alipay,pending,四川省,杨县,友好,兴城路q座,许文,14792875284,minsun@example.com,3,7.89,91.51,2025-03-10 01:26:35,"{'timestamp': '2025-03-05T06:53:47.374959', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '120.0.4663.73', 'ip_address': '120.168.166.114', 'user_agent': 'Safari/120.0.4663.73'}"
97b9ee5d-74a9-4a33-822a-8229bc596a40,24ae5f03-9787-4bb3-b07c-e55daefb8b44,2025-02-24 14:15:42,8269.16,423.11,Debit Card,refunded,黑龙江省,莹市,东城,姚路P座,李琴,15571552977,zhanglei@example.org,9,10.47,74.27,2025-03-08 18:54:00,"{'timestamp': '2025-03-05T06:53:47.375148', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '107.0.1987.62', 'ip_address': '91.52.198.118', 'user_agent': 'Chrome/107.0.1987.62'}"
df5e9b7a-2a9e-4a16-963a-ed1102865a38,26b271b3-10d5-469c-8aad-c48f114cf1aa,2025-03-03 01:21:26,1498.22,465.84,WeChat Pay,refunded,山西省,桂芝县,魏都,潜江街d座,陈琳,15575270261,leihuang@example.com,5,22.26,54.12,2025-03-05 23:31:27,"{'timestamp': '2025-03-05T06:53:47.375270', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '84.0.3778.87', 'ip_address': '215.78.219.93', 'user_agent': 'Safari/84.0.3778.87'}"
166312cb-4cc8-4d04-9339-c6108c268427,ed079f83-ebbc-4236-950f-7d2b605f363d,2025-02-13 19:53:10,9390.4,110.49,Alipay,cancelled,宁夏回族自治区,宇市,涪城,纪路e座,谌洋,18920585049,tao27@example.com,2,9.68,37.91,2025-03-10 02:02:10,"{'timestamp': '2025-03-05T06:53:47.375379', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '110.0.6134.39', 'ip_address': '32.34.183.85', 'user_agent': 'Chrome/110.0.6134.39'}"
