order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
c232c8ff-906a-42b7-8475-0561173df1a7,78df9ce4-a53a-4a13-b7ea-743162906170,2025-02-04 01:48:04,7384.13,384.31,Debit Card,completed,海南省,红梅市,新城,史路z座,门萍,14560502806,jcai@example.org,10,44.41,2.87,2025-03-08 03:33:41,"{'timestamp': '2025-03-05T06:42:46.996456', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '83.0.8228.28', 'ip_address': '215.19.136.95', 'user_agent': 'Chrome/83.0.8228.28'}"
65126593-c9f3-421c-a5bb-12604e3afeed,33f0f6c3-b719-45ea-bdb4-ff0862a0afda,2025-02-15 09:54:18,2096.34,82.54,Credit Card,pending,甘肃省,建县,高明,李路L座,吕琳,14755495807,lyi@example.com,10,31.72,56.63,2025-03-07 06:56:27,"{'timestamp': '2025-03-05T06:42:46.996513', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '111.0.6321.86', 'ip_address': '118.8.151.222', 'user_agent': 'Chrome/111.0.6321.86'}"
3e316e6c-e200-4b83-b4ca-d59256d536b6,f025a732-4251-4766-963f-7851fc1838ce,2025-02-20 12:25:40,6755.4,104.98,Alipay,paid,宁夏回族自治区,深圳市,门头沟,田路o座,马淑英,14754177372,uhe@example.org,6,46.78,68.94,2025-03-10 04:00:13,"{'timestamp': '2025-03-05T06:42:46.996573', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '85.0.5006.21', 'ip_address': '80.200.3.71', 'user_agent': 'Safari/85.0.5006.21'}"
6c0cdcdf-69d5-4ca0-ad59-3e8f593f9a33,05f3867a-f296-4174-ae35-30cd7cf98496,2025-02-20 23:48:57,2427.44,198.18,Alipay,completed,河北省,北京县,徐汇,王路n座,李秀梅,18973409581,cdong@example.net,7,32.22,58.79,2025-03-05 08:01:34,"{'timestamp': '2025-03-05T06:42:46.996635', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '91.0.8410.63', 'ip_address': '208.56.209.236', 'user_agent': 'Firefox/91.0.8410.63'}"
efa20f48-3948-4616-b678-317c76933267,51f81b71-f2ee-4357-a8df-b9fe75c252c9,2025-02-17 10:44:14,1100.83,352.44,WeChat Pay,cancelled,甘肃省,阜新市,金平,南京街E座,聂萍,18886204613,usun@example.net,10,32.42,7.8,2025-03-11 04:24:58,"{'timestamp': '2025-03-05T06:42:46.996690', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '91.0.8856.72', 'ip_address': '176.78.223.185', 'user_agent': 'Safari/91.0.8856.72'}"
3b931cd9-8dbb-45fd-813c-54a1d45afc03,b7f57c98-7798-448a-a202-ea5ab92ae6b2,2025-02-10 19:04:49,6506.75,331.65,Credit Card,paid,海南省,天津县,东丽,兰州街O座,鲍峰,13738109443,renjie@example.com,7,41.13,48.15,2025-03-10 04:46:42,"{'timestamp': '2025-03-05T06:42:46.996744', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '113.0.5447.49', 'ip_address': '120.43.122.254', 'user_agent': 'Safari/113.0.5447.49'}"
4bd36e99-799a-472a-9390-019d99527c4d,3954bf61-912b-499e-9f23-df6ef2d86bfa,2025-02-12 04:30:47,2687.62,426.99,Alipay,cancelled,陕西省,小红市,长寿,邓街T座,邵兵,13115106258,iyin@example.net,2,13.48,99.98,2025-03-11 03:20:26,"{'timestamp': '2025-03-05T06:42:46.996797', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '86.0.3065.52', 'ip_address': '216.234.220.188', 'user_agent': 'Chrome/86.0.3065.52'}"
28182f60-27b9-4f94-99df-8b9b9baf406c,c98d806d-0408-4bed-8b57-ab6d5a838678,2025-02-18 17:34:52,1909.77,146.63,Alipay,cancelled,云南省,荆门市,江北,赵路G座,汪坤,15379451943,xiulan89@example.net,1,44.42,51.49,2025-03-06 01:02:22,"{'timestamp': '2025-03-05T06:42:46.996849', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '89.0.4597.49', 'ip_address': '95.141.190.147', 'user_agent': 'Firefox/89.0.4597.49'}"
1a0dfc94-7cae-4d16-91a6-ccea39d95a4a,a98f4211-9546-4849-9a4c-b557894afc30,2025-02-10 12:48:33,7497.74,147.39,Alipay,completed,内蒙古自治区,六盘水县,萧山,惠州街q座,杨艳,15214728587,ming20@example.org,6,49.66,3.95,2025-03-06 22:14:05,"{'timestamp': '2025-03-05T06:42:46.996903', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '100.0.1365.41', 'ip_address': '188.118.177.200', 'user_agent': 'Safari/100.0.1365.41'}"
72d7126b-ff0e-4c4a-8d19-84c4b8ad51c1,5c7303eb-1ba8-4e6a-94ae-fbcf7c0be353,2025-02-28 00:52:16,2652.64,10.5,Alipay,pending,四川省,彬县,高明,哈尔滨街n座,方凤兰,15034114397,kfang@example.com,3,4.87,19.53,2025-03-12 06:16:35,"{'timestamp': '2025-03-05T06:42:46.996956', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '105.0.2327.92', 'ip_address': '170.166.116.97', 'user_agent': 'Firefox/105.0.2327.92'}"
85f65a50-3f99-4fdf-b547-c8ffa33a4efd,5fd04292-b7fe-4d68-a8ce-f84700a712cf,2025-02-27 12:35:08,3540.09,126.61,Debit Card,completed,河南省,颖县,浔阳,梁路c座,杨欢,14562036755,weidu@example.org,4,11.59,53.95,2025-03-10 18:42:33,"{'timestamp': '2025-03-05T06:42:46.997018', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '106.0.7542.48', 'ip_address': '182.0.81.202', 'user_agent': 'Chrome/106.0.7542.48'}"
68d78bb3-3f9d-481d-98cf-df591e712d44,c9240bea-8e35-4ff2-9f2d-cb72c3fc0566,2025-02-24 03:25:20,8060.71,5.76,Credit Card,cancelled,浙江省,乌鲁木齐市,花溪,孔街q座,刘龙,15719111809,dxiang@example.com,6,6.94,44.83,2025-03-12 05:26:38,"{'timestamp': '2025-03-05T06:42:46.997076', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '89.0.1032.12', 'ip_address': '131.67.69.49', 'user_agent': 'Safari/89.0.1032.12'}"
de617f99-f324-4d5d-8d5a-03029218271e,18ba2b25-7820-4fce-bc3d-98e8e4af27d3,2025-03-02 04:12:56,7752.82,481.66,WeChat Pay,completed,海南省,长春县,淄川,潜江路t座,孙华,14705208649,bmeng@example.com,5,22.73,45.24,2025-03-12 02:49:01,"{'timestamp': '2025-03-05T06:42:46.997130', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '100.0.4519.22', 'ip_address': '219.108.214.201', 'user_agent': 'Safari/100.0.4519.22'}"
6fcbd0bd-9ff0-4965-b9eb-d6e8b565034c,39b013fc-6eba-4195-96a8-2974337c6204,2025-02-21 21:45:06,9895.28,74.21,WeChat Pay,cancelled,湖南省,济南市,江北,北镇路l座,刘帆,18093418838,wlong@example.org,3,13.56,9.8,2025-03-12 03:13:54,"{'timestamp': '2025-03-05T06:42:46.997182', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '81.0.2062.98', 'ip_address': '171.226.74.26', 'user_agent': 'Safari/81.0.2062.98'}"
502d96d0-57e5-4aef-b823-e74d8971a3ab,43cee790-6ccd-4c1a-a579-be640d3f7d97,2025-02-26 18:15:22,1287.2,440.48,Alipay,paid,福建省,阜新市,牧野,黄路z座,王秀英,18088884678,xiulanshi@example.com,10,40.5,4.98,2025-03-08 15:40:39,"{'timestamp': '2025-03-05T06:42:46.997234', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '84.0.2271.93', 'ip_address': '117.31.158.230', 'user_agent': 'Firefox/84.0.2271.93'}"
260e3f05-2b41-4284-9f51-657da10f590f,847986b1-1fe2-42b7-b6ea-5798a1e15e07,2025-02-25 20:17:44,5627.51,67.34,Alipay,paid,江西省,合肥县,上街,涂路O座,阎颖,18650934401,jingyang@example.com,6,30.54,69.78,2025-03-08 13:49:23,"{'timestamp': '2025-03-05T06:42:46.997299', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '108.0.5234.19', 'ip_address': '128.241.229.123', 'user_agent': 'Firefox/108.0.5234.19'}"
d065189d-e09d-48c9-9a23-f9a4ba3f96dd,00b0a624-cb05-4889-abeb-9204ad2cd645,2025-03-03 06:10:21,7831.8,206.5,Alipay,completed,内蒙古自治区,海口市,华龙,张街k座,许金凤,18170177300,yong17@example.com,10,12.81,79.32,2025-03-10 14:50:31,"{'timestamp': '2025-03-05T06:42:46.997353', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '117.0.6810.30', 'ip_address': '195.99.7.222', 'user_agent': 'Chrome/117.0.6810.30'}"
a90237b0-60de-45a4-baac-c56018be84b7,dd37de5c-639f-4dfa-8ebe-70502e50f2f8,2025-02-04 08:17:20,754.08,56.38,Debit Card,pending,云南省,邯郸市,吉区,张路B座,易想,15830518356,zhangli@example.com,8,23.94,82.85,2025-03-05 09:45:05,"{'timestamp': '2025-03-05T06:42:46.997406', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '94.0.9455.31', 'ip_address': '217.191.186.147', 'user_agent': 'Chrome/94.0.9455.31'}"
14c87f70-089d-48aa-86d5-dbe3b9367078,9cbfffb3-4162-45df-a56e-52ca85b77af6,2025-02-15 12:49:02,3240.32,109.48,Debit Card,refunded,安徽省,玉兰县,牧野,张家港路R座,张桂芝,15657167648,cdong@example.net,6,38.93,52.85,2025-03-08 16:03:04,"{'timestamp': '2025-03-05T06:42:46.997459', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '101.0.9782.13', 'ip_address': '217.28.82.83', 'user_agent': 'Chrome/101.0.9782.13'}"
ce027229-e064-41fa-acbe-0cd32d12a5ab,621ce0f7-9ec3-48ff-842d-e5b934461f9d,2025-02-25 20:35:54,7144.92,64.47,WeChat Pay,cancelled,四川省,岩市,丰都,贵阳街l座,王俊,13167479887,xia66@example.org,6,40.79,1.1,2025-03-05 13:36:08,"{'timestamp': '2025-03-05T06:42:46.997511', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '91.0.5601.35', 'ip_address': '38.129.231.181', 'user_agent': 'Chrome/91.0.5601.35'}"
05904965-5523-4505-9041-4d57527e311d,688aec60-ad08-4c45-90cb-790607e1b735,2025-02-28 12:06:35,3934.59,424.07,Alipay,paid,安徽省,兴安盟县,吉区,福州街l座,王淑珍,15617868806,chao25@example.net,7,19.29,14.42,2025-03-10 07:56:56,"{'timestamp': '2025-03-05T06:42:46.997562', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '107.0.3355.57', 'ip_address': '82.241.154.101', 'user_agent': 'Firefox/107.0.3355.57'}"
8eabe82a-6a97-4c86-bf2e-2e0bd8444a79,fed7ab22-7526-4487-9775-4893c5bb8074,2025-02-27 00:44:03,6677.34,220.31,WeChat Pay,cancelled,湖南省,岩市,静安,沈阳街q座,尉红霞,14599206877,junqiu@example.com,5,43.22,55.28,2025-03-08 09:00:05,"{'timestamp': '2025-03-05T06:42:46.997622', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '81.0.3162.43', 'ip_address': '18.137.146.49', 'user_agent': 'Firefox/81.0.3162.43'}"
4d4a684f-c23d-481b-beb4-25e20be3cbfa,344724c1-3bf8-4d1f-bc08-4d5f9709e94d,2025-02-10 20:50:35,4657.47,296.1,Alipay,completed,香港特别行政区,六安县,怀柔,牛路m座,李秀英,18045822141,guiying95@example.net,2,28.27,84.46,2025-03-09 17:22:45,"{'timestamp': '2025-03-05T06:42:46.997682', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '87.0.6258.70', 'ip_address': '10.199.45.112', 'user_agent': 'Firefox/87.0.6258.70'}"
501abc40-9f74-407e-b464-1d6b0263ea06,27426fef-95af-423c-9fdc-eb4c335f471c,2025-02-17 09:10:11,5284.44,383.33,Credit Card,paid,天津市,潮州市,怀柔,海口街z座,彭波,13675551906,phou@example.org,4,3.39,57.77,2025-03-07 15:14:08,"{'timestamp': '2025-03-05T06:42:46.997734', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '90.0.5221.74', 'ip_address': '112.45.232.21', 'user_agent': 'Firefox/90.0.5221.74'}"
34e891e7-c53e-4abb-a852-d73a4c48ef74,26296ee7-a045-4be1-9b43-6453a127c083,2025-02-05 12:35:27,4880.79,155.31,Debit Card,refunded,贵州省,红市,南长,刘路e座,吕云,15674667006,jie00@example.net,8,45.56,52.19,2025-03-12 00:19:12,"{'timestamp': '2025-03-05T06:42:46.997786', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '97.0.5543.46', 'ip_address': '141.105.156.122', 'user_agent': 'Firefox/97.0.5543.46'}"
329ed82f-0b1f-45e7-a56b-9ec29a532a8b,fcac784c-191d-4ea0-b26a-fb462e00c98c,2025-02-18 11:32:07,7087.52,360.47,Credit Card,completed,山西省,强市,南湖,沈阳街r座,徐颖,15869379432,hanwei@example.com,2,17.38,0.39,2025-03-09 03:06:57,"{'timestamp': '2025-03-05T06:42:46.997837', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '86.0.3957.69', 'ip_address': '123.244.18.21', 'user_agent': 'Firefox/86.0.3957.69'}"
004c280a-e42b-4248-8a52-5fd0e374fe67,06b9229a-c00e-4cc0-a7ed-9d345439e997,2025-02-10 13:01:49,7076.85,176.55,Debit Card,refunded,江苏省,柳市,上街,苏街G座,刘淑兰,13193959024,hchang@example.net,1,47.22,42.83,2025-03-11 19:57:11,"{'timestamp': '2025-03-05T06:42:46.997888', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '104.0.2654.57', 'ip_address': '217.139.192.103', 'user_agent': 'Safari/104.0.2654.57'}"
c72af140-3811-4301-b5ea-03e9020f2aed,2875d620-7059-4800-831f-ff899d13948d,2025-02-14 02:03:50,9488.4,148.98,WeChat Pay,completed,福建省,博市,长寿,昆明路j座,孙宁,15020622944,qiujuan@example.net,9,16.14,31.63,2025-03-10 12:55:10,"{'timestamp': '2025-03-05T06:42:46.997945', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '102.0.2240.48', 'ip_address': '150.224.82.8', 'user_agent': 'Chrome/102.0.2240.48'}"
84949007-ed19-48e2-bff6-3bbb2981bcf0,21d53007-bfd3-460d-af94-d17e3c282dcf,2025-02-11 05:46:56,9182.58,118.04,Debit Card,paid,云南省,东莞市,花溪,武汉路I座,王桂英,15757519064,yangbai@example.net,10,46.51,94.45,2025-03-07 03:44:56,"{'timestamp': '2025-03-05T06:42:46.997997', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '100.0.7962.74', 'ip_address': '133.178.21.115', 'user_agent': 'Chrome/100.0.7962.74'}"
c9cc599a-e14e-4cfd-8774-9a79f08920b4,16248a6c-87e7-41a9-9c85-671aa42355a7,2025-02-07 02:00:31,4959.09,56.76,WeChat Pay,refunded,浙江省,台北市,大东,大冶路g座,张辉,13478255193,ssun@example.org,7,40.55,0.79,2025-03-10 01:29:06,"{'timestamp': '2025-03-05T06:42:46.998047', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '102.0.1587.63', 'ip_address': '38.40.238.193', 'user_agent': 'Firefox/102.0.1587.63'}"
0909ffed-11b4-4f94-9182-b1b6761c6594,4ba56342-32af-4243-adb5-33f13f94b7a1,2025-02-09 09:32:59,2039.87,205.49,Debit Card,pending,山西省,通辽县,高坪,佛山路A座,田岩,15992160192,songxia@example.com,10,29.26,11.94,2025-03-09 09:12:20,"{'timestamp': '2025-03-05T06:42:46.998101', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '120.0.6076.30', 'ip_address': '47.86.82.39', 'user_agent': 'Chrome/120.0.6076.30'}"
e6153555-b2ef-40dc-9a5f-39c674d51680,7c8570d2-06e8-4b1a-9944-787750e72c57,2025-02-06 03:45:27,6859.55,216.46,Alipay,refunded,湖北省,婷婷县,沙市,贵阳路X座,陈勇,15094237637,zhuqiang@example.net,3,24.95,4.4,2025-03-07 12:03:32,"{'timestamp': '2025-03-05T06:42:46.998154', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '94.0.8786.82', 'ip_address': '79.166.75.63', 'user_agent': 'Chrome/94.0.8786.82'}"
59cb3c01-ca78-4530-8bdd-40f9ba4db24f,63e41c43-2ed5-4fcd-8173-e612b0343c78,2025-02-11 19:24:15,7278.17,213.55,WeChat Pay,paid,湖北省,福州县,花溪,关路z座,向丽丽,15943569695,kduan@example.org,3,0.2,11.15,2025-03-08 10:57:43,"{'timestamp': '2025-03-05T06:42:46.998205', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '119.0.7254.43', 'ip_address': '115.74.61.139', 'user_agent': 'Chrome/119.0.7254.43'}"
1829fa2a-5ff7-4a75-b814-74ed02808d6a,8d1f4f34-369c-476f-b580-8f8bfedbea61,2025-03-02 12:35:09,7225.43,179.82,Debit Card,completed,四川省,军县,东城,东莞街a座,戴淑珍,15054193202,taoyang@example.net,7,34.39,12.78,2025-03-05 08:33:39,"{'timestamp': '2025-03-05T06:42:46.998262', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '88.0.1891.83', 'ip_address': '85.9.136.54', 'user_agent': 'Safari/88.0.1891.83'}"
aef2056c-0e2d-452f-ad70-affbfa335f84,ff32f8fd-cd45-4ac8-b88d-e821024fd842,2025-02-12 18:18:31,1224.34,313.95,Alipay,completed,北京市,欢市,朝阳,香港街J座,牛林,18915365010,mingjin@example.org,2,46.92,93.79,2025-03-07 13:40:16,"{'timestamp': '2025-03-05T06:42:46.998314', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '93.0.2976.30', 'ip_address': '29.106.221.177', 'user_agent': 'Safari/93.0.2976.30'}"
5b113c31-58b3-41fb-9322-bb4271a0bffc,345e04cb-8638-44ba-b424-81d68a86c321,2025-02-19 18:23:33,1276.78,180.87,Alipay,refunded,四川省,天津县,魏都,福州街L座,田红梅,18935255689,guiyingding@example.net,9,7.22,67.9,2025-03-06 13:31:23,"{'timestamp': '2025-03-05T06:42:46.998366', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '115.0.6042.96', 'ip_address': '168.179.246.8', 'user_agent': 'Safari/115.0.6042.96'}"
02ccfa74-c140-4739-b77d-bd2016537b50,7cdbcbad-03af-49f6-b9ed-19f68c5525dd,2025-02-06 04:04:26,976.24,200.23,Alipay,pending,内蒙古自治区,长沙市,双滦,吕路S座,张洁,15518181396,wulei@example.org,4,12.75,38.58,2025-03-08 19:19:54,"{'timestamp': '2025-03-05T06:42:46.998418', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '106.0.1503.44', 'ip_address': '12.203.124.101', 'user_agent': 'Firefox/106.0.1503.44'}"
392b459c-81d6-4ae1-b52d-25684bf78611,02c096da-0214-4201-9074-51db794fef56,2025-02-05 04:54:15,346.81,6.13,Credit Card,paid,陕西省,秀华县,沈北新,张路s座,张佳,15969570547,na46@example.org,8,27.85,84.46,2025-03-06 16:34:39,"{'timestamp': '2025-03-05T06:42:46.998469', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '103.0.1066.55', 'ip_address': '43.249.5.97', 'user_agent': 'Chrome/103.0.1066.55'}"
5fffa187-b805-4ce2-957b-b455ac375275,6f48537e-26fe-49ce-acc2-d6a8e7da78c5,2025-02-14 01:31:58,4722.07,330.29,Alipay,cancelled,新疆维吾尔自治区,丽市,璧山,兴安盟街C座,程梅,18269666746,flong@example.org,9,40.31,72.68,2025-03-07 11:07:00,"{'timestamp': '2025-03-05T06:42:46.998521', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '106.0.9017.93', 'ip_address': '77.238.143.166', 'user_agent': 'Safari/106.0.9017.93'}"
16f34e8f-3c92-4d8f-9ffe-18c4702a8d5d,6e3b97c4-2147-4946-8366-f4d53a77e032,2025-02-19 06:26:24,716.59,197.91,Alipay,paid,江西省,丽丽市,静安,李街n座,张秀云,15749767270,haogang@example.net,7,20.59,53.85,2025-03-08 22:29:24,"{'timestamp': '2025-03-05T06:42:46.998572', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '90.0.3279.69', 'ip_address': '178.36.219.191', 'user_agent': 'Chrome/90.0.3279.69'}"
