order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
f2329374-a512-4f0c-9440-e7cbb0666a95,f37307e9-1ce9-434e-89cb-d864faeb445b,2025-02-08 12:28:04,6269.47,253.24,Credit Card,paid,江西省,澳门县,清浦,王路z座,孙辉,15268196239,tao83@example.org,9,16.88,97.16,2025-03-08 21:45:35,"{'timestamp': '2025-03-05T06:59:47.431484', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '95.0.5418.42', 'ip_address': '105.71.78.119', 'user_agent': 'Safari/95.0.5418.42'}"
6dbec6df-a069-474c-84fc-e0aa287c7db3,38e4a3bb-bcf4-4c4d-9cda-6593fd2fdb3e,2025-02-20 12:37:05,2965.12,259.8,Alipay,refunded,浙江省,马鞍山市,怀柔,严街P座,马想,14769514490,gaoyan@example.com,5,20.88,17.45,2025-03-11 07:05:30,"{'timestamp': '2025-03-05T06:59:47.431597', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '91.0.8739.49', 'ip_address': '44.34.253.130', 'user_agent': 'Safari/91.0.8739.49'}"
751f78de-33ad-4846-a8b0-a55258a4454b,c6ac3432-59e8-47d4-9167-05b569c97ad1,2025-02-10 05:17:38,7724.04,384.2,Credit Card,cancelled,内蒙古自治区,想县,崇文,阜新路T座,展磊,13062180013,qiufang@example.net,4,46.17,81.89,2025-03-10 09:57:44,"{'timestamp': '2025-03-05T06:59:47.431697', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '99.0.4033.95', 'ip_address': '151.68.92.193', 'user_agent': 'Chrome/99.0.4033.95'}"
e478ed81-e94b-4203-97d6-0670a62dedb0,81aa9dd4-fe71-4457-ab19-faa4c8bdc2a8,2025-02-17 06:46:33,4587.01,443.43,Alipay,refunded,湖南省,平县,白云,杨街F座,孙敏,13949619091,wanfang@example.org,7,16.38,5.27,2025-03-08 03:33:58,"{'timestamp': '2025-03-05T06:59:47.431801', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '103.0.3477.92', 'ip_address': '122.178.188.77', 'user_agent': 'Safari/103.0.3477.92'}"
1f380ddc-fcc6-4723-859b-ee175038f0b5,089ad459-7c28-4c9b-a793-830f41874ba8,2025-02-10 08:54:23,4878.85,238.43,WeChat Pay,completed,新疆维吾尔自治区,沈阳县,崇文,石街q座,张婷,14799013701,taomeng@example.org,6,47.87,54.32,2025-03-07 01:05:40,"{'timestamp': '2025-03-05T06:59:47.431908', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '86.0.9398.58', 'ip_address': '30.15.137.245', 'user_agent': 'Safari/86.0.9398.58'}"
9f077c51-f7b1-48ed-a17a-740c0514acd8,adb0eb76-3232-4416-9c3e-c234411a3485,2025-02-12 12:08:20,7099.55,389.56,Alipay,completed,福建省,杨市,长寿,张街q座,曹鹏,15940731049,chenyan@example.net,9,1.92,90.88,2025-03-08 03:10:26,"{'timestamp': '2025-03-05T06:59:47.432008', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '112.0.2002.90', 'ip_address': '223.58.54.139', 'user_agent': 'Chrome/112.0.2002.90'}"
6072cd46-7ee1-4940-abd7-17741b58cef7,291d33c1-de7c-457a-99e4-946f7f762611,2025-02-17 10:21:54,8139.05,330.64,Credit Card,paid,内蒙古自治区,深圳县,东城,张路T座,黄柳,15335092653,xia87@example.org,9,19.67,58.07,2025-03-07 12:33:34,"{'timestamp': '2025-03-05T06:59:47.432110', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '80.0.5703.42', 'ip_address': '137.32.153.102', 'user_agent': 'Safari/80.0.5703.42'}"
02735973-aca8-4bb6-ab29-4ee606a48b06,ac952b8e-442b-4417-80f6-5687063c076b,2025-02-05 02:48:40,2081.1,261.29,Alipay,refunded,台湾省,雪县,华龙,冯路E座,李金凤,15285962910,vhan@example.org,1,34.0,52.69,2025-03-10 00:22:26,"{'timestamp': '2025-03-05T06:59:47.432217', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '110.0.7341.38', 'ip_address': '139.29.254.142', 'user_agent': 'Safari/110.0.7341.38'}"
877aa1bb-44ad-4f45-a062-2c295f2ae251,a2ff38ee-2da8-4679-aa95-41ebb20bda40,2025-03-04 04:23:48,7685.06,495.94,Alipay,refunded,上海市,秀芳县,清城,熊街J座,李凤英,18169377326,jing67@example.com,3,24.29,15.99,2025-03-08 20:23:54,"{'timestamp': '2025-03-05T06:59:47.432322', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '108.0.5078.78', 'ip_address': '80.64.117.227', 'user_agent': 'Chrome/108.0.5078.78'}"
cae17759-8884-4a3c-a8d0-b221cfdc8aa3,ae28c977-2ed8-4738-82df-204af927880b,2025-02-20 12:27:44,5153.78,222.16,Debit Card,pending,北京市,淑兰县,沙湾,王路j座,徐华,18288570884,cdu@example.net,3,26.09,48.9,2025-03-12 06:24:47,"{'timestamp': '2025-03-05T06:59:47.432425', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '92.0.9156.93', 'ip_address': '49.22.145.241', 'user_agent': 'Chrome/92.0.9156.93'}"
da37d563-4b45-4f95-aa1a-e2ebe82faa28,dcea6791-8b53-489b-95ce-dfd9fd5714c1,2025-02-27 03:28:08,1441.7,30.5,Debit Card,completed,北京市,玉梅县,上街,史路P座,李萍,15537565258,yan13@example.net,9,37.2,44.28,2025-03-06 18:14:41,"{'timestamp': '2025-03-05T06:59:47.432528', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '98.0.9963.31', 'ip_address': '95.61.100.145', 'user_agent': 'Firefox/98.0.9963.31'}"
20104672-4075-4a61-9f0c-54a87e52123e,674ea504-a78a-411b-9820-4cedf5d6bc3c,2025-02-15 01:44:27,5877.95,155.52,Alipay,completed,黑龙江省,强市,西峰,赵路C座,臧玲,13440503528,zhouwei@example.com,1,5.17,12.8,2025-03-06 08:48:12,"{'timestamp': '2025-03-05T06:59:47.432630', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '89.0.3501.87', 'ip_address': '88.239.103.2', 'user_agent': 'Safari/89.0.3501.87'}"
243ef90a-830f-4377-a1fb-c512246d03c7,97fb3e82-0456-4691-b82a-903c2948bf4b,2025-02-15 01:36:12,302.61,468.02,Credit Card,refunded,贵州省,郑州县,西峰,王路w座,周利,14596117689,cyang@example.org,5,31.7,87.56,2025-03-05 21:29:24,"{'timestamp': '2025-03-05T06:59:47.432732', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '106.0.4913.47', 'ip_address': '88.35.152.110', 'user_agent': 'Chrome/106.0.4913.47'}"
99e732f2-5c41-4fc0-a8d4-9d824e412d4a,6331ceb4-87b6-43ed-baee-cb189d0eeb60,2025-02-17 05:41:06,6973.39,63.6,Debit Card,paid,澳门特别行政区,海口县,长寿,刘街Y座,宋荣,15352083808,naye@example.org,7,26.22,99.46,2025-03-05 11:36:51,"{'timestamp': '2025-03-05T06:59:47.432845', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '92.0.7915.89', 'ip_address': '124.131.10.162', 'user_agent': 'Chrome/92.0.7915.89'}"
a6e61098-e5a6-4c45-a0d9-48615c1bf14c,b1b0a120-b2ec-45df-8a3b-7d4514fea17b,2025-02-14 18:14:03,7770.63,202.51,Credit Card,cancelled,北京市,乌鲁木齐市,山亭,唐路v座,萧想,18125390537,mxia@example.net,2,31.26,59.81,2025-03-08 20:18:00,"{'timestamp': '2025-03-05T06:59:47.432941', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '86.0.5773.22', 'ip_address': '75.194.251.149', 'user_agent': 'Chrome/86.0.5773.22'}"
18e17434-1274-4055-bb7c-0a795e85b9d1,5e7a97f5-d611-49f4-b13c-32762bec7aa8,2025-02-25 06:00:41,9319.34,162.08,WeChat Pay,pending,福建省,辛集市,东丽,王街f座,许桂芳,18769176442,taoxiang@example.org,3,37.25,44.84,2025-03-12 01:12:51,"{'timestamp': '2025-03-05T06:59:47.433038', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '93.0.7539.17', 'ip_address': '32.172.162.99', 'user_agent': 'Safari/93.0.7539.17'}"
b106002a-93bd-4293-8ff6-be4fe21fef0a,7be86332-0ec6-474b-9280-a1d4cc17d430,2025-02-08 03:28:25,7944.39,280.68,Alipay,paid,北京市,柳市,安次,谭街C座,冯明,15782187116,gongxia@example.com,3,26.4,58.25,2025-03-08 20:11:21,"{'timestamp': '2025-03-05T06:59:47.433136', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '110.0.1032.68', 'ip_address': '101.232.236.251', 'user_agent': 'Safari/110.0.1032.68'}"
0ac67928-3fb7-433e-a81b-627a4258b618,d5ae4309-d43a-45f2-ad62-2e23a899605a,2025-02-12 23:32:01,9100.68,283.02,Alipay,refunded,浙江省,惠州县,牧野,北镇街P座,陈静,18119916737,gaolei@example.net,4,8.09,2.18,2025-03-09 19:17:54,"{'timestamp': '2025-03-05T06:59:47.433228', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '117.0.2078.67', 'ip_address': '8.76.3.244', 'user_agent': 'Safari/117.0.2078.67'}"
4d3d54b8-2ed1-44b2-8065-4a0489c467f9,dbc90d82-d693-4e24-bfb7-7cdfdc5f85ee,2025-02-08 06:22:29,7954.26,41.37,Alipay,cancelled,澳门特别行政区,林市,东丽,宁德路n座,蔡建,18263321420,luyan@example.com,5,35.26,85.97,2025-03-09 12:03:18,"{'timestamp': '2025-03-05T06:59:47.433328', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '104.0.6490.35', 'ip_address': '215.191.184.193', 'user_agent': 'Chrome/104.0.6490.35'}"
5a72189a-71e1-4156-9a49-d7de2c98fa10,8fe7d110-2ace-40cb-8ed9-0a85ba4fd233,2025-02-25 10:23:03,6414.7,224.75,WeChat Pay,paid,海南省,拉萨市,丰都,车路D座,马洁,13928784067,pzou@example.org,3,41.03,37.75,2025-03-08 02:19:57,"{'timestamp': '2025-03-05T06:59:47.433437', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '99.0.4528.97', 'ip_address': '19.125.112.65', 'user_agent': 'Safari/99.0.4528.97'}"
cc55ccbe-e580-48d4-8ee2-9163fbdaed64,2b858332-e033-4b42-977a-7ed1467877f0,2025-02-04 04:17:31,4429.91,269.42,Credit Card,refunded,台湾省,西宁县,梁平,太原街s座,苏凤兰,14501904796,yong64@example.net,7,18.03,88.26,2025-03-07 22:26:04,"{'timestamp': '2025-03-05T06:59:47.433535', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '82.0.6987.38', 'ip_address': '169.0.138.86', 'user_agent': 'Chrome/82.0.6987.38'}"
64b95712-d79c-4d11-9f49-d7b7f4eb5e7b,71d2ed11-42b7-4f23-ba5c-da1c714b7dcb,2025-03-04 02:10:33,513.26,433.61,Alipay,cancelled,陕西省,六盘水县,东丽,张路a座,萧霞,13995207581,yanghe@example.net,6,29.21,92.05,2025-03-11 19:20:28,"{'timestamp': '2025-03-05T06:59:47.433627', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '81.0.4818.96', 'ip_address': '9.155.158.144', 'user_agent': 'Safari/81.0.4818.96'}"
e616f645-06e9-42e9-b616-349a072111e0,c220813f-80b2-4fd4-be21-6bfffe6ba46f,2025-02-04 00:19:28,8583.78,51.03,Credit Card,completed,新疆维吾尔自治区,太原市,沙湾,张街W座,王斌,15605521449,zlei@example.org,8,20.08,99.86,2025-03-11 13:16:39,"{'timestamp': '2025-03-05T06:59:47.433720', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '92.0.5153.33', 'ip_address': '194.130.150.151', 'user_agent': 'Firefox/92.0.5153.33'}"
fc09cd27-6d5f-49a8-96d4-c449e7bd84dd,47aa220d-403c-4221-914d-d65228ff479a,2025-02-24 23:58:09,1946.72,149.48,Debit Card,refunded,福建省,鑫县,萧山,王路k座,刘丽娟,14509818717,mingtang@example.com,5,49.6,13.36,2025-03-07 06:22:22,"{'timestamp': '2025-03-05T06:59:47.433829', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '88.0.5168.87', 'ip_address': '160.100.77.230', 'user_agent': 'Chrome/88.0.5168.87'}"
bcf7c3c3-a02a-44c5-872a-b8307ec8bcba,23861c18-157c-48ce-b250-c9386a136b1e,2025-02-09 08:21:20,5390.2,184.32,Alipay,pending,江西省,沈阳市,大兴,易街D座,李雷,18838710930,leizhang@example.com,10,18.11,94.43,2025-03-11 22:52:04,"{'timestamp': '2025-03-05T06:59:47.433922', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '103.0.7255.46', 'ip_address': '211.221.119.198', 'user_agent': 'Safari/103.0.7255.46'}"
43b740df-4b63-4a5b-b371-bc1a46cc7dc5,24abea10-2269-482c-bffb-b35c55e94067,2025-02-15 18:58:41,465.82,307.82,Alipay,refunded,云南省,玉市,城东,呼和浩特路Z座,张桂荣,13725179867,maolei@example.net,5,44.33,16.27,2025-03-08 10:30:29,"{'timestamp': '2025-03-05T06:59:47.434012', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '88.0.7271.59', 'ip_address': '138.50.11.62', 'user_agent': 'Chrome/88.0.7271.59'}"
ecc2e3f6-2753-4332-8f56-85f87c91d294,d261c947-ea0d-4ff1-a436-c972b81a58d1,2025-02-17 10:40:52,5152.13,315.45,Credit Card,completed,安徽省,柳州县,长寿,合山路i座,冯秀芳,15076645013,kxue@example.org,8,35.87,88.98,2025-03-10 22:35:22,"{'timestamp': '2025-03-05T06:59:47.434096', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '112.0.8988.78', 'ip_address': '209.215.0.157', 'user_agent': 'Firefox/112.0.8988.78'}"
88006aff-5f4f-447e-9f9b-1d98c6fd9df3,7decb446-e39d-4691-b69d-5a952e0bd8c6,2025-02-07 05:05:15,9463.55,432.83,Alipay,pending,山东省,长春县,高坪,福州路I座,张峰,18752388099,jing83@example.org,5,4.02,90.03,2025-03-10 22:54:36,"{'timestamp': '2025-03-05T06:59:47.434183', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '90.0.2429.60', 'ip_address': '125.242.151.132', 'user_agent': 'Chrome/90.0.2429.60'}"
bba09849-0820-4a3a-9290-aebcee10f99c,9b85f68c-e8d5-4014-ab4f-ab509a6e7f7e,2025-02-16 12:17:48,2699.36,177.3,Credit Card,paid,四川省,峰县,沙湾,曹路J座,魏华,13847020968,yan57@example.net,6,40.02,75.07,2025-03-08 13:13:25,"{'timestamp': '2025-03-05T06:59:47.434271', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '98.0.4777.59', 'ip_address': '11.171.144.98', 'user_agent': 'Chrome/98.0.4777.59'}"
565cd84e-2e0b-461e-8618-8bb947fa44f2,d268a85b-c97f-49e3-b4be-38c939fbc2ad,2025-02-19 05:12:33,5669.98,85.13,WeChat Pay,completed,天津市,秀梅县,高坪,马路b座,郭岩,18282249523,zhuyang@example.net,7,15.8,8.42,2025-03-06 18:43:21,"{'timestamp': '2025-03-05T06:59:47.434361', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '114.0.8015.81', 'ip_address': '16.175.175.251', 'user_agent': 'Firefox/114.0.8015.81'}"
