order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
616dd176-1093-4fad-8def-583e650c5f63,1cfcfb0a-cf4e-4add-ab21-f59b32993171,2025-02-26 10:21:24,2615.32,19.77,Alipay,completed,云南省,平市,大兴,林路w座,王丹,18583238202,oye@example.net,7,46.78,12.06,2025-03-06 03:57:29,"{'timestamp': '2025-03-05T06:40:47.142203', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '118.0.4213.13', 'ip_address': '104.25.158.239', 'user_agent': 'Safari/118.0.4213.13'}"
9d542bf7-fd5a-45bf-8511-7375a36456f3,a4b869cc-2884-4a7e-84dd-282d6ae3a307,2025-02-06 20:32:59,4045.78,396.55,WeChat Pay,completed,云南省,兰州市,和平,宁德路Q座,王建平,15127115266,xiejie@example.net,5,39.07,54.55,2025-03-12 02:19:33,"{'timestamp': '2025-03-05T06:40:47.142254', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '81.0.9175.91', 'ip_address': '41.135.173.85', 'user_agent': 'Chrome/81.0.9175.91'}"
fb3164c0-e858-4c7d-b556-63398f76f91a,7584f4c4-7a11-43bf-85f2-aa76fe0ab980,2025-02-11 07:02:49,5679.41,426.77,Debit Card,completed,山东省,丽丽市,蓟州,崔路S座,刘鹏,15013445574,tangyang@example.com,3,12.06,5.91,2025-03-06 03:17:35,"{'timestamp': '2025-03-05T06:40:47.142304', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '118.0.3303.52', 'ip_address': '108.136.252.197', 'user_agent': 'Chrome/118.0.3303.52'}"
d37e1f4a-0cf0-495c-a60a-43b9a62dce4f,1475db3c-722b-4bb7-a60e-e728ef955d70,2025-02-18 23:58:30,7287.32,486.21,WeChat Pay,pending,西藏自治区,萍县,金平,香港街c座,何秀珍,18093774279,jie34@example.org,10,29.57,43.17,2025-03-07 22:39:59,"{'timestamp': '2025-03-05T06:40:47.142355', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '103.0.4807.25', 'ip_address': '102.219.254.206', 'user_agent': 'Chrome/103.0.4807.25'}"
053d0296-8c57-4a63-ba56-585461dc1d30,93d97843-f49c-4ad5-b38e-bcc9b597be98,2025-03-01 07:16:52,4533.29,489.99,Alipay,cancelled,海南省,磊县,龙潭,张路w座,陈琳,15138159605,leiliao@example.org,9,23.15,53.07,2025-03-10 09:18:13,"{'timestamp': '2025-03-05T06:40:47.142410', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '91.0.7048.52', 'ip_address': '73.185.21.6', 'user_agent': 'Safari/91.0.7048.52'}"
70d9b141-12b8-4abe-a92a-583174d9f5de,6da4c3d1-925a-42f9-b51d-7608a69e63e7,2025-02-16 14:27:15,1726.83,250.92,Credit Card,refunded,澳门特别行政区,沈阳县,清河,银川路C座,康晶,15146284401,dxu@example.com,5,32.04,39.98,2025-03-10 21:21:04,"{'timestamp': '2025-03-05T06:40:47.142461', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '108.0.3755.41', 'ip_address': '194.18.17.241', 'user_agent': 'Chrome/108.0.3755.41'}"
05a0753b-1cea-4d3e-9c25-a504710992ff,e6b99706-7b1c-4ddf-83b6-aab76c174767,2025-02-19 05:39:00,9219.34,376.23,Debit Card,pending,内蒙古自治区,济南县,淄川,荆门路g座,王欢,15398185198,daiping@example.com,5,49.16,73.94,2025-03-11 00:48:08,"{'timestamp': '2025-03-05T06:40:47.142512', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '118.0.4776.30', 'ip_address': '107.169.136.132', 'user_agent': 'Chrome/118.0.4776.30'}"
79ae9d89-9568-4b19-bece-d5a8e42a71fe,b0f2667f-8aac-41de-a227-5ff69b279040,2025-02-20 03:49:41,7923.27,59.74,Debit Card,paid,海南省,海燕市,白云,兴城街A座,王冬梅,18953867811,gang35@example.org,10,1.16,25.41,2025-03-08 20:04:02,"{'timestamp': '2025-03-05T06:40:47.142563', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '87.0.5839.74', 'ip_address': '101.114.51.49', 'user_agent': 'Firefox/87.0.5839.74'}"
a9af9ec4-32c0-4fd5-9eef-7b3ddad1e7a0,5e520583-df79-4307-9d4f-a6bd58cd2707,2025-02-21 15:01:26,1900.4,240.42,Debit Card,cancelled,陕西省,长春市,浔阳,李路q座,郭强,15732607126,yejing@example.net,4,49.33,2.88,2025-03-07 20:10:37,"{'timestamp': '2025-03-05T06:40:47.142613', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '105.0.4680.86', 'ip_address': '164.91.209.61', 'user_agent': 'Firefox/105.0.4680.86'}"
c8072920-0bd5-42fd-8a84-8e662bed3fd8,1d11292c-5dba-4ff9-b8f8-d5bfd0079636,2025-02-10 20:51:34,3859.81,87.13,Credit Card,cancelled,海南省,玲县,城东,丁路V座,罗丽丽,13985057872,etao@example.com,1,46.09,44.68,2025-03-08 19:32:29,"{'timestamp': '2025-03-05T06:40:47.142664', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '99.0.1282.73', 'ip_address': '17.226.134.18', 'user_agent': 'Safari/99.0.1282.73'}"
c4d8db37-f5ce-4634-a51d-563b190b1d45,6126efed-78cb-4415-ba7d-e38e7a3401e7,2025-02-26 02:11:34,9090.96,234.02,Alipay,pending,内蒙古自治区,南宁县,静安,齐齐哈尔街n座,陈红,13886032541,tao76@example.net,6,10.58,17.57,2025-03-09 04:33:15,"{'timestamp': '2025-03-05T06:40:47.142714', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '113.0.8155.33', 'ip_address': '145.193.109.40', 'user_agent': 'Firefox/113.0.8155.33'}"
e0c15e5a-95c5-4479-96a3-1b9daa000baa,bf44e48c-1439-499d-baa3-38013d6ecc96,2025-02-05 07:12:05,595.12,99.43,Alipay,pending,湖南省,宁德县,浔阳,邱街S座,罗玉英,14556228645,ideng@example.org,5,21.71,78.42,2025-03-09 19:28:00,"{'timestamp': '2025-03-05T06:40:47.142771', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '112.0.8000.50', 'ip_address': '199.172.2.234', 'user_agent': 'Firefox/112.0.8000.50'}"
4f5a5611-442d-4f40-a1b9-8da7389a68ed,f2267afc-426f-4d35-8e49-0a406ce77a3d,2025-02-05 14:52:31,4711.79,482.77,WeChat Pay,cancelled,安徽省,荆门市,大东,刘街U座,耿玉华,13222831287,yanmo@example.net,2,10.58,91.54,2025-03-09 14:33:30,"{'timestamp': '2025-03-05T06:40:47.142823', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '89.0.5437.97', 'ip_address': '199.210.185.153', 'user_agent': 'Safari/89.0.5437.97'}"
ad082b54-8f13-4f3b-9788-7e30f02d7102,060a6bf7-a75c-403f-bcd3-41696383c8c0,2025-02-21 08:29:52,2148.47,491.82,Alipay,cancelled,浙江省,军市,新城,王街K座,廖婷,15067562847,na33@example.net,4,27.39,16.96,2025-03-06 18:06:10,"{'timestamp': '2025-03-05T06:40:47.142874', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '108.0.1202.80', 'ip_address': '9.225.53.115', 'user_agent': 'Safari/108.0.1202.80'}"
dc4787a8-a07f-4d5a-93c2-c16344e0b820,4511474b-3e9d-4073-a4f7-52ab241f3201,2025-02-25 06:52:47,9350.03,297.14,Debit Card,completed,青海省,琳市,友好,王路V座,刘丹丹,15792589426,gchen@example.net,2,7.72,57.63,2025-03-09 04:56:33,"{'timestamp': '2025-03-05T06:40:47.142925', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '84.0.3995.58', 'ip_address': '155.52.211.163', 'user_agent': 'Firefox/84.0.3995.58'}"
bab1b64e-a6f1-4bf3-a6ef-63ee05940cc1,cf692702-bf9c-4a93-907c-777e1735db4f,2025-02-27 22:13:49,5131.5,216.21,WeChat Pay,cancelled,河北省,广州县,上街,侯街A座,陈淑珍,13650797463,minshi@example.org,3,43.34,26.91,2025-03-08 01:24:22,"{'timestamp': '2025-03-05T06:40:47.142976', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '111.0.3745.19', 'ip_address': '19.47.107.137', 'user_agent': 'Chrome/111.0.3745.19'}"
c932560e-d922-405b-aa20-17978400b860,2839552a-d8c5-4904-a143-a00dee2ef938,2025-02-14 04:17:33,2739.57,253.18,Alipay,pending,北京市,西安市,崇文,王街S座,孙桂珍,18943077840,xiulanlei@example.org,1,35.72,72.53,2025-03-06 14:24:07,"{'timestamp': '2025-03-05T06:40:47.143033', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '109.0.8818.35', 'ip_address': '220.249.255.234', 'user_agent': 'Safari/109.0.8818.35'}"
0e935158-f6b0-4b5e-918e-a8e785948794,d705b1e4-4880-4667-91dd-5dd171fee9f4,2025-02-24 14:43:31,1241.71,74.29,WeChat Pay,pending,西藏自治区,平县,朝阳,李街b座,朱刚,18023036184,changjuan@example.org,8,36.15,67.63,2025-03-08 07:35:27,"{'timestamp': '2025-03-05T06:40:47.143089', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '116.0.9960.99', 'ip_address': '130.29.214.172', 'user_agent': 'Firefox/116.0.9960.99'}"
14221076-7726-4de1-baea-0c02b7cc26f8,97643475-89e2-4096-847a-a18873b17667,2025-02-14 14:14:45,7326.0,463.01,Credit Card,completed,上海市,西宁市,南溪,深圳街K座,朱军,13546887045,juan82@example.com,2,10.96,71.15,2025-03-09 08:33:15,"{'timestamp': '2025-03-05T06:40:47.143141', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '107.0.1726.99', 'ip_address': '130.40.200.70', 'user_agent': 'Safari/107.0.1726.99'}"
baba7835-30f0-4f4d-a277-3df03752d12f,978aa0dd-9fba-43c9-9e98-d7ee1bdbeac5,2025-02-12 16:02:28,7555.41,436.76,Credit Card,cancelled,吉林省,淑华市,南长,戴路l座,庄芳,15633011837,vtang@example.com,3,17.84,7.79,2025-03-10 00:18:58,"{'timestamp': '2025-03-05T06:40:47.143193', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '115.0.3638.55', 'ip_address': '23.146.145.20', 'user_agent': 'Safari/115.0.3638.55'}"
90e4fdfd-b478-42a7-897e-f874e56554c6,646af879-f3ed-4e85-b648-03e1d9d872a4,2025-02-20 03:20:35,8605.85,455.62,Alipay,cancelled,吉林省,莹市,长寿,叶街r座,王琴,18805027436,gangdong@example.org,7,33.15,78.01,2025-03-10 19:43:40,"{'timestamp': '2025-03-05T06:40:47.143243', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '83.0.3259.98', 'ip_address': '197.139.81.113', 'user_agent': 'Firefox/83.0.3259.98'}"
478d2971-e685-45ac-b3a0-241bbbceb3cd,47e13fe8-94ad-44bb-b080-fb7d0b12bdaa,2025-02-09 02:24:17,1883.31,234.2,Debit Card,cancelled,安徽省,佛山市,永川,乌鲁木齐街e座,王晶,15155187451,ganglong@example.org,8,31.0,0.02,2025-03-09 06:38:33,"{'timestamp': '2025-03-05T06:40:47.143294', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '89.0.6091.61', 'ip_address': '31.41.22.115', 'user_agent': 'Safari/89.0.6091.61'}"
8a404de0-aefc-40ea-a2e6-142e528501a5,85be2d93-05f9-45b8-8aa0-687a818efb7b,2025-02-11 07:10:06,9488.31,247.68,Alipay,completed,河南省,琳县,海港,萧街R座,韦鹏,15868986108,jyan@example.org,2,3.91,33.36,2025-03-05 12:33:20,"{'timestamp': '2025-03-05T06:40:47.143344', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '110.0.7055.16', 'ip_address': '92.177.182.72', 'user_agent': 'Chrome/110.0.7055.16'}"
6b52ed01-f36f-4b68-8437-d0a3102f3160,38c8abcc-cd4f-42d7-84d9-356bb08c8663,2025-03-01 06:55:44,9339.04,221.61,Alipay,completed,上海市,济南县,翔安,常街Q座,余冬梅,18232404536,jielu@example.net,4,43.88,87.02,2025-03-08 10:20:55,"{'timestamp': '2025-03-05T06:40:47.143400', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '94.0.5808.41', 'ip_address': '78.160.8.20', 'user_agent': 'Firefox/94.0.5808.41'}"
794eb36d-c98d-4f21-a3b5-2e02dd613a14,c510537a-497c-4539-b754-8f4d64af83ef,2025-02-25 03:52:20,1659.45,416.39,Debit Card,completed,天津市,太原县,高明,郭路R座,何慧,13933796088,jiangming@example.org,10,27.51,80.7,2025-03-09 18:22:52,"{'timestamp': '2025-03-05T06:40:47.143453', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '106.0.2091.86', 'ip_address': '56.188.208.108', 'user_agent': 'Firefox/106.0.2091.86'}"
7359a1e3-4744-49be-9001-9c5eb5ebc383,05c26351-70e0-4c77-80fd-6be9df9ea639,2025-03-01 09:36:59,4194.25,213.97,Credit Card,pending,北京市,呼和浩特市,长寿,阎街m座,李莹,18926718905,minhuang@example.com,4,41.93,10.94,2025-03-07 11:07:27,"{'timestamp': '2025-03-05T06:40:47.143506', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '102.0.5286.53', 'ip_address': '75.214.228.62', 'user_agent': 'Firefox/102.0.5286.53'}"
bcbb7e89-d291-499f-ae34-b767de69f9b9,ff1c8f4c-e759-45e9-932e-aa5ff14c9f2c,2025-02-19 08:26:32,5715.83,165.25,Alipay,paid,云南省,六盘水市,萧山,朱街T座,王玉梅,15859348167,uwang@example.com,6,4.64,66.65,2025-03-06 07:43:04,"{'timestamp': '2025-03-05T06:40:47.143565', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '93.0.6851.38', 'ip_address': '219.116.237.76', 'user_agent': 'Firefox/93.0.6851.38'}"
7f2bfd7b-d850-4827-a4af-549ec7478e4f,fbad829a-d539-40b4-912d-2c4dba4c0b6c,2025-02-25 20:47:53,5771.32,325.38,WeChat Pay,paid,重庆市,颖市,华龙,太原路T座,张静,18800254553,ahe@example.com,4,46.34,41.68,2025-03-08 16:43:02,"{'timestamp': '2025-03-05T06:40:47.143637', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '108.0.3769.36', 'ip_address': '111.214.92.250', 'user_agent': 'Firefox/108.0.3769.36'}"
39d8a559-ef30-4efc-9dcb-f563e9e94df3,4273d53a-2328-4718-a667-db6db8f54b80,2025-02-16 13:53:10,5328.29,481.99,Alipay,refunded,河南省,哈尔滨市,东城,颜街m座,李燕,15514287788,xiulancai@example.org,4,15.23,25.92,2025-03-09 00:59:14,"{'timestamp': '2025-03-05T06:40:47.143722', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '81.0.2004.99', 'ip_address': '67.66.83.147', 'user_agent': 'Firefox/81.0.2004.99'}"
6df083ff-6eb1-4224-abf5-3cfa2d6088d8,f06a0414-62b0-4aac-90ff-6e922dc5dab7,2025-03-04 09:39:15,7775.36,366.02,WeChat Pay,completed,山西省,强县,江北,谢街H座,王帆,13093561274,fengxiuying@example.net,7,25.7,68.11,2025-03-10 18:57:12,"{'timestamp': '2025-03-05T06:40:47.143778', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '105.0.3122.80', 'ip_address': '76.139.172.240', 'user_agent': 'Firefox/105.0.3122.80'}"
71508e70-f68c-49ca-a441-fefa23d58940,e416d7b7-2fef-4ff5-a0be-af7d7c09827c,2025-02-15 04:26:10,7033.24,361.38,WeChat Pay,paid,黑龙江省,佳县,静安,邢路R座,马雪梅,14590904659,tao17@example.org,4,25.37,78.36,2025-03-07 04:05:21,"{'timestamp': '2025-03-05T06:40:47.143831', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '106.0.9590.96', 'ip_address': '83.194.160.93', 'user_agent': 'Safari/106.0.9590.96'}"
527c3c90-1a11-4fb2-93de-e809f72e9b9d,7abac1d1-af03-41af-8cda-214aa68d73d6,2025-02-04 07:48:57,2203.42,68.2,Debit Card,completed,黑龙江省,波县,徐汇,南京街f座,张艳,18832771758,baijing@example.net,7,49.34,39.22,2025-03-11 14:02:25,"{'timestamp': '2025-03-05T06:40:47.143882', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '101.0.6626.88', 'ip_address': '123.62.195.179', 'user_agent': 'Firefox/101.0.6626.88'}"
65a6f11c-35f7-4475-a7e2-26d19d26fdab,0a56ecb8-ac25-4b33-8f00-40a1e0566b5f,2025-02-03 14:13:33,9183.51,456.81,Alipay,completed,青海省,六盘水县,西峰,乌鲁木齐路H座,李红,15730049106,juan72@example.net,4,7.78,3.97,2025-03-07 14:25:26,"{'timestamp': '2025-03-05T06:40:47.143934', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '110.0.2995.65', 'ip_address': '147.212.28.112', 'user_agent': 'Chrome/110.0.2995.65'}"
f5e5ff6a-530c-45fa-8a58-e2efa6ce00e5,f0d05eb9-a043-4adb-8761-4a71e3de1916,2025-02-13 06:33:54,9449.25,304.52,Alipay,completed,福建省,敏市,锡山,王街Q座,邱淑兰,15242412550,gangxiong@example.net,3,31.57,74.66,2025-03-11 09:00:09,"{'timestamp': '2025-03-05T06:40:47.143985', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '106.0.8424.89', 'ip_address': '218.5.89.198', 'user_agent': 'Chrome/106.0.8424.89'}"
4304c20f-5a65-4b2b-b2d2-32b91bc3d67f,4b106238-3bd6-4b6e-a0c3-673c8fc80764,2025-02-22 07:56:39,8877.73,356.18,Credit Card,cancelled,四川省,嘉禾县,山亭,兴城街A座,张建国,15941468854,gangsong@example.org,10,5.75,53.35,2025-03-09 10:49:36,"{'timestamp': '2025-03-05T06:40:47.144048', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '94.0.8121.45', 'ip_address': '9.182.166.129', 'user_agent': 'Firefox/94.0.8121.45'}"
6fe5e5d9-f747-4af5-9127-41ef51598edc,8dbcd9ca-168d-49a7-af15-faa00cefbaec,2025-02-15 16:32:08,4453.68,289.78,Credit Card,paid,香港特别行政区,欢县,白云,温路m座,海欢,13506405943,guochao@example.net,5,11.65,54.33,2025-03-10 19:20:55,"{'timestamp': '2025-03-05T06:40:47.144115', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '90.0.2429.14', 'ip_address': '78.26.200.245', 'user_agent': 'Safari/90.0.2429.14'}"
cdd9d2cb-0cdb-4ec0-a626-d2afc8a1a1fa,9df9c2df-86f3-454d-975d-a4603b44b621,2025-02-16 08:18:04,5723.61,220.35,Alipay,pending,天津市,香港县,海陵,胡街g座,王彬,18006414006,fang44@example.org,4,36.53,43.32,2025-03-10 01:27:59,"{'timestamp': '2025-03-05T06:40:47.144170', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '118.0.3593.31', 'ip_address': '84.49.218.27', 'user_agent': 'Chrome/118.0.3593.31'}"
00a64437-6451-480a-a60d-1f6495a57a32,7a558c3b-151d-4e68-a230-7b4598d0ceef,2025-02-25 22:08:35,1845.63,495.72,WeChat Pay,pending,青海省,瑜市,永川,合山路O座,裘秀云,13976898464,chao37@example.org,1,12.34,49.26,2025-03-07 03:13:26,"{'timestamp': '2025-03-05T06:40:47.144221', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '105.0.6593.67', 'ip_address': '3.43.20.211', 'user_agent': 'Safari/105.0.6593.67'}"
