order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
72019d3d-302d-4790-8920-ca4dbbb536c2,f849f7a9-9e41-4441-a9af-17fdca733cd2,2025-02-26 08:59:31,9379.36,3.58,WeChat Pay,refunded,福建省,六盘水县,萧山,拉萨街W座,张磊,15227307056,jluo@example.org,4,44.02,88.36,2025-03-09 05:14:12,"{'timestamp': '2025-03-05T06:42:47.280564', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '106.0.7939.16', 'ip_address': '167.73.105.71', 'user_agent': 'Chrome/106.0.7939.16'}"
d82b0565-810e-4b1c-9d3a-b63658ec5805,bb6aa989-b33c-40bf-995a-b0dc68de90cf,2025-02-03 17:17:36,6890.19,144.01,Credit Card,completed,湖北省,潮州市,怀柔,六安路Z座,冯建军,15339230937,jie13@example.net,10,24.38,41.94,2025-03-09 11:08:35,"{'timestamp': '2025-03-05T06:42:47.280626', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '92.0.2778.50', 'ip_address': '147.200.58.8', 'user_agent': 'Safari/92.0.2778.50'}"
4af29d76-b063-4860-b298-b8d3c85569a9,eef96663-df6c-484a-a677-cf07ff3dee9e,2025-02-15 12:46:45,5021.78,409.07,Debit Card,pending,河南省,莹县,安次,永安街w座,孙海燕,13360997120,bzou@example.net,3,36.82,35.39,2025-03-06 01:05:40,"{'timestamp': '2025-03-05T06:42:47.280689', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '97.0.3294.25', 'ip_address': '34.205.154.94', 'user_agent': 'Chrome/97.0.3294.25'}"
a8d6d2fd-3c3f-4c32-9673-535eb016f88d,ddb546fe-8bfb-449d-8f47-3caaa17578a9,2025-02-24 07:24:36,4021.68,271.07,Credit Card,completed,河南省,鑫县,上街,艾路G座,朱秀梅,14513136214,cuiyong@example.net,3,25.18,6.17,2025-03-11 17:28:26,"{'timestamp': '2025-03-05T06:42:47.280750', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '110.0.7134.74', 'ip_address': '217.70.18.112', 'user_agent': 'Firefox/110.0.7134.74'}"
eafea62a-a352-4ae5-8ec8-713b6b6d8147,bf517c4d-21d5-48c4-bb9a-09528cb4dc92,2025-02-28 21:29:10,3065.4,122.0,Credit Card,pending,安徽省,桂兰市,涪城,西宁街S座,刘晨,18252748863,yangyao@example.org,7,5.1,24.08,2025-03-10 16:10:19,"{'timestamp': '2025-03-05T06:42:47.280811', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '80.0.1744.69', 'ip_address': '137.140.199.49', 'user_agent': 'Firefox/80.0.1744.69'}"
8c254486-ca19-4a8e-80e4-4bf92c78e74d,d53cbf02-0936-4652-8ceb-b4a13654e88b,2025-02-22 16:01:01,8640.82,135.9,Debit Card,paid,甘肃省,建军市,浔阳,周街T座,张小红,15077482035,xiulanjin@example.org,3,40.87,57.6,2025-03-11 23:27:55,"{'timestamp': '2025-03-05T06:42:47.280887', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '118.0.4310.93', 'ip_address': '39.230.34.26', 'user_agent': 'Safari/118.0.4310.93'}"
47ea7db4-ece4-4d53-bd8d-42de240aa501,0a75bb38-c4c3-43fd-ae87-e0aef2f06b5c,2025-02-03 21:38:59,6550.15,231.01,WeChat Pay,cancelled,海南省,春梅市,浔阳,张家港路m座,李敏,18559328074,tao16@example.com,9,39.02,24.85,2025-03-05 19:09:34,"{'timestamp': '2025-03-05T06:42:47.280950', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '80.0.4700.12', 'ip_address': '153.86.32.100', 'user_agent': 'Chrome/80.0.4700.12'}"
e939e99f-6609-4cd4-9981-f6661516ad27,26de7fc7-6577-4b12-b2cd-94da81f58863,2025-02-14 07:23:08,8759.43,438.88,Credit Card,paid,吉林省,桂花县,白云,六安路w座,吴鑫,18716020132,lcheng@example.net,8,43.59,36.47,2025-03-11 01:42:50,"{'timestamp': '2025-03-05T06:42:47.281014', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '115.0.6485.34', 'ip_address': '136.252.166.40', 'user_agent': 'Firefox/115.0.6485.34'}"
69868e09-a4bb-4f54-8fcb-d28f0f8c312d,8a6f115c-e830-43c0-96d8-d7f59f5aa8d3,2025-02-24 01:09:34,1464.55,399.25,WeChat Pay,cancelled,吉林省,兴城市,丰都,曾街f座,任楠,13815220179,lei19@example.net,5,41.67,96.93,2025-03-10 02:23:57,"{'timestamp': '2025-03-05T06:42:47.281076', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '104.0.4571.17', 'ip_address': '223.88.32.163', 'user_agent': 'Firefox/104.0.4571.17'}"
09e56571-f6e3-4ecf-b730-b31f2427ca52,bfc64dde-5a02-4a3d-9955-930281781be3,2025-02-23 06:37:50,3564.57,221.14,Debit Card,paid,山东省,丹市,孝南,陈街p座,李勇,13465390552,xiagang@example.net,3,31.04,12.74,2025-03-06 09:15:07,"{'timestamp': '2025-03-05T06:42:47.281138', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '92.0.3130.84', 'ip_address': '142.213.45.218', 'user_agent': 'Firefox/92.0.3130.84'}"
58fe4dce-788a-453f-bfb1-664f663bbce2,f8dbd805-8ec2-4499-8a39-517c1adea9e3,2025-02-27 21:19:23,8198.8,479.98,Credit Card,pending,西藏自治区,婷婷市,朝阳,章街k座,田凯,15530719634,juan21@example.org,8,35.8,19.5,2025-03-05 11:37:32,"{'timestamp': '2025-03-05T06:42:47.281199', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '97.0.6030.12', 'ip_address': '105.141.254.3', 'user_agent': 'Firefox/97.0.6030.12'}"
ab32a7e0-09ed-40d7-b789-64d64f2b99a4,77485cec-d565-4f92-a4de-9dc9be31bc07,2025-03-01 03:02:28,3977.14,38.87,Credit Card,cancelled,上海市,丹丹市,大兴,孙街J座,左秀珍,13944093391,xiulanfu@example.org,10,6.93,7.95,2025-03-07 02:47:47,"{'timestamp': '2025-03-05T06:42:47.281260', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '93.0.7339.24', 'ip_address': '144.138.203.192', 'user_agent': 'Chrome/93.0.7339.24'}"
bd434dfa-290e-42de-8534-3a2f89732bcf,a2348898-0aac-492e-badc-e3370bf294c8,2025-02-04 03:33:49,6426.09,183.91,WeChat Pay,cancelled,西藏自治区,丹县,长寿,张路l座,李雪,15828447225,jun24@example.org,9,16.56,14.07,2025-03-05 15:36:16,"{'timestamp': '2025-03-05T06:42:47.281320', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '103.0.3349.33', 'ip_address': '175.84.239.183', 'user_agent': 'Safari/103.0.3349.33'}"
751755cc-a4ca-4e1e-a8d1-518e11dac04b,0841de67-5010-4366-9eb8-6955681cd53b,2025-02-22 19:27:46,8825.97,10.84,Alipay,paid,广西壮族自治区,西安县,双滦,唐路f座,王欢,14743227559,gujing@example.com,8,14.25,20.42,2025-03-05 21:14:34,"{'timestamp': '2025-03-05T06:42:47.281391', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '98.0.8841.23', 'ip_address': '212.252.200.223', 'user_agent': 'Chrome/98.0.8841.23'}"
ac7808ba-8682-49c2-9549-2189e507236e,86dd312f-6416-4607-bbe7-6c877ab2835f,2025-02-28 17:11:00,6549.46,65.5,Credit Card,completed,内蒙古自治区,呼和浩特市,高港,武汉路C座,蒋鹏,14719545930,chao50@example.net,8,30.74,87.39,2025-03-08 07:40:41,"{'timestamp': '2025-03-05T06:42:47.281455', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '107.0.4238.86', 'ip_address': '85.103.9.156', 'user_agent': 'Safari/107.0.4238.86'}"
66fa8e1b-2a39-422c-a397-83f519a225c4,b8476e2b-f28e-4f61-a35a-ea553bde4a5a,2025-02-16 19:14:10,5865.43,173.59,Alipay,paid,西藏自治区,桂兰市,南湖,海门街A座,吴瑜,13732189132,cshen@example.com,8,2.37,92.82,2025-03-09 14:15:18,"{'timestamp': '2025-03-05T06:42:47.281517', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '118.0.5189.79', 'ip_address': '193.50.154.38', 'user_agent': 'Safari/118.0.5189.79'}"
4dd07680-ec49-4b74-8baf-6f04e81bca04,96d55b2f-89e8-47e8-8855-6d72d7e69ad8,2025-03-02 21:54:15,5798.54,408.96,Credit Card,refunded,云南省,玉梅县,静安,梧州街i座,周梅,18901221209,zgong@example.com,7,23.57,90.25,2025-03-11 06:59:05,"{'timestamp': '2025-03-05T06:42:47.281578', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '109.0.9879.65', 'ip_address': '149.52.194.160', 'user_agent': 'Firefox/109.0.9879.65'}"
816b4bd0-52cf-4559-a2b3-78c602128ee8,a93feb56-9d78-4ff2-96d6-e6750a1f5a98,2025-02-10 05:51:57,614.99,110.61,Alipay,cancelled,天津市,帅市,龙潭,哈尔滨路G座,吴英,18080989400,liaolei@example.org,10,7.79,93.8,2025-03-07 04:22:42,"{'timestamp': '2025-03-05T06:42:47.281643', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '95.0.7132.70', 'ip_address': '198.188.95.142', 'user_agent': 'Safari/95.0.7132.70'}"
73781475-23c3-4d99-84ce-7dae065a4bd5,61f5c111-fb42-435a-ab72-881402210c32,2025-02-21 23:07:59,5506.23,416.44,WeChat Pay,paid,陕西省,成市,高坪,梧州路F座,张婷婷,14528233866,tao24@example.org,3,10.99,80.35,2025-03-10 16:04:25,"{'timestamp': '2025-03-05T06:42:47.281698', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '115.0.2229.92', 'ip_address': '26.201.60.195', 'user_agent': 'Safari/115.0.2229.92'}"
48623d36-44d3-4789-9163-de4a06fdda81,7c6e9749-28b0-4617-9ae3-e95d4632e8ab,2025-02-10 07:08:36,6757.08,315.04,Credit Card,cancelled,重庆市,萍市,孝南,荆门路L座,唐丽娟,13799675622,min95@example.org,6,2.41,12.7,2025-03-07 17:23:15,"{'timestamp': '2025-03-05T06:42:47.281747', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '118.0.8030.32', 'ip_address': '143.89.208.179', 'user_agent': 'Safari/118.0.8030.32'}"
4870035f-2c61-4c15-978a-789716a9f774,b894a014-df30-419c-bd8b-b49c3cfed0f6,2025-02-16 09:01:39,6589.98,122.96,Credit Card,refunded,黑龙江省,畅县,南溪,郑路j座,廖英,15222287492,lei67@example.net,6,47.77,44.37,2025-03-08 22:55:29,"{'timestamp': '2025-03-05T06:42:47.281796', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '98.0.4346.65', 'ip_address': '204.131.87.191', 'user_agent': 'Safari/98.0.4346.65'}"
d279f2a7-a98c-4eb1-aaa3-2a385f9f4f52,aa42916f-5c47-42bd-b6c9-aede7ad2206b,2025-02-04 05:47:29,6170.73,354.02,Alipay,completed,新疆维吾尔自治区,丽丽市,和平,佛山路Z座,王洋,13870121402,jun49@example.org,3,13.34,54.87,2025-03-09 08:45:22,"{'timestamp': '2025-03-05T06:42:47.281851', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '82.0.5054.11', 'ip_address': '159.212.255.254', 'user_agent': 'Safari/82.0.5054.11'}"
3558044e-174d-487c-b088-a24c01e94cb7,d0d61d62-04f4-4cdf-acc1-7d8e27d447c6,2025-02-18 23:06:55,8708.76,234.8,WeChat Pay,completed,香港特别行政区,丽县,华龙,齐齐哈尔路V座,何秀荣,13235827331,guiying60@example.org,1,30.48,0.85,2025-03-06 03:30:09,"{'timestamp': '2025-03-05T06:42:47.281901', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '108.0.3304.29', 'ip_address': '154.107.116.242', 'user_agent': 'Safari/108.0.3304.29'}"
2430c39d-e2d2-45ce-8124-0ba583d05cd3,7d7a7c89-cbd9-4647-9088-e39d189d5a57,2025-02-12 00:36:03,7839.59,471.31,Alipay,paid,山西省,合肥县,永川,兰州路C座,蔡飞,13903286368,taolei@example.org,4,33.08,21.28,2025-03-05 12:09:47,"{'timestamp': '2025-03-05T06:42:47.281950', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '118.0.6882.62', 'ip_address': '117.240.46.2', 'user_agent': 'Firefox/118.0.6882.62'}"
f32c4263-0ace-43ad-9a42-2fb5ba8b1401,355eb796-4784-40ed-8801-fc3903dd2380,2025-02-05 09:39:56,7821.48,380.48,Credit Card,completed,辽宁省,龙市,房山,武汉路p座,丁玲,13333531885,jiedai@example.net,1,10.34,83.42,2025-03-08 18:28:00,"{'timestamp': '2025-03-05T06:42:47.281999', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '81.0.3100.29', 'ip_address': '199.169.148.255', 'user_agent': 'Safari/81.0.3100.29'}"
7b6659a5-1434-455e-aebe-28f6f171810f,75311595-58e5-4614-ad29-0968943ca186,2025-03-04 15:21:52,8205.48,54.54,Debit Card,completed,台湾省,凯市,兴山,海门街E座,许丽,15399400913,jiajuan@example.com,7,14.49,77.7,2025-03-10 12:52:25,"{'timestamp': '2025-03-05T06:42:47.282047', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '82.0.1941.99', 'ip_address': '3.133.113.119', 'user_agent': 'Safari/82.0.1941.99'}"
988cefff-7db1-44aa-97fa-1f26a769d284,b94ae823-1c2e-4c82-8bf4-d86c543c0057,2025-02-22 05:19:04,5990.59,233.21,Debit Card,refunded,重庆市,拉萨市,沈北新,陶路F座,郑强,15884983006,yan04@example.com,2,0.07,61.88,2025-03-06 05:54:52,"{'timestamp': '2025-03-05T06:42:47.282095', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '118.0.5213.75', 'ip_address': '191.231.11.183', 'user_agent': 'Chrome/118.0.5213.75'}"
52c1b269-994c-4244-b28a-48849d5c9521,32b618bb-e884-4bcd-8674-c74bee4dabc3,2025-02-27 14:57:23,8530.95,438.68,Debit Card,pending,新疆维吾尔自治区,北镇市,房山,贵阳路c座,蒲文,13769030432,kangjun@example.org,6,11.36,16.06,2025-03-07 02:52:38,"{'timestamp': '2025-03-05T06:42:47.282146', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '102.0.8380.37', 'ip_address': '86.194.22.38', 'user_agent': 'Safari/102.0.8380.37'}"
a948143d-afb2-4335-80c2-3eb2f3356087,1b75a3d4-522c-44a4-87f8-dfe784b6cb50,2025-02-15 22:11:20,9780.89,474.69,WeChat Pay,refunded,湖南省,阜新县,徐汇,香港路x座,钟洋,13335401124,uhu@example.org,10,8.48,87.52,2025-03-10 12:45:28,"{'timestamp': '2025-03-05T06:42:47.282193', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '102.0.9616.46', 'ip_address': '45.5.8.245', 'user_agent': 'Firefox/102.0.9616.46'}"
436807b9-34fa-4a46-92cc-fe34a2c5a860,a7eaad81-58b3-4b32-a267-80b906cfa784,2025-02-03 21:02:30,8170.8,431.95,Credit Card,cancelled,澳门特别行政区,淑兰县,南溪,吴街q座,王鹏,13550490651,moyong@example.com,9,48.67,21.31,2025-03-10 15:02:45,"{'timestamp': '2025-03-05T06:42:47.282247', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '95.0.2841.70', 'ip_address': '178.229.235.12', 'user_agent': 'Safari/95.0.2841.70'}"
9634ac16-0087-4e05-bc6f-d582956fa65c,c27da4ce-0149-4fe2-ba76-e448516e834e,2025-02-23 18:17:21,7665.56,170.62,Credit Card,pending,甘肃省,济南县,安次,王街d座,潘帅,14593586885,tao08@example.org,4,32.98,84.31,2025-03-11 06:57:01,"{'timestamp': '2025-03-05T06:42:47.282297', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '87.0.9113.15', 'ip_address': '132.31.58.71', 'user_agent': 'Chrome/87.0.9113.15'}"
13856a26-e883-48eb-ac20-621eae680d7f,b33d910f-77e5-4e0f-9395-841bc23b5ba2,2025-03-02 18:16:39,9154.12,271.2,Debit Card,completed,福建省,兴安盟市,沙湾,昆明路x座,胡秀梅,18606781529,chengyong@example.com,5,20.28,64.23,2025-03-09 20:37:29,"{'timestamp': '2025-03-05T06:42:47.282344', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '94.0.2862.99', 'ip_address': '128.136.3.164', 'user_agent': 'Firefox/94.0.2862.99'}"
3bce46de-fe4d-4c7e-a127-70791ba599c6,2704de00-6675-47bd-b2a5-8ace7a371561,2025-02-24 13:39:17,9179.86,204.51,WeChat Pay,pending,山西省,秀芳市,安次,福州路W座,吴淑珍,18590274680,pingliang@example.net,2,10.46,97.32,2025-03-08 09:39:53,"{'timestamp': '2025-03-05T06:42:47.282392', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '89.0.1655.74', 'ip_address': '37.82.247.77', 'user_agent': 'Safari/89.0.1655.74'}"
63b68ab9-8343-47fd-b38e-e9aaa4df7aea,114019fe-95cc-48e8-8d4c-c627bb4cbe9e,2025-02-17 01:27:00,9813.55,62.76,Credit Card,completed,天津市,辛集市,西夏,六盘水路k座,黄秀荣,13346429604,fengyan@example.com,10,6.98,93.91,2025-03-11 20:46:23,"{'timestamp': '2025-03-05T06:42:47.282441', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '88.0.7545.54', 'ip_address': '12.187.63.84', 'user_agent': 'Chrome/88.0.7545.54'}"
818e68e5-c5f0-41e9-9b8a-d6c464ac9d2c,552a029a-d44d-483a-bfef-de8b8fb59358,2025-02-13 20:19:42,1718.12,296.05,WeChat Pay,paid,湖北省,璐县,清城,乌鲁木齐街w座,王莹,13152029492,li28@example.net,7,38.59,41.83,2025-03-11 18:59:23,"{'timestamp': '2025-03-05T06:42:47.282489', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '114.0.3282.33', 'ip_address': '220.150.148.37', 'user_agent': 'Safari/114.0.3282.33'}"
2e9d28c6-b6ed-4f43-9818-e069dab8d19c,38493aff-dc4f-48ea-8da3-5911ebf5403e,2025-02-17 14:53:44,9368.63,107.68,WeChat Pay,cancelled,江苏省,林县,璧山,吴街o座,高婷,15112126167,pren@example.com,2,21.86,32.25,2025-03-07 23:47:01,"{'timestamp': '2025-03-05T06:42:47.282538', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '106.0.1645.57', 'ip_address': '59.103.89.252', 'user_agent': 'Firefox/106.0.1645.57'}"
bc495a01-1c4c-4657-b364-adc90978a327,e64f6901-f923-420b-925a-725c1ebb4ba5,2025-02-08 03:00:19,3100.23,343.99,WeChat Pay,completed,吉林省,西宁市,友好,海口路x座,李晶,13836136952,yang99@example.net,4,35.83,59.48,2025-03-10 13:45:40,"{'timestamp': '2025-03-05T06:42:47.282616', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '81.0.7813.21', 'ip_address': '14.182.32.173', 'user_agent': 'Firefox/81.0.7813.21'}"
85f91d3e-8f76-4640-86dd-55e5b201bba1,a253c804-91ae-4846-92ed-acfed29d6989,2025-03-01 02:18:50,2309.72,290.3,Credit Card,refunded,河南省,西宁县,高坪,邓街G座,尹彬,13570035347,wwan@example.org,3,45.01,55.04,2025-03-07 12:20:30,"{'timestamp': '2025-03-05T06:42:47.287909', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '88.0.1303.72', 'ip_address': '55.221.183.16', 'user_agent': 'Firefox/88.0.1303.72'}"
b3de5df1-b9a6-4f6a-a9e6-1712199199ee,7d70d611-837b-4996-a59d-44f363c282a2,2025-03-03 22:16:20,1231.27,236.75,WeChat Pay,completed,浙江省,海口县,长寿,西宁路y座,李峰,13370013353,xuejun@example.org,9,32.08,94.24,2025-03-11 10:03:04,"{'timestamp': '2025-03-05T06:42:47.287976', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '116.0.5927.54', 'ip_address': '110.30.155.66', 'user_agent': 'Safari/116.0.5927.54'}"
af9c9b0e-acda-4ad1-b93f-258b37eab9a8,3246da93-83ad-4c68-a59a-6a317871da70,2025-02-18 10:25:29,3203.42,247.61,Debit Card,refunded,陕西省,桂荣市,涪城,陈街r座,张坤,14547709412,qinmin@example.net,2,11.66,59.68,2025-03-08 06:20:06,"{'timestamp': '2025-03-05T06:42:47.288035', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '98.0.2251.39', 'ip_address': '63.44.211.168', 'user_agent': 'Chrome/98.0.2251.39'}"
