order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
b13249e6-f47f-42f2-a346-7002f7159424,815293fc-7ae1-4f01-8364-35d9df1506de,2025-02-28 21:16:57,7649.08,469.76,Credit Card,pending,陕西省,军市,门头沟,何街e座,倪丽华,18657961009,yan51@example.org,5,19.78,82.68,2025-03-08 19:38:52,"{'timestamp': '2025-03-05T06:48:47.190369', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '85.0.7440.33', 'ip_address': '31.103.79.160', 'user_agent': 'Chrome/85.0.7440.33'}"
dc6ae542-7af7-4356-88d6-3d6102fd0e3d,63259426-2a10-4687-86dc-ebc6e6198dc7,2025-02-24 17:14:38,6706.11,138.2,Alipay,paid,上海市,雷县,沈北新,宁德路H座,王桂香,18583880129,zhaoming@example.com,4,32.16,0.82,2025-03-08 03:18:24,"{'timestamp': '2025-03-05T06:48:47.190450', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '81.0.6989.67', 'ip_address': '162.134.216.192', 'user_agent': 'Safari/81.0.6989.67'}"
90454302-de5d-4879-8b21-142cdd568c9a,3538eefd-2cc7-4de1-9f48-c66cd99e912d,2025-02-18 21:40:23,1981.35,247.91,Debit Card,refunded,广东省,福州市,沈河,宜都街n座,贺桂英,15513517761,jie61@example.org,9,49.34,94.11,2025-03-08 06:41:45,"{'timestamp': '2025-03-05T06:48:47.190531', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '108.0.5234.58', 'ip_address': '57.162.179.248', 'user_agent': 'Chrome/108.0.5234.58'}"
17c5849d-29b5-4df1-b039-3432845ae23a,2a3832ab-203f-42a8-a092-ee1559c06c1c,2025-03-02 00:27:57,8444.6,99.86,Alipay,cancelled,西藏自治区,勇市,清河,胡路I座,林淑华,15603110688,jing22@example.com,10,36.56,51.1,2025-03-05 18:51:25,"{'timestamp': '2025-03-05T06:48:47.190611', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '85.0.3716.86', 'ip_address': '204.115.36.47', 'user_agent': 'Safari/85.0.3716.86'}"
7eec5cba-1c0b-43b6-a4b2-cae7613f3501,55197c4a-b62f-498d-85c7-6065d60ef804,2025-02-25 09:23:31,4451.92,224.95,Credit Card,paid,山东省,鹏县,孝南,淮安路w座,林丽娟,18118336206,min83@example.net,9,42.29,96.17,2025-03-08 07:40:48,"{'timestamp': '2025-03-05T06:48:47.190695', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '88.0.9079.87', 'ip_address': '2.37.81.149', 'user_agent': 'Safari/88.0.9079.87'}"
ee4753ec-e989-4586-8162-4fdb65b75f92,a922e583-c036-49d7-b6ee-2d7a6786c1d2,2025-02-06 21:33:54,9606.1,84.82,WeChat Pay,pending,广东省,红霞县,秀英,东莞街y座,张芳,18525405692,shenxia@example.org,4,40.85,52.56,2025-03-05 08:04:54,"{'timestamp': '2025-03-05T06:48:47.190788', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '86.0.9000.76', 'ip_address': '18.194.107.180', 'user_agent': 'Firefox/86.0.9000.76'}"
89ef483d-bb76-43c6-9a53-62bb39324667,c0e8bafd-be68-4535-a1a6-b46aab1240fd,2025-02-09 02:30:29,4625.41,466.69,Credit Card,completed,河南省,秀梅县,清浦,潘街O座,童小红,14598162166,juanluo@example.org,5,14.82,6.42,2025-03-06 20:16:38,"{'timestamp': '2025-03-05T06:48:47.190872', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '111.0.2140.36', 'ip_address': '80.79.192.81', 'user_agent': 'Safari/111.0.2140.36'}"
03c963b6-1d93-4cdb-b57c-9c7010873151,7134b6b1-260c-4394-9ef5-f0602f8b840b,2025-03-02 03:12:29,490.08,438.81,Credit Card,refunded,北京市,琳市,门头沟,黄街U座,黄玉珍,18833218754,weihu@example.net,2,29.36,46.65,2025-03-10 15:11:34,"{'timestamp': '2025-03-05T06:48:47.190958', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '99.0.3663.33', 'ip_address': '59.125.82.74', 'user_agent': 'Firefox/99.0.3663.33'}"
79a58428-36c2-4a57-b079-838e548667b1,393d0a5a-552f-4b99-b1ca-b09635af24f4,2025-02-15 08:35:04,1272.32,312.26,Credit Card,cancelled,香港特别行政区,瑜市,东丽,太原街k座,莫建平,13567584964,qianjing@example.net,7,8.86,16.03,2025-03-08 14:12:07,"{'timestamp': '2025-03-05T06:48:47.191042', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '94.0.1185.40', 'ip_address': '174.212.207.8', 'user_agent': 'Safari/94.0.1185.40'}"
4791a449-8d87-4bf8-8aa2-0a66b4ed86cc,3865a4ae-d72e-4ec3-94b8-53391abae1d3,2025-02-21 19:16:27,8511.96,211.5,Credit Card,refunded,福建省,霞县,友好,淮安街l座,李岩,18665116443,zwan@example.net,8,32.54,65.33,2025-03-06 04:02:23,"{'timestamp': '2025-03-05T06:48:47.191134', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '110.0.1729.81', 'ip_address': '77.213.216.48', 'user_agent': 'Safari/110.0.1729.81'}"
b9b6f4aa-af69-44bc-accb-8e944cca4ba9,926a20b5-8b4e-432d-86f8-c1f7e57e8c1e,2025-02-23 22:01:16,6024.81,300.59,Credit Card,completed,山东省,沈阳县,秀英,南昌街E座,俞博,15248536094,na32@example.com,8,40.85,0.02,2025-03-05 09:44:29,"{'timestamp': '2025-03-05T06:48:47.191225', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '92.0.7866.92', 'ip_address': '198.32.1.226', 'user_agent': 'Firefox/92.0.7866.92'}"
6a379360-554a-4ac3-ba8f-d56c104b5423,9e8ec39c-634f-4a10-a5ad-ccf586d1a82c,2025-02-26 11:22:52,7078.08,254.2,Credit Card,completed,海南省,淑英县,静安,汕尾街u座,丁杨,18550904908,imeng@example.net,8,37.45,47.88,2025-03-11 21:43:48,"{'timestamp': '2025-03-05T06:48:47.191310', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '99.0.9292.35', 'ip_address': '33.94.233.157', 'user_agent': 'Firefox/99.0.9292.35'}"
c004c0d7-1c90-4b77-bc2b-3f4f74fb6d05,28ddacc2-f0a5-44f5-ba11-9e3267fd967a,2025-02-19 07:49:39,6526.25,58.38,Debit Card,completed,安徽省,玉兰市,淄川,王路D座,李军,15656818079,yewei@example.net,9,28.42,69.41,2025-03-05 07:30:05,"{'timestamp': '2025-03-05T06:48:47.191392', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '97.0.8306.75', 'ip_address': '128.134.215.121', 'user_agent': 'Safari/97.0.8306.75'}"
89deb4de-24c1-43e0-aaef-a18926bdbd1a,84532079-00db-4653-8e3b-e771ad8407dc,2025-03-01 19:43:59,4527.23,420.04,WeChat Pay,paid,重庆市,倩县,门头沟,惠州路z座,张辉,13216350966,lijia@example.org,6,30.04,18.7,2025-03-05 15:50:12,"{'timestamp': '2025-03-05T06:48:47.191474', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '94.0.8923.10', 'ip_address': '33.248.244.191', 'user_agent': 'Firefox/94.0.8923.10'}"
dbd55ce9-5e67-47d3-a6d5-78d4eda60435,2fbe9c63-a516-4f0d-a62a-9d924049b008,2025-02-03 07:45:23,701.37,208.66,Credit Card,cancelled,上海市,浩县,金平,冯路y座,王洋,13378559505,xiuying46@example.com,1,48.41,89.92,2025-03-10 10:49:53,"{'timestamp': '2025-03-05T06:48:47.191568', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '117.0.2119.41', 'ip_address': '27.231.255.240', 'user_agent': 'Firefox/117.0.2119.41'}"
34a4d3c3-1ce7-4906-a802-a9b0c2758576,8eb1c43c-705b-47dd-b6b9-e01b3b331c01,2025-02-09 00:31:47,6081.64,280.93,Debit Card,completed,湖南省,呼和浩特县,房山,银川街Y座,王桂香,15545659110,dingchao@example.org,2,44.47,36.34,2025-03-11 21:53:11,"{'timestamp': '2025-03-05T06:48:47.191651', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '91.0.9546.97', 'ip_address': '17.211.19.134', 'user_agent': 'Firefox/91.0.9546.97'}"
d271af59-c6e2-4e69-83d8-cb89a3f963de,2500c388-3ae3-4819-a25e-70a5a53369ce,2025-02-05 15:32:02,6419.66,379.13,Alipay,cancelled,北京市,嘉禾县,东城,南宁路S座,钟雪梅,13284571424,sunping@example.com,4,34.55,61.07,2025-03-10 03:45:00,"{'timestamp': '2025-03-05T06:48:47.191732', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '97.0.9443.62', 'ip_address': '6.9.11.230', 'user_agent': 'Safari/97.0.9443.62'}"
7372ac60-687b-410b-be59-66e03fb6a0f1,822c52d5-4225-4fb6-b614-6f06a0d29b23,2025-03-01 11:10:29,7440.1,413.51,WeChat Pay,paid,澳门特别行政区,强市,静安,武街e座,金桂英,18065718197,xiuyingduan@example.net,3,45.73,30.85,2025-03-11 05:19:05,"{'timestamp': '2025-03-05T06:48:47.191814', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '106.0.3712.81', 'ip_address': '151.119.75.129', 'user_agent': 'Chrome/106.0.3712.81'}"
2391a027-7172-43b9-8046-dbb75f59ff95,b3ad4362-6f02-49f7-a7be-6f42c84b9400,2025-02-20 04:50:22,5255.42,0.86,WeChat Pay,completed,贵州省,柳市,高明,王街y座,赵晨,13700345301,pengtao@example.com,10,14.77,27.59,2025-03-09 05:56:22,"{'timestamp': '2025-03-05T06:48:47.191903', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '89.0.4409.32', 'ip_address': '57.195.57.240', 'user_agent': 'Chrome/89.0.4409.32'}"
55cafc42-338d-4bb9-a466-bc8f79979d61,abc6762b-4b82-40ba-949b-d1881195e951,2025-03-03 16:25:05,1987.65,48.47,Debit Card,cancelled,吉林省,宁市,南长,高路e座,董俊,14728007953,qinxiuying@example.net,3,18.69,63.51,2025-03-07 09:07:33,"{'timestamp': '2025-03-05T06:48:47.191975', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '82.0.4830.67', 'ip_address': '30.207.255.102', 'user_agent': 'Safari/82.0.4830.67'}"
808a760d-f59f-49a8-bb28-c259757e3791,7c3d227c-4579-42be-85a0-05f2fb0aba45,2025-02-15 08:23:32,6409.36,310.72,Credit Card,completed,澳门特别行政区,桂珍市,永川,梁街F座,李艳,15392291570,caina@example.net,8,34.69,57.81,2025-03-07 04:41:49,"{'timestamp': '2025-03-05T06:48:47.192047', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '89.0.6144.76', 'ip_address': '87.220.225.12', 'user_agent': 'Chrome/89.0.6144.76'}"
566b038c-fc31-4f2a-9e17-5d83e745bc56,ae0f2bea-97b0-4a30-978a-e62d79f5801e,2025-02-27 20:56:51,3624.4,43.46,WeChat Pay,paid,香港特别行政区,秀云县,秀英,王街b座,邓柳,18596968560,dhe@example.org,10,24.02,65.71,2025-03-09 12:47:46,"{'timestamp': '2025-03-05T06:48:47.192118', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '96.0.9704.23', 'ip_address': '22.2.127.126', 'user_agent': 'Chrome/96.0.9704.23'}"
fdfd35c1-a881-4a62-9968-7aa0364b2fcd,11b2a5c6-2a28-4f99-a7ce-4cad3a6db0b0,2025-02-28 19:42:12,2903.14,480.52,WeChat Pay,pending,安徽省,博县,永川,李街Y座,杨建,13505649083,dongxiuying@example.net,9,7.3,76.77,2025-03-07 19:14:41,"{'timestamp': '2025-03-05T06:48:47.192188', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '96.0.3153.58', 'ip_address': '44.210.62.14', 'user_agent': 'Firefox/96.0.3153.58'}"
c3e5adf7-f6c4-4997-8337-e0ce3842fa8c,7b334392-cd21-4531-bd33-6424b45e2dc3,2025-02-24 05:36:33,5952.75,427.83,Alipay,refunded,吉林省,桂芳市,闵行,武汉路e座,王秀芳,15732611791,xiuying11@example.net,10,37.61,71.08,2025-03-10 02:03:25,"{'timestamp': '2025-03-05T06:48:47.192266', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '105.0.1952.77', 'ip_address': '79.95.2.135', 'user_agent': 'Chrome/105.0.1952.77'}"
9b3aa369-8527-489f-8029-7c7692d7762b,6445126e-6cfd-483f-8c1d-c6dd1f53fbcb,2025-02-28 16:17:55,8815.2,334.03,Alipay,paid,广东省,贵阳县,合川,海口路F座,金健,15712351019,yonglei@example.net,2,12.04,91.62,2025-03-05 08:32:52,"{'timestamp': '2025-03-05T06:48:47.192340', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '116.0.7826.66', 'ip_address': '115.55.138.253', 'user_agent': 'Chrome/116.0.7826.66'}"
4781ed21-7679-461d-a6a3-bbb77889eb78,8acba8db-9e2c-4a3d-a230-c97ee14cc23e,2025-02-11 06:02:43,3232.03,318.82,Alipay,completed,福建省,六安市,朝阳,银川路m座,董洁,15369471385,weichao@example.org,1,4.99,47.28,2025-03-10 07:27:36,"{'timestamp': '2025-03-05T06:48:47.192413', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '93.0.6138.58', 'ip_address': '56.70.5.199', 'user_agent': 'Safari/93.0.6138.58'}"
689cc0d9-db83-441e-ad16-80b27bc4c982,2b8eb017-7194-426b-ade0-c007977ccdae,2025-02-28 20:28:23,3848.86,114.81,WeChat Pay,paid,海南省,佳市,蓟州,惠州路V座,叶柳,13743156887,wuqiang@example.org,1,20.14,95.33,2025-03-07 18:53:55,"{'timestamp': '2025-03-05T06:48:47.192484', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '83.0.3378.32', 'ip_address': '121.142.46.215', 'user_agent': 'Safari/83.0.3378.32'}"
c1daad6c-4f0e-4a52-b879-d863fc397060,1fd4d2d6-0114-444e-8acd-e55ce0a78fbc,2025-02-24 08:03:38,4472.28,440.09,Credit Card,pending,北京市,张家港市,山亭,王街b座,曹建,18019189889,bfang@example.org,7,27.42,21.43,2025-03-11 13:42:14,"{'timestamp': '2025-03-05T06:48:47.192556', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '118.0.3413.96', 'ip_address': '66.49.34.227', 'user_agent': 'Chrome/118.0.3413.96'}"
05a463f3-2b65-44b3-8b8b-f63a71972627,457fc00a-185a-4f88-a28c-0429c0a362ba,2025-02-11 08:36:59,3894.44,491.18,Credit Card,pending,广东省,琴市,沈北新,陈街m座,李淑珍,14508442445,juan59@example.net,1,3.68,3.01,2025-03-08 19:19:55,"{'timestamp': '2025-03-05T06:48:47.192636', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '114.0.2177.13', 'ip_address': '19.216.33.248', 'user_agent': 'Safari/114.0.2177.13'}"
39624fda-1884-4ae2-bf13-c191ae8f7214,4cafef9f-96ac-4aa4-a4f1-4e1b5a83211b,2025-02-05 20:56:16,1475.93,344.21,Debit Card,completed,山东省,健县,高港,乌鲁木齐街i座,缪楠,18199887247,kcao@example.net,3,13.3,42.8,2025-03-11 12:05:47,"{'timestamp': '2025-03-05T06:48:47.192706', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '102.0.2801.59', 'ip_address': '178.35.156.226', 'user_agent': 'Safari/102.0.2801.59'}"
28a96d6a-7311-47e0-8ecc-55ed90128fc9,ef45de8b-3578-4832-8f48-db534c337176,2025-03-03 01:38:46,3494.49,125.29,WeChat Pay,completed,新疆维吾尔自治区,石家庄县,安次,洪街t座,张慧,14743653318,xiuying28@example.org,5,28.14,1.0,2025-03-10 09:01:14,"{'timestamp': '2025-03-05T06:48:47.192778', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '116.0.7987.97', 'ip_address': '159.47.251.45', 'user_agent': 'Firefox/116.0.7987.97'}"
b16d44c4-0499-4291-a2be-1c4c327264ce,cd9c69ee-efa7-4b44-b627-142a40dbf60d,2025-03-03 08:39:35,2822.38,103.42,Credit Card,paid,四川省,兰州县,龙潭,叶街h座,张阳,15914998810,zgu@example.org,5,38.7,70.27,2025-03-06 02:32:11,"{'timestamp': '2025-03-05T06:48:47.192845', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '107.0.1063.38', 'ip_address': '117.145.90.116', 'user_agent': 'Firefox/107.0.1063.38'}"
1b56cdf7-497a-4e7c-b49e-5ee216a09fdd,9b943071-ef3f-452f-b25b-d72aafd7d585,2025-02-12 21:29:20,1313.46,211.95,Credit Card,pending,安徽省,哈尔滨市,长寿,韩路z座,张彬,14514401333,gangduan@example.com,2,27.52,90.97,2025-03-07 20:47:39,"{'timestamp': '2025-03-05T06:48:47.192919', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '96.0.1080.93', 'ip_address': '169.53.168.245', 'user_agent': 'Chrome/96.0.1080.93'}"
68da5a2d-1cad-43f8-b65d-96abfc355852,deee9475-3768-4d25-a7f8-faa57f35e257,2025-02-18 10:48:23,7169.81,115.02,Credit Card,refunded,甘肃省,太原县,翔安,重庆路B座,马云,13860185381,wei91@example.net,7,30.61,19.17,2025-03-11 02:06:09,"{'timestamp': '2025-03-05T06:48:47.192989', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '118.0.2416.97', 'ip_address': '212.82.110.134', 'user_agent': 'Safari/118.0.2416.97'}"
ce750cde-e70e-4a6d-9441-7c78cc10c5af,27a3aead-8103-47ac-98bf-c5f0776dced2,2025-02-23 01:33:41,282.17,253.19,Credit Card,paid,福建省,燕市,大东,兴城路e座,高桂芝,18043350229,yang76@example.com,1,12.92,31.19,2025-03-12 03:52:54,"{'timestamp': '2025-03-05T06:48:47.193057', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '93.0.4423.39', 'ip_address': '17.178.225.150', 'user_agent': 'Safari/93.0.4423.39'}"
1f72d614-8bf7-4dab-ba21-9d508332036c,36e509b4-4da6-436c-b27a-f25559eda0bb,2025-03-03 16:31:01,5048.26,460.63,Alipay,completed,山西省,太原市,滨城,杨路M座,张丹丹,15233464024,li15@example.net,4,34.34,82.06,2025-03-08 02:24:33,"{'timestamp': '2025-03-05T06:48:47.193124', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '119.0.6403.10', 'ip_address': '55.20.202.240', 'user_agent': 'Chrome/119.0.6403.10'}"
4a55a14c-cff6-42f1-8335-5aa452802b55,9b83070e-044d-4316-a13f-8bf91eda30f8,2025-02-13 05:10:08,3257.42,272.71,WeChat Pay,paid,上海市,昆明县,华龙,海口路H座,蒋建国,15181240517,jun62@example.net,2,48.15,48.58,2025-03-06 07:16:43,"{'timestamp': '2025-03-05T06:48:47.193198', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '116.0.1059.60', 'ip_address': '15.146.154.218', 'user_agent': 'Firefox/116.0.1059.60'}"
8b11dfd1-49e1-477a-b62b-58b8880eae3d,76662680-ed76-4000-bb80-e760e2ba6348,2025-02-14 13:33:37,8165.51,51.57,Alipay,refunded,青海省,永安县,山亭,陈街N座,张娟,15601258635,vcai@example.net,9,47.03,40.54,2025-03-08 10:35:44,"{'timestamp': '2025-03-05T06:48:47.193273', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '103.0.6223.25', 'ip_address': '10.43.19.59', 'user_agent': 'Chrome/103.0.6223.25'}"
63d90cc3-56b0-4d84-99ce-f7096e436529,1e8bae1d-0e81-40a1-95a1-41cd630c6262,2025-02-28 19:05:51,5273.16,76.27,WeChat Pay,pending,江西省,秀芳县,海陵,王路r座,吴荣,14579212162,vwang@example.com,4,24.73,12.77,2025-03-05 17:47:55,"{'timestamp': '2025-03-05T06:48:47.193341', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '118.0.9850.63', 'ip_address': '123.89.248.221', 'user_agent': 'Chrome/118.0.9850.63'}"
c2bdbf56-3462-47d7-92d6-0bc491da45fb,858d4d18-bf6a-4819-96e2-49bd5dc558df,2025-03-01 16:17:16,6153.15,431.9,Debit Card,completed,云南省,婷县,闵行,通辽街B座,李秀荣,18747404366,xiuying97@example.net,5,1.27,34.52,2025-03-11 20:53:16,"{'timestamp': '2025-03-05T06:48:47.193433', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '81.0.3427.54', 'ip_address': '128.90.114.214', 'user_agent': 'Chrome/81.0.3427.54'}"
