order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
913e3964-2926-40e3-9260-fabacae29041,c8b10175-aa4d-43de-b19f-a4e1db01c01d,2025-02-13 06:04:41,6685.95,97.49,Alipay,paid,江苏省,斌市,大兴,陈街p座,陶欣,15116468346,gang93@example.net,6,43.08,1.84,2025-03-05 21:31:35,"{'timestamp': '2025-03-05T06:57:47.340711', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '110.0.2737.71', 'ip_address': '39.244.114.173', 'user_agent': 'Firefox/110.0.2737.71'}"
72a54e6c-85a3-4d42-ba0e-83c2254f3c99,1a14ef4d-9199-4b6a-912b-b423116b43fd,2025-02-07 04:29:02,1429.59,315.19,Alipay,pending,贵州省,建平县,南湖,陆街X座,胡雪,18175997121,yqiao@example.com,2,39.24,7.46,2025-03-07 16:03:19,"{'timestamp': '2025-03-05T06:57:47.340802', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '108.0.9377.92', 'ip_address': '110.184.235.82', 'user_agent': 'Firefox/108.0.9377.92'}"
8fc2713c-a8ed-4d48-aa8a-b67ae3a95500,f5d464d9-605f-41c7-a44f-bbcd96b38b71,2025-02-23 07:15:10,4176.39,40.18,Debit Card,paid,内蒙古自治区,太原县,南溪,关岭街u座,陈雪,13272702734,chaosu@example.com,9,43.85,55.05,2025-03-10 13:42:02,"{'timestamp': '2025-03-05T06:57:47.340900', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '88.0.4063.17', 'ip_address': '76.171.149.123', 'user_agent': 'Chrome/88.0.4063.17'}"
93935f79-d08e-49d6-80d5-e6051d25283b,3edbb80a-d820-42a1-a98e-9767c60fd7e4,2025-03-02 00:10:06,1485.45,344.42,WeChat Pay,paid,陕西省,雷县,西峰,王路S座,范畅,18742685102,mmo@example.org,3,19.52,61.56,2025-03-11 14:40:27,"{'timestamp': '2025-03-05T06:57:47.340992', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '116.0.2262.58', 'ip_address': '210.171.142.47', 'user_agent': 'Firefox/116.0.2262.58'}"
29ad8d05-5fe0-40a7-91cb-963ffa51865f,ea74d98a-c190-48da-9099-9523f889d8c0,2025-03-04 22:05:24,6173.23,132.74,Alipay,refunded,香港特别行政区,天津市,普陀,熊街U座,李淑珍,18502227843,xiulan64@example.com,5,21.64,30.98,2025-03-11 02:27:25,"{'timestamp': '2025-03-05T06:57:47.341087', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '87.0.7214.12', 'ip_address': '169.94.248.80', 'user_agent': 'Chrome/87.0.7214.12'}"
5c6812c9-aea6-49e7-9226-b1871ed80efe,55aaff3b-e986-4717-89c8-549dd1ae414e,2025-02-05 20:04:36,9161.1,82.7,Debit Card,completed,上海市,乌鲁木齐县,友好,南宁街R座,任佳,15784339166,xiuying84@example.com,7,48.18,85.83,2025-03-06 04:25:22,"{'timestamp': '2025-03-05T06:57:47.341184', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '104.0.6717.83', 'ip_address': '196.168.50.233', 'user_agent': 'Firefox/104.0.6717.83'}"
7db48985-f894-4898-b493-f7add8a15078,69754272-ede9-47f9-bd9c-eb5326e8d718,2025-02-06 04:25:30,1745.91,253.37,WeChat Pay,refunded,江西省,勇县,海港,贵阳路Z座,黄林,15744469652,kcheng@example.net,2,45.35,52.13,2025-03-06 00:05:36,"{'timestamp': '2025-03-05T06:57:47.341294', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '107.0.2299.96', 'ip_address': '28.250.163.29', 'user_agent': 'Firefox/107.0.2299.96'}"
9817e9eb-8e75-4e51-ac72-ad0730bd676f,af920495-4c05-4a2f-a3b7-59afe4607ce0,2025-02-21 21:57:38,1532.09,452.86,Credit Card,cancelled,甘肃省,柳州县,永川,汕尾路j座,张红,18886792083,kangli@example.org,9,40.85,85.96,2025-03-06 03:02:50,"{'timestamp': '2025-03-05T06:57:47.341395', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '83.0.9546.82', 'ip_address': '86.136.71.207', 'user_agent': 'Chrome/83.0.9546.82'}"
f1d7e02d-a499-432e-897b-e8c4f324ae68,2ea26074-9def-4d78-a081-4cbfe62ad352,2025-02-06 16:26:33,1485.58,237.95,Debit Card,cancelled,西藏自治区,婷县,黄浦,六盘水路M座,贾艳,13769570379,futao@example.net,3,3.74,24.14,2025-03-08 15:46:49,"{'timestamp': '2025-03-05T06:57:47.341491', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '97.0.3234.18', 'ip_address': '176.118.73.78', 'user_agent': 'Safari/97.0.3234.18'}"
3dc91c81-6ac2-4cd4-bf11-b68f7d7d75ee,f008c18c-b18c-4638-8c7f-b0b2816805b7,2025-02-14 08:17:02,5445.24,219.45,Debit Card,completed,新疆维吾尔自治区,沈阳县,沙湾,北京街y座,廖小红,15305262714,juan10@example.com,4,20.55,1.63,2025-03-05 16:26:40,"{'timestamp': '2025-03-05T06:57:47.341585', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '109.0.5901.56', 'ip_address': '44.203.227.228', 'user_agent': 'Chrome/109.0.5901.56'}"
66639bc6-f76a-46ab-84a5-aae44a0fe5ed,e867d604-fa8f-41c7-ad38-07a7c4e830be,2025-03-04 03:33:35,255.03,61.87,WeChat Pay,completed,江苏省,建国县,淄川,孟路d座,王建,15799234914,rliu@example.com,1,19.52,85.33,2025-03-06 16:40:25,"{'timestamp': '2025-03-05T06:57:47.341679', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '115.0.1416.25', 'ip_address': '162.233.234.225', 'user_agent': 'Chrome/115.0.1416.25'}"
b27379d3-720e-4b3b-a17b-b073bd065aab,7198cb69-6c53-4f95-b33f-dc96665c8bf0,2025-02-11 11:20:24,3608.09,53.55,Credit Card,cancelled,湖南省,郑州市,静安,刘街o座,孙婷,15787780324,wuna@example.com,5,37.02,38.14,2025-03-06 19:51:04,"{'timestamp': '2025-03-05T06:57:47.341768', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '96.0.5886.96', 'ip_address': '56.102.99.81', 'user_agent': 'Firefox/96.0.5886.96'}"
4ec92361-e844-473f-8fbd-581e57ad4124,16e4a5ba-a6ce-473e-a629-1b6823725271,2025-02-19 01:29:50,6617.23,432.48,Alipay,pending,广东省,凤兰县,沈北新,王街m座,方鹏,15840171517,pingwei@example.org,2,11.71,23.53,2025-03-10 07:12:25,"{'timestamp': '2025-03-05T06:57:47.341906', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '106.0.8700.45', 'ip_address': '101.80.51.18', 'user_agent': 'Chrome/106.0.8700.45'}"
709754c6-f6c1-4b7e-9c1c-4064923b2560,4f07bf4d-6aac-44a2-b6da-f5a60f4492d4,2025-02-25 05:52:59,7879.15,374.66,Credit Card,paid,贵州省,明市,沈河,六盘水路j座,邱玉华,18897226933,weisun@example.org,2,1.42,68.66,2025-03-05 19:04:54,"{'timestamp': '2025-03-05T06:57:47.342008', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '106.0.3396.76', 'ip_address': '14.122.158.14', 'user_agent': 'Chrome/106.0.3396.76'}"
7806abac-52d0-42b2-9286-4b76b646774d,4bbe979b-032a-4406-858d-1404a37dd1a5,2025-02-17 16:44:11,5488.24,129.32,Alipay,paid,澳门特别行政区,凯市,永川,哈尔滨路v座,蒙文,18621562639,chaowan@example.com,4,45.31,77.36,2025-03-06 00:43:23,"{'timestamp': '2025-03-05T06:57:47.342140', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '96.0.2952.47', 'ip_address': '96.121.23.203', 'user_agent': 'Chrome/96.0.2952.47'}"
6f570a5d-1083-4734-9973-538bd37ca140,e01cef9f-6364-423d-a052-57afc5c6a050,2025-02-19 20:10:46,9468.8,430.27,Alipay,completed,重庆市,北京市,高明,李路r座,徐亮,15890477305,qiang09@example.net,9,25.64,9.38,2025-03-06 01:48:29,"{'timestamp': '2025-03-05T06:57:47.342243', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '99.0.8675.14', 'ip_address': '49.30.196.35', 'user_agent': 'Firefox/99.0.8675.14'}"
646c686c-3f0b-4d53-b474-3fca21054864,31faa651-64f3-41ca-96e4-2c8909051dd1,2025-02-17 17:38:23,9813.22,121.44,Alipay,completed,贵州省,淮安市,城北,万路J座,李秀云,13313292778,linfang@example.net,8,33.13,31.32,2025-03-08 06:17:39,"{'timestamp': '2025-03-05T06:57:47.342347', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '106.0.5589.49', 'ip_address': '33.168.30.78', 'user_agent': 'Firefox/106.0.5589.49'}"
304c3c02-106d-498b-a53a-1f953df95834,5432218d-7da7-4060-85e3-10896937e2aa,2025-02-26 01:47:42,6563.51,426.55,WeChat Pay,cancelled,辽宁省,郑州市,海港,石家庄路B座,郭杰,13663547020,hye@example.org,7,5.43,4.83,2025-03-05 12:31:34,"{'timestamp': '2025-03-05T06:57:47.342597', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '93.0.6129.43', 'ip_address': '137.68.59.77', 'user_agent': 'Safari/93.0.6129.43'}"
a96780ff-4ccf-4b0b-aa3c-368bf7f4db11,abc1a5d2-9eda-4aa2-9353-afcec5b2d201,2025-02-23 08:44:24,6159.37,342.2,Debit Card,completed,福建省,燕县,沙湾,哈尔滨路s座,周成,18745024805,duguiying@example.net,8,29.15,75.5,2025-03-09 17:56:59,"{'timestamp': '2025-03-05T06:57:47.342729', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '109.0.3269.35', 'ip_address': '114.176.236.195', 'user_agent': 'Safari/109.0.3269.35'}"
33b91046-f3e1-424d-af4b-5eb03fcbef18,0f1b6d5b-2066-470e-95b3-cc12a3b11308,2025-02-12 00:30:13,6113.71,136.22,Alipay,completed,云南省,通辽市,龙潭,蔡街f座,王洋,15385397176,fengmin@example.org,10,22.86,9.16,2025-03-05 10:48:35,"{'timestamp': '2025-03-05T06:57:47.342834', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '105.0.4573.49', 'ip_address': '45.66.102.11', 'user_agent': 'Firefox/105.0.4573.49'}"
36a8c576-fd48-4518-b943-d98700caefac,6846c3f6-2939-4d06-bbed-5bebd00e00ad,2025-02-26 11:43:05,6630.35,434.49,Debit Card,paid,广东省,南宁市,西夏,蒋路R座,王萍,13200904074,gangyang@example.com,2,29.88,99.93,2025-03-10 08:03:07,"{'timestamp': '2025-03-05T06:57:47.342936', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '89.0.9606.49', 'ip_address': '90.250.102.152', 'user_agent': 'Safari/89.0.9606.49'}"
8e07f93e-2539-4fa5-b41c-6ba1ed77b3f6,538161ab-2d42-49c3-a92e-397724eba805,2025-02-24 19:05:44,5916.43,216.09,Alipay,completed,天津市,琳市,清城,孙路e座,杨婷,13709671246,tao47@example.com,4,47.6,17.36,2025-03-10 03:07:20,"{'timestamp': '2025-03-05T06:57:47.343015', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '119.0.7640.22', 'ip_address': '168.111.46.4', 'user_agent': 'Chrome/119.0.7640.22'}"
b21b69e7-64b4-416b-b11c-6ab397523d57,90bec6bc-01a5-45e0-ab36-627d9d87225b,2025-02-19 14:23:45,7798.72,385.03,Alipay,completed,湖北省,红霞市,朝阳,倪街a座,张勇,15899877261,xuetao@example.org,10,1.25,73.61,2025-03-05 12:37:50,"{'timestamp': '2025-03-05T06:57:47.343082', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '102.0.4068.73', 'ip_address': '174.196.88.248', 'user_agent': 'Chrome/102.0.4068.73'}"
aa6b8e15-80fc-4697-9e34-c4ecb9754660,c3b98e3d-a439-450f-bedd-8c96854d7e39,2025-02-04 13:09:57,1037.83,227.44,Alipay,paid,澳门特别行政区,西安县,大东,刘街S座,高玉英,15913519071,yqiu@example.org,8,34.5,84.13,2025-03-07 10:15:12,"{'timestamp': '2025-03-05T06:57:47.343154', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '87.0.9597.68', 'ip_address': '167.6.168.228', 'user_agent': 'Firefox/87.0.9597.68'}"
a443ed20-48e8-4698-bddf-77a51d271ac9,65c030bd-9893-44db-b294-2ec731460723,2025-02-09 12:50:16,6554.55,368.02,Credit Card,paid,宁夏回族自治区,欣市,南湖,香港街v座,冯玉,18653754211,kzou@example.com,10,20.09,18.95,2025-03-08 13:11:25,"{'timestamp': '2025-03-05T06:57:47.343226', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '96.0.5554.55', 'ip_address': '173.5.39.75', 'user_agent': 'Chrome/96.0.5554.55'}"
50b4b673-2c17-4a5c-beba-60eb4f686905,d34d8317-f302-4bbd-b823-14b90753f72b,2025-02-25 00:21:42,3920.83,99.16,WeChat Pay,refunded,湖北省,楠县,璧山,兴城街A座,任军,13887932083,xiulan42@example.com,8,40.09,32.62,2025-03-09 20:36:44,"{'timestamp': '2025-03-05T06:57:47.343298', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '98.0.3134.58', 'ip_address': '189.4.96.166', 'user_agent': 'Safari/98.0.3134.58'}"
c09a2a77-d403-4663-b509-7e1ea9249b42,25957336-7085-41cc-a6f6-4ef22ad650ba,2025-02-23 15:50:57,3381.03,381.95,WeChat Pay,cancelled,辽宁省,长春县,崇文,长春路A座,陈丽华,13722386559,tshao@example.com,9,8.84,37.77,2025-03-05 09:46:42,"{'timestamp': '2025-03-05T06:57:47.343383', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '90.0.1969.63', 'ip_address': '80.217.245.53', 'user_agent': 'Firefox/90.0.1969.63'}"
4b1fb719-2298-45af-82d2-b476dc445f18,7704463d-6825-4ed7-a68c-76de873ce790,2025-02-14 22:16:59,2461.76,343.44,Credit Card,pending,江西省,梧州市,璧山,李路c座,陈倩,18510566544,jiangming@example.org,6,5.41,11.66,2025-03-05 11:03:41,"{'timestamp': '2025-03-05T06:57:47.343460', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '91.0.2490.26', 'ip_address': '157.21.89.11', 'user_agent': 'Safari/91.0.2490.26'}"
c3b2f86d-7f5a-448b-be5e-c3346d874ac6,c9ccda58-865a-4d6c-ac9b-51ca62d4200d,2025-02-22 14:09:17,7984.41,448.62,Debit Card,completed,江苏省,雪梅市,黄浦,通辽路y座,吴秀芳,15556461326,yanqiang@example.net,5,31.12,49.69,2025-03-08 23:58:02,"{'timestamp': '2025-03-05T06:57:47.343525', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '81.0.1402.12', 'ip_address': '36.201.185.25', 'user_agent': 'Chrome/81.0.1402.12'}"
b39dc0b5-4e50-4efd-89df-f18c1a7afcee,67d35715-3f07-4e94-9571-70ce65aa57b6,2025-02-22 09:27:59,8837.63,348.78,Debit Card,pending,香港特别行政区,璐市,白云,六盘水路P座,李杰,15729466658,wei72@example.com,5,31.74,52.05,2025-03-09 03:08:46,"{'timestamp': '2025-03-05T06:57:47.343594', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '115.0.3847.97', 'ip_address': '173.174.5.186', 'user_agent': 'Chrome/115.0.3847.97'}"
60512523-1f26-4c40-8702-70a1dba9d729,5d5e4068-5bf4-4702-9033-740c2d59eb7e,2025-02-12 10:45:07,5307.19,342.57,Debit Card,refunded,山西省,大冶县,璧山,贵阳街o座,江健,15330799622,jun09@example.org,4,9.25,75.28,2025-03-10 07:25:16,"{'timestamp': '2025-03-05T06:57:47.343666', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '88.0.6065.64', 'ip_address': '151.180.128.232', 'user_agent': 'Firefox/88.0.6065.64'}"
9476d82f-b503-4589-a08c-81f5705a7a41,e79c76fe-a8d2-4c5d-8d31-af37ddc1720a,2025-02-14 18:20:47,8840.32,316.8,WeChat Pay,completed,新疆维吾尔自治区,西宁县,璧山,合山街e座,董冬梅,18288183404,yaoxia@example.net,8,23.45,68.23,2025-03-11 19:41:53,"{'timestamp': '2025-03-05T06:57:47.343737', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '115.0.1655.67', 'ip_address': '155.252.53.165', 'user_agent': 'Firefox/115.0.1655.67'}"
1c92ca3f-e4d6-4973-a9ed-7942fa6b5a56,7393db0c-a6a6-4b43-906c-235ea60007c1,2025-02-18 05:00:45,7963.1,482.76,Credit Card,completed,香港特别行政区,澳门市,吉区,惠州街J座,龙秀华,13517230007,yanxiulan@example.net,6,26.76,59.79,2025-03-09 20:29:00,"{'timestamp': '2025-03-05T06:57:47.343816', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '82.0.9565.62', 'ip_address': '75.84.82.221', 'user_agent': 'Chrome/82.0.9565.62'}"
ac0c8d04-591b-4440-a2d0-719a01f63765,0ebfa9eb-e5ee-4024-acdf-29a86cb78282,2025-02-10 02:27:55,9415.17,261.0,Alipay,completed,青海省,婷婷县,朝阳,嘉禾路w座,苏俊,18907599050,mgao@example.net,3,47.97,7.7,2025-03-07 08:42:48,"{'timestamp': '2025-03-05T06:57:47.343905', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '86.0.3824.91', 'ip_address': '160.56.187.231', 'user_agent': 'Safari/86.0.3824.91'}"
c182de90-ba9d-4cee-b7fb-87db343f738f,a7c4eca1-0aa3-4197-b7cf-0721f32a54e4,2025-02-12 21:10:08,9918.09,439.56,Debit Card,refunded,内蒙古自治区,沈阳县,翔安,吴路D座,王桂兰,13685135035,tduan@example.net,3,18.25,99.79,2025-03-10 13:43:12,"{'timestamp': '2025-03-05T06:57:47.344001', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '87.0.9619.36', 'ip_address': '213.74.174.226', 'user_agent': 'Chrome/87.0.9619.36'}"
3ff14970-3733-407b-bd8c-b1a1781d5b24,651faf67-a0bf-462d-8f6a-af1daf129a39,2025-02-03 21:53:50,9046.22,225.51,Debit Card,paid,湖北省,波市,徐汇,张街L座,武洋,15278381682,jietan@example.org,3,44.14,69.44,2025-03-09 22:55:05,"{'timestamp': '2025-03-05T06:57:47.344103', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '81.0.8693.67', 'ip_address': '102.203.101.28', 'user_agent': 'Chrome/81.0.8693.67'}"
bf05677d-07d6-4d8b-ad81-064bf7027bf6,17797d8f-41ec-4b1a-8abd-3f2353accb2d,2025-02-19 13:17:16,1473.66,382.79,Debit Card,pending,青海省,桂芝市,东丽,淮安街x座,萧燕,13065005364,ohuang@example.org,10,44.13,12.11,2025-03-11 18:20:00,"{'timestamp': '2025-03-05T06:57:47.344203', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '97.0.7429.50', 'ip_address': '176.144.74.100', 'user_agent': 'Safari/97.0.7429.50'}"
bb2684f8-794f-4e76-a7e6-0e76fc190adb,79f0500c-0471-4379-8ac3-3cfc9d615d7a,2025-02-04 04:23:42,1232.85,124.26,Alipay,pending,天津市,大冶市,徐汇,呼和浩特路w座,陈飞,13774098483,wujing@example.org,9,22.63,46.59,2025-03-05 19:44:36,"{'timestamp': '2025-03-05T06:57:47.344318', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '103.0.1847.48', 'ip_address': '19.157.48.58', 'user_agent': 'Safari/103.0.1847.48'}"
a094a6a7-3b7f-42c0-86c8-3c152bfdfa80,735e4daf-8662-449d-a652-dbaa4cac7471,2025-02-13 12:39:11,3601.92,171.67,Alipay,refunded,山西省,兰州市,兴山,邯郸街I座,连丽娟,15572938134,yanliang@example.com,8,37.66,26.39,2025-03-08 09:34:45,"{'timestamp': '2025-03-05T06:57:47.344419', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '119.0.4189.79', 'ip_address': '112.104.75.180', 'user_agent': 'Firefox/119.0.4189.79'}"
72654e2a-d7b8-4371-a16e-1c751b2ebef5,60707d67-5e10-44b3-a582-f5962b00cdac,2025-03-05 02:57:46,5625.89,250.25,Credit Card,pending,宁夏回族自治区,军县,淄川,长沙路a座,黄兰英,13595299856,guiyingwu@example.com,7,35.72,1.81,2025-03-11 17:18:51,"{'timestamp': '2025-03-05T06:57:47.344510', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '91.0.7487.14', 'ip_address': '97.225.215.101', 'user_agent': 'Firefox/91.0.7487.14'}"
