order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
d96416da-7c72-4052-b132-30ebd32afe78,eb796fec-1400-49b5-b1ed-262ab4a55da2,2025-02-18 07:10:56,5761.59,184.23,Debit Card,completed,江西省,桂芳市,新城,关岭路S座,张辉,18560653065,xiulan75@example.net,3,25.06,91.93,2025-03-08 04:43:43,"{'timestamp': '2025-03-05T06:36:19.456708', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '117.0.3553.11', 'ip_address': '62.0.223.122', 'user_agent': 'Safari/117.0.3553.11'}"
5f012589-1ce3-4d06-808f-2d9a8ea418ca,0dd1280f-31d2-497b-9354-e51b76e6c10b,2025-02-27 12:59:23,1049.19,65.7,WeChat Pay,cancelled,广西壮族自治区,秀荣市,翔安,北镇路F座,胡莹,13564643437,yan64@example.org,8,15.04,5.83,2025-03-08 12:42:26,"{'timestamp': '2025-03-05T06:36:19.456864', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '80.0.8956.63', 'ip_address': '21.186.244.81', 'user_agent': 'Chrome/80.0.8956.63'}"
4d920d67-f77c-4a80-9237-478a128a8088,a04e8f12-9240-4e91-b529-568581442769,2025-02-13 05:10:15,611.1,327.39,Credit Card,completed,海南省,杭州县,璧山,北京街x座,刘艳,18203886220,fengmin@example.net,1,15.46,25.31,2025-03-06 12:41:54,"{'timestamp': '2025-03-05T06:36:19.456980', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '116.0.1435.98', 'ip_address': '20.184.228.159', 'user_agent': 'Chrome/116.0.1435.98'}"
3c522788-4570-4fdd-9789-79ce8eda0782,662d14ad-1b36-4c1c-9a70-6ed814af6354,2025-03-02 06:44:51,5729.28,318.85,Debit Card,completed,云南省,雪县,上街,辽阳街c座,鲍燕,18269694529,fguo@example.net,9,5.23,27.86,2025-03-11 14:30:12,"{'timestamp': '2025-03-05T06:36:19.457069', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '87.0.5912.39', 'ip_address': '88.19.51.147', 'user_agent': 'Chrome/87.0.5912.39'}"
e406500b-4ba9-4382-836e-cf249066f0a2,cb7bd2a0-40c2-40de-953d-878910dddc2b,2025-02-09 01:03:42,804.82,356.5,Alipay,paid,山东省,建县,崇文,昆明街V座,王玉英,13760959239,yang43@example.org,6,5.32,63.79,2025-03-05 21:46:45,"{'timestamp': '2025-03-05T06:36:19.457159', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '96.0.6777.38', 'ip_address': '223.68.239.93', 'user_agent': 'Safari/96.0.6777.38'}"
87679d96-5006-44a8-a287-a002f2870446,d2b39af0-362f-4c81-8a9e-cb1d2ca2ca61,2025-02-20 13:31:18,818.0,315.33,Alipay,paid,吉林省,鹏县,华龙,荆门街M座,陈雷,18082068038,yan07@example.com,10,8.23,30.5,2025-03-11 21:29:50,"{'timestamp': '2025-03-05T06:36:19.457250', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '91.0.1719.37', 'ip_address': '123.157.12.95', 'user_agent': 'Firefox/91.0.1719.37'}"
f0dd68c7-0cf6-4a26-9817-4122844d767d,43d246bf-50bf-40db-9c4f-32a7ffa70816,2025-02-16 02:08:30,6119.05,219.76,Alipay,refunded,澳门特别行政区,济南县,上街,杨街L座,高倩,13059040158,yan22@example.org,1,34.83,64.74,2025-03-06 16:14:27,"{'timestamp': '2025-03-05T06:36:19.457342', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '80.0.7446.68', 'ip_address': '136.206.52.17', 'user_agent': 'Firefox/80.0.7446.68'}"
24e3c124-8636-4807-8bbe-5e58a5113175,ff2613ac-e999-4801-9d83-c9e0e4b2b909,2025-02-07 05:13:41,9144.03,338.01,Debit Card,paid,内蒙古自治区,凤兰县,蓟州,陈街A座,裴红,18539233275,ping34@example.org,6,10.14,32.77,2025-03-05 08:26:48,"{'timestamp': '2025-03-05T06:36:19.457426', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '107.0.9883.55', 'ip_address': '68.146.76.125', 'user_agent': 'Chrome/107.0.9883.55'}"
d4bb0fbb-bccd-4787-8539-86568fc09988,b64b47f8-2290-4f55-a555-949862edb44f,2025-02-20 10:25:00,7880.36,108.69,WeChat Pay,pending,贵州省,惠州县,沈北新,关岭路s座,袁帅,13773281322,caowei@example.org,3,11.04,56.55,2025-03-11 02:23:35,"{'timestamp': '2025-03-05T06:36:19.457506', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '117.0.6438.51', 'ip_address': '94.107.145.186', 'user_agent': 'Firefox/117.0.6438.51'}"
42c61f50-fa95-4e90-aff3-f9783a2841b5,0d08665f-b0e9-4b6f-baf6-0544c344adab,2025-02-20 08:40:47,9350.09,53.82,Debit Card,completed,广西壮族自治区,文市,静安,合山路x座,潘建华,15560435304,imeng@example.net,3,26.48,9.3,2025-03-07 08:09:11,"{'timestamp': '2025-03-05T06:36:19.457568', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '90.0.1597.56', 'ip_address': '187.105.106.83', 'user_agent': 'Safari/90.0.1597.56'}"
3b71d55a-d77e-4c45-b2f0-7cebca11b1ca,f778cb5b-2a76-4fd0-89fb-3ef51fd97eb9,2025-03-01 17:11:37,1004.54,91.83,Alipay,cancelled,宁夏回族自治区,丽县,浔阳,王街f座,叶阳,15343094124,fang93@example.com,2,3.69,74.61,2025-03-07 12:47:34,"{'timestamp': '2025-03-05T06:36:19.457635', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '109.0.3630.48', 'ip_address': '39.214.249.106', 'user_agent': 'Safari/109.0.3630.48'}"
6bb3473e-73a4-403c-bd9e-4f625780353f,13688036-4e05-4c53-9ecb-a030df8d508b,2025-03-04 10:01:14,9380.5,185.13,WeChat Pay,pending,云南省,秀荣县,西夏,兴安盟路e座,罗欢,15304852604,jiehan@example.com,8,27.83,17.12,2025-03-05 17:38:47,"{'timestamp': '2025-03-05T06:36:19.457712', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '108.0.3852.82', 'ip_address': '196.16.74.163', 'user_agent': 'Chrome/108.0.3852.82'}"
55f2e434-8e35-4b90-a7d1-af8d8b06eee8,c8f6d691-7288-40e8-8af1-9eec858a653f,2025-02-25 10:25:11,9377.26,138.88,Credit Card,pending,重庆市,丹丹县,花溪,福州街U座,薛璐,13541235667,juanlong@example.com,3,38.39,14.77,2025-03-05 23:15:59,"{'timestamp': '2025-03-05T06:36:19.457772', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '113.0.1955.94', 'ip_address': '97.100.36.21', 'user_agent': 'Chrome/113.0.1955.94'}"
68545dff-955f-46d5-98cf-899ee7bbd75e,9643cab4-a4bc-4ac1-a5e3-a090a23dc8aa,2025-02-07 09:09:30,1018.46,96.62,WeChat Pay,cancelled,河北省,宁德县,沙湾,拉萨路j座,姚雪,13073329311,jiangxiuying@example.com,1,28.04,29.32,2025-03-10 03:51:52,"{'timestamp': '2025-03-05T06:36:19.457837', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '87.0.5559.61', 'ip_address': '220.226.159.101', 'user_agent': 'Chrome/87.0.5559.61'}"
99282dad-bf89-4c1b-9127-03ebecb24f1b,03e7d7a8-6ba6-47d4-840c-4072955d6a56,2025-02-04 02:52:09,1165.66,265.66,WeChat Pay,cancelled,天津市,玲县,吉区,赵路H座,汪博,18589794492,yijuan@example.com,7,1.11,36.52,2025-03-08 00:51:01,"{'timestamp': '2025-03-05T06:36:19.457891', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '106.0.6759.88', 'ip_address': '186.36.149.255', 'user_agent': 'Safari/106.0.6759.88'}"
5f04d33e-17c8-4bfa-bc0a-a5451dc1bb1b,0de96d7a-4ec5-462b-8b79-50d674efb134,2025-03-03 18:22:38,3959.72,333.2,Credit Card,refunded,云南省,六盘水市,城东,阜新街q座,冯丽,15143487286,xiulanwu@example.org,10,43.9,30.44,2025-03-09 05:29:06,"{'timestamp': '2025-03-05T06:36:19.457946', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '98.0.3315.59', 'ip_address': '196.95.120.143', 'user_agent': 'Chrome/98.0.3315.59'}"
064b5f7c-73e0-4a1f-b5a9-070a5ef62b4a,476089d3-1d01-44be-b7b9-219698b7eccd,2025-02-18 07:30:05,2765.61,51.16,WeChat Pay,cancelled,吉林省,梧州县,龙潭,兴安盟路z座,贾文,15887047311,ftan@example.org,1,28.93,33.77,2025-03-10 01:25:01,"{'timestamp': '2025-03-05T06:36:19.458000', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '115.0.5253.70', 'ip_address': '168.205.3.34', 'user_agent': 'Safari/115.0.5253.70'}"
75f8e4ce-d517-4244-9155-cad33ff8bb57,459a54f4-3cf4-48d1-b7da-901895071b05,2025-02-11 17:30:12,1618.1,485.28,Debit Card,paid,安徽省,霞市,南溪,拉萨路P座,曹军,18129775409,xia49@example.com,3,44.47,26.04,2025-03-07 06:49:24,"{'timestamp': '2025-03-05T06:36:19.458055', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '107.0.9548.73', 'ip_address': '147.86.94.208', 'user_agent': 'Chrome/107.0.9548.73'}"
0199f78f-8a37-4be3-8447-75a610f504c1,2b53f771-a533-4e7f-afb9-8d31e8631d5d,2025-02-11 18:15:37,1214.22,359.11,Credit Card,cancelled,香港特别行政区,石家庄县,东城,穆路l座,赵秀芳,15829353533,min08@example.org,5,27.39,12.35,2025-03-11 19:57:19,"{'timestamp': '2025-03-05T06:36:19.458108', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '102.0.7000.44', 'ip_address': '137.39.123.7', 'user_agent': 'Chrome/102.0.7000.44'}"
510a3173-4f2c-496e-a321-f576aba76827,b9cd70c7-9365-4e2b-bd0e-ec68014cd1b0,2025-02-08 16:17:09,9049.47,191.97,Credit Card,paid,黑龙江省,秀英县,六枝特,胡街C座,陈红梅,13055875736,rgao@example.org,10,21.54,21.27,2025-03-05 17:01:24,"{'timestamp': '2025-03-05T06:36:19.458168', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '83.0.5592.63', 'ip_address': '2.178.2.40', 'user_agent': 'Safari/83.0.5592.63'}"
48cc1023-a457-49f8-a212-a143427eab31,a5747c15-a564-475e-a75d-64133a5a01d1,2025-02-15 21:04:43,783.0,340.26,WeChat Pay,completed,河北省,帅县,龙潭,兴城路e座,康秀英,18153495095,wei64@example.com,9,18.07,12.63,2025-03-12 01:59:01,"{'timestamp': '2025-03-05T06:36:19.458223', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '90.0.5964.49', 'ip_address': '119.166.43.192', 'user_agent': 'Firefox/90.0.5964.49'}"
6ddd4818-b8c2-4882-9cad-99e995c0bd10,9a9fa2ce-bf0c-4650-b7f2-af2896e349e2,2025-02-06 12:32:15,1472.62,489.68,WeChat Pay,completed,山西省,银川县,海港,李街l座,黄丽华,15847874287,renmin@example.com,2,1.07,80.89,2025-03-09 07:53:36,"{'timestamp': '2025-03-05T06:36:19.458277', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '82.0.9404.24', 'ip_address': '50.165.125.236', 'user_agent': 'Chrome/82.0.9404.24'}"
6e9db8e5-cb30-4536-a2ab-09075cfed7fb,c6464397-7029-4e10-841a-2a735b10d249,2025-02-17 11:50:08,7267.2,34.44,WeChat Pay,paid,澳门特别行政区,桂兰县,山亭,何街S座,高军,15068802474,maoguiying@example.org,10,37.18,21.57,2025-03-10 21:08:44,"{'timestamp': '2025-03-05T06:36:19.458333', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '110.0.7872.21', 'ip_address': '123.127.167.72', 'user_agent': 'Chrome/110.0.7872.21'}"
ada71783-b0ec-4e17-b962-235f7c0baf93,a01943e1-68f6-48af-a3ec-1cfac5d16577,2025-02-25 03:32:31,2373.54,433.92,WeChat Pay,paid,湖北省,玉兰市,平山,刘街K座,蒋莉,14513720991,qiang90@example.org,5,8.98,27.25,2025-03-06 08:59:30,"{'timestamp': '2025-03-05T06:36:19.458388', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '84.0.3115.44', 'ip_address': '204.115.20.77', 'user_agent': 'Safari/84.0.3115.44'}"
28bcdb16-9e34-4cf5-8d68-2230e8739262,5e5af794-3090-4583-be22-5fc50572f272,2025-02-19 04:54:24,3355.78,222.0,Alipay,paid,山东省,杨市,璧山,杜路T座,张淑华,15276009167,alai@example.com,7,24.74,3.26,2025-03-08 23:58:58,"{'timestamp': '2025-03-05T06:36:19.458447', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '99.0.6872.59', 'ip_address': '187.111.130.48', 'user_agent': 'Chrome/99.0.6872.59'}"
dc869e17-574f-4810-b030-510ba61e8d2e,2d4fb900-2e4d-4955-bb6d-713a53b45c42,2025-02-10 20:58:32,743.19,1.27,Credit Card,cancelled,宁夏回族自治区,刚县,友好,周街A座,赵冬梅,13073383412,yan85@example.com,8,45.15,36.67,2025-03-08 23:05:47,"{'timestamp': '2025-03-05T06:36:19.458503', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '97.0.8335.91', 'ip_address': '32.44.253.173', 'user_agent': 'Chrome/97.0.8335.91'}"
bb7f70fc-f9de-4edd-bff6-5764ad775ee4,7e5c9918-60f0-47e7-bd04-cc598108fbca,2025-02-06 07:45:51,2994.84,313.83,Credit Card,paid,四川省,东市,沈河,陈街q座,杨秀兰,15338872046,cjiang@example.org,8,1.54,2.56,2025-03-09 04:51:35,"{'timestamp': '2025-03-05T06:36:19.458558', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '86.0.4546.72', 'ip_address': '63.238.188.35', 'user_agent': 'Safari/86.0.4546.72'}"
9ef880dc-42df-4ade-b6b2-16f4fa7b7f84,a1ef5f1a-15ea-4990-9335-c2fdd6e16c09,2025-02-22 19:47:15,7013.78,23.42,Credit Card,pending,湖南省,巢湖市,涪城,邹街j座,张秀华,15297707122,wei82@example.org,8,2.5,23.26,2025-03-07 07:28:06,"{'timestamp': '2025-03-05T06:36:19.458612', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '82.0.5295.32', 'ip_address': '167.158.137.109', 'user_agent': 'Chrome/82.0.5295.32'}"
69a563a3-7885-4cf4-9c1c-aadc604f50df,5a298eb7-1d15-4a4c-8508-3e247029e057,2025-03-02 21:47:34,3997.63,452.21,Debit Card,completed,辽宁省,太原县,沈河,马街s座,梁峰,13800436318,yuanyong@example.net,5,24.3,40.38,2025-03-11 19:48:29,"{'timestamp': '2025-03-05T06:36:19.458663', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '87.0.4258.67', 'ip_address': '117.72.9.125', 'user_agent': 'Firefox/87.0.4258.67'}"
64b1410c-ae53-4d64-8ca4-51ba4416cc7c,420492a2-e9ed-40f7-94cb-6ca32c986bd0,2025-03-02 19:29:28,2007.53,27.26,WeChat Pay,paid,内蒙古自治区,玉英县,沙市,上海路w座,杨欢,13538392458,xiatao@example.com,7,41.18,58.03,2025-03-05 23:58:22,"{'timestamp': '2025-03-05T06:36:19.458716', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '113.0.3816.44', 'ip_address': '116.156.121.238', 'user_agent': 'Safari/113.0.3816.44'}"
35a6c774-ba24-4cac-a84e-a4cce8a19111,257f06d7-7395-4cbd-b8a1-c056a0e35806,2025-02-20 22:44:46,9773.54,307.22,WeChat Pay,completed,黑龙江省,宜都市,怀柔,宜都路F座,朱秀英,15156971266,mpeng@example.com,2,38.32,69.26,2025-03-06 20:00:46,"{'timestamp': '2025-03-05T06:36:19.458774', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '88.0.1617.37', 'ip_address': '133.250.245.89', 'user_agent': 'Safari/88.0.1617.37'}"
393507e2-6101-4106-a70d-6a8f4515a2b2,c055083c-a42d-4d7f-a3f5-221851cba941,2025-02-20 17:50:05,6983.23,417.84,WeChat Pay,cancelled,湖南省,斌市,海港,天津路o座,李林,13459435244,nkong@example.com,4,15.91,77.78,2025-03-09 08:26:04,"{'timestamp': '2025-03-05T06:36:19.458830', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '119.0.5108.82', 'ip_address': '181.149.35.44', 'user_agent': 'Chrome/119.0.5108.82'}"
bb2187ed-967f-4c21-9775-9bbfdea9d247,cf0fe29c-1f94-4c63-b608-348cda3e7d1e,2025-03-03 04:56:02,9562.07,12.73,WeChat Pay,paid,广西壮族自治区,艳县,清城,长沙路w座,程红霞,15126301573,ping45@example.net,7,18.52,87.14,2025-03-06 16:11:38,"{'timestamp': '2025-03-05T06:36:19.458893', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '95.0.4234.12', 'ip_address': '1.77.137.170', 'user_agent': 'Firefox/95.0.4234.12'}"
d6edc844-9028-4856-8646-1bdb4633411f,f1c8f797-bf4f-4f1a-9e9d-31ff4b730558,2025-02-24 03:12:47,4463.5,310.91,Debit Card,pending,贵州省,杰县,涪城,杨路r座,唐秀兰,15674235958,rma@example.net,6,12.99,35.36,2025-03-07 02:28:03,"{'timestamp': '2025-03-05T06:36:19.458958', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '86.0.9470.99', 'ip_address': '79.51.243.48', 'user_agent': 'Chrome/86.0.9470.99'}"
7f32d6be-c302-40c4-a77f-ac08939a8dd6,a623032e-4677-4fca-b6b8-34837445498a,2025-02-05 03:38:48,1496.02,155.02,Debit Card,cancelled,贵州省,深圳市,和平,彭街Y座,孙丽丽,15959837852,guiying89@example.net,6,19.72,85.82,2025-03-10 16:02:27,"{'timestamp': '2025-03-05T06:36:19.459023', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '113.0.1326.63', 'ip_address': '66.190.182.154', 'user_agent': 'Chrome/113.0.1326.63'}"
a2242212-e5cf-43d5-a7d1-46975c689f58,878dd40f-cabb-446c-8002-6921092b98e1,2025-02-04 13:45:28,8552.27,420.28,Alipay,paid,湖南省,娜县,龙潭,骆路K座,温桂珍,13683461545,phan@example.com,10,18.39,22.64,2025-03-08 17:26:40,"{'timestamp': '2025-03-05T06:36:19.459110', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '105.0.9507.58', 'ip_address': '189.225.54.107', 'user_agent': 'Firefox/105.0.9507.58'}"
62939fa0-db26-4f20-8890-3f9d2895c489,b488b3cf-2e04-452b-83bc-0ae7308d5c9f,2025-02-18 13:09:14,7236.17,50.73,Alipay,refunded,广东省,宜都县,黄浦,卢街n座,田秀云,13340238962,jing84@example.org,4,30.22,18.75,2025-03-11 08:28:55,"{'timestamp': '2025-03-05T06:36:19.459194', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '103.0.8064.51', 'ip_address': '156.28.9.188', 'user_agent': 'Safari/103.0.8064.51'}"
