order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
b4032da7-abf3-402c-9c58-11705bfbb9f0,60a86d28-9ae1-4920-bd1b-b777e0babc5b,2025-02-04 17:45:58,3494.68,386.72,Debit Card,completed,黑龙江省,阳县,大兴,长沙路y座,董明,14554218918,juan88@example.org,8,47.87,84.59,2025-03-11 22:45:48,"{'timestamp': '2025-03-05T06:49:47.601812', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '108.0.3606.70', 'ip_address': '139.219.199.75', 'user_agent': 'Safari/108.0.3606.70'}"
7d512c7b-c83f-416d-a1ad-edb18ea5ce2d,aa96b0ae-0281-4709-b82e-b1968e95451f,2025-02-09 02:47:53,3138.75,382.31,Credit Card,cancelled,辽宁省,坤市,南长,巢湖街K座,赖荣,18105360766,ming38@example.net,1,20.33,32.32,2025-03-08 18:37:31,"{'timestamp': '2025-03-05T06:49:47.601946', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '103.0.1173.74', 'ip_address': '164.14.56.138', 'user_agent': 'Chrome/103.0.1173.74'}"
e1a92989-e266-4aa9-b9a8-a284a51616f4,bea51b54-4bbf-42f2-abde-af8ba211c187,2025-02-08 02:36:38,5303.1,353.0,Credit Card,cancelled,天津市,桂芳市,普陀,马街s座,凌楠,13341419637,bdeng@example.net,3,41.93,1.55,2025-03-10 02:45:36,"{'timestamp': '2025-03-05T06:49:47.602074', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '118.0.6983.94', 'ip_address': '108.179.101.117', 'user_agent': 'Safari/118.0.6983.94'}"
aeb8e20b-0e58-4dc0-be1e-d2aca09ab1ec,5c297642-1ad1-42d6-9f2b-ad92e6ca3287,2025-02-13 01:13:55,5614.32,132.44,Debit Card,cancelled,台湾省,大冶市,西峰,周路K座,熊桂香,13758610011,yong88@example.com,9,28.87,33.98,2025-03-06 11:46:50,"{'timestamp': '2025-03-05T06:49:47.602201', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '95.0.3662.64', 'ip_address': '197.190.218.77', 'user_agent': 'Firefox/95.0.3662.64'}"
d2981f7b-a46b-4952-84e5-c25c73c61300,dd72ac29-cbf4-453b-b976-2c28e48da156,2025-02-19 20:38:01,7215.81,259.6,WeChat Pay,pending,台湾省,哈尔滨市,高港,苏街d座,张建,13482141383,xuli@example.com,3,7.35,37.05,2025-03-07 16:12:13,"{'timestamp': '2025-03-05T06:49:47.602328', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '90.0.2532.46', 'ip_address': '211.86.219.199', 'user_agent': 'Firefox/90.0.2532.46'}"
790e56dc-c931-4093-ac00-ada56382aa25,4ee8cdbd-5749-4479-9101-440b82a86f12,2025-02-20 08:11:57,1049.8,461.97,Credit Card,pending,重庆市,上海市,华龙,左街q座,冯金凤,13170152771,leihu@example.org,8,33.62,70.57,2025-03-10 03:20:16,"{'timestamp': '2025-03-05T06:49:47.602454', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '110.0.6748.79', 'ip_address': '194.53.232.40', 'user_agent': 'Safari/110.0.6748.79'}"
03e55863-c962-430d-976b-9cdc7be297fa,929fb264-73e6-4e4b-b97f-27badf4eff47,2025-02-09 03:29:14,8400.45,159.01,Alipay,refunded,甘肃省,春梅市,永川,乌鲁木齐路V座,李凯,15302593868,li91@example.net,10,36.5,42.31,2025-03-08 17:37:47,"{'timestamp': '2025-03-05T06:49:47.602582', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '100.0.9291.32', 'ip_address': '48.171.234.221', 'user_agent': 'Chrome/100.0.9291.32'}"
776c51c8-75c1-44fe-90e1-5f44cb320a1e,84e6979a-4dcb-4898-af9c-e51d0c594a43,2025-02-13 05:14:50,9134.24,290.8,WeChat Pay,completed,上海市,邯郸县,平山,宜都路S座,夏玉梅,15902847421,changwei@example.net,9,1.98,59.27,2025-03-07 12:10:43,"{'timestamp': '2025-03-05T06:49:47.602707', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '117.0.5018.59', 'ip_address': '33.255.77.175', 'user_agent': 'Safari/117.0.5018.59'}"
0b0b1566-50ba-4e34-b291-363cfc2dd6ee,21d98edb-a90a-495f-8856-789b6c4d1c86,2025-02-20 07:23:23,6112.63,414.11,WeChat Pay,paid,西藏自治区,冬梅县,浔阳,覃路a座,陈秀云,13295398365,zhangna@example.net,10,16.87,50.5,2025-03-06 22:59:59,"{'timestamp': '2025-03-05T06:49:47.602854', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '87.0.7334.11', 'ip_address': '76.93.65.134', 'user_agent': 'Chrome/87.0.7334.11'}"
d00d12a6-dee7-49b2-aa85-7a05dbe1ebbe,d8f66de6-8e38-4642-8ece-a78e8e6ccec1,2025-02-25 18:16:14,3135.64,174.55,Debit Card,refunded,湖南省,娟县,永川,广州路F座,邓秀英,13647688152,uzheng@example.com,1,37.55,21.58,2025-03-07 09:37:00,"{'timestamp': '2025-03-05T06:49:47.603019', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '113.0.4587.69', 'ip_address': '76.1.175.122', 'user_agent': 'Chrome/113.0.4587.69'}"
42b650f1-59f2-4372-8f64-caad648ed407,0a87fbfc-0f3c-44ea-a39f-fcf76c06582e,2025-02-18 12:58:56,1900.45,16.55,Credit Card,refunded,云南省,玉珍市,孝南,方路I座,汤玉,18803493130,czhu@example.org,3,28.77,89.13,2025-03-06 14:24:09,"{'timestamp': '2025-03-05T06:49:47.603235', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '97.0.4409.14', 'ip_address': '5.56.255.17', 'user_agent': 'Safari/97.0.4409.14'}"
363a946d-5d48-4bc8-a439-af54a3db5398,4b1494e3-f5e2-490b-b2b3-0b3d3b5f08a8,2025-02-07 16:01:50,7953.14,251.97,Debit Card,cancelled,浙江省,丽华县,海港,王路n座,侯建平,13214916375,scheng@example.net,2,39.79,39.81,2025-03-11 16:58:37,"{'timestamp': '2025-03-05T06:49:47.603452', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '107.0.8023.43', 'ip_address': '111.196.179.11', 'user_agent': 'Chrome/107.0.8023.43'}"
22409aab-d5aa-413f-95f9-f035f9f9eac6,96aeb97b-d9fe-40ce-8ce8-99633e14d086,2025-02-26 13:43:51,2799.16,415.57,Credit Card,paid,安徽省,通辽市,翔安,王街V座,袁想,13382201699,zlei@example.com,10,22.36,85.68,2025-03-11 21:26:06,"{'timestamp': '2025-03-05T06:49:47.603720', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '106.0.4536.80', 'ip_address': '6.77.234.28', 'user_agent': 'Safari/106.0.4536.80'}"
2c4c0685-58f9-4aff-afa6-9e71c21ed462,46831977-2519-4d4f-bf2c-ecb867e625f3,2025-02-20 21:24:59,7752.87,443.12,Credit Card,pending,北京市,郑州县,南湖,韩路Z座,李晨,13538293696,sujing@example.net,4,2.39,30.33,2025-03-05 14:59:26,"{'timestamp': '2025-03-05T06:49:47.603965', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '95.0.5995.28', 'ip_address': '82.95.197.68', 'user_agent': 'Firefox/95.0.5995.28'}"
23371bb1-e9e1-4fe2-8d33-b6065cc17f9c,85c5e21e-a8f6-4f13-98d7-aae70b793665,2025-02-09 23:33:17,3475.76,209.13,Debit Card,paid,海南省,鹏县,合川,荆门街H座,朱岩,15738325155,yan26@example.net,10,41.56,78.3,2025-03-10 06:25:19,"{'timestamp': '2025-03-05T06:49:47.604174', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '115.0.7709.91', 'ip_address': '6.131.213.143', 'user_agent': 'Safari/115.0.7709.91'}"
99e33fb6-2d9d-49a3-be6a-9cba7735a600,93fff705-28f8-4dae-bfec-eb4a649404b0,2025-02-08 23:05:41,3899.15,438.48,Alipay,cancelled,山东省,贵阳市,江北,武路C座,郑雪梅,13075660735,chao06@example.com,7,20.34,47.66,2025-03-06 16:41:41,"{'timestamp': '2025-03-05T06:49:47.604380', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '85.0.4585.72', 'ip_address': '32.116.47.94', 'user_agent': 'Chrome/85.0.4585.72'}"
5601f5e4-c048-4625-9829-d803bbed1aa8,0f293d72-dfaa-4086-8283-1ee71f840e54,2025-02-04 15:06:57,9687.23,184.24,Alipay,refunded,重庆市,婷市,安次,辛集路R座,韩桂兰,18033557263,nayao@example.net,3,25.3,96.84,2025-03-11 12:30:12,"{'timestamp': '2025-03-05T06:49:47.604585', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '84.0.1698.95', 'ip_address': '207.92.171.85', 'user_agent': 'Firefox/84.0.1698.95'}"
f308b7e8-0dd1-4d2e-a001-118cca586bf7,70d6f431-99f9-440d-a6ee-691ba54a475f,2025-02-25 23:18:39,1942.39,360.41,Debit Card,completed,重庆市,淑华县,安次,杨路t座,余桂芳,18881069952,ming71@example.org,2,19.25,66.2,2025-03-10 05:05:35,"{'timestamp': '2025-03-05T06:49:47.604796', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '91.0.1525.11', 'ip_address': '118.38.84.226', 'user_agent': 'Firefox/91.0.1525.11'}"
cbce3d0a-03be-41bc-8de4-18776341dba7,828ef6a8-3d79-4db6-bbd5-41f9e033279c,2025-02-12 01:48:08,1359.93,253.48,Credit Card,refunded,河北省,兰州市,江北,潘街o座,黄荣,13311736968,lei86@example.org,1,21.92,51.74,2025-03-06 14:41:30,"{'timestamp': '2025-03-05T06:49:47.605061', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '80.0.3541.11', 'ip_address': '137.13.249.106', 'user_agent': 'Firefox/80.0.3541.11'}"
2e09bd5a-5347-4e5d-91e5-0c673689af7a,28f3f844-0e57-4f5a-9134-c14c2b71e718,2025-02-18 02:02:49,3342.74,264.87,Alipay,refunded,黑龙江省,雷县,静安,孙街G座,张娜,15305916547,wuchao@example.com,10,41.25,85.38,2025-03-11 10:24:12,"{'timestamp': '2025-03-05T06:49:47.605279', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '83.0.7152.71', 'ip_address': '90.23.167.32', 'user_agent': 'Chrome/83.0.7152.71'}"
7dc2abc6-e28e-428a-a758-fc1d49142131,5c367436-1e7a-408d-9df7-859e9f6bc967,2025-02-21 07:41:55,5910.09,198.52,Alipay,refunded,宁夏回族自治区,桂兰县,沈河,淮安街b座,陆桂兰,13116333885,jundai@example.com,8,24.12,86.43,2025-03-11 02:36:13,"{'timestamp': '2025-03-05T06:49:47.605486', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '112.0.5115.63', 'ip_address': '125.157.14.136', 'user_agent': 'Firefox/112.0.5115.63'}"
347c34a4-95ae-4009-90e8-9f78ad98c652,41766f63-f208-4572-960f-877df70cffe6,2025-02-19 21:54:47,4788.91,110.18,Alipay,pending,北京市,通辽县,门头沟,钱路M座,江秀云,18220514583,zhengchao@example.org,10,49.22,88.59,2025-03-07 12:51:03,"{'timestamp': '2025-03-05T06:49:47.605722', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '109.0.8025.46', 'ip_address': '118.205.20.129', 'user_agent': 'Chrome/109.0.8025.46'}"
3db959f5-5fab-41d7-82f7-0e1af03eb974,91ad14a6-3864-463f-ae07-9f046543ac56,2025-02-28 05:23:50,7691.32,349.08,WeChat Pay,cancelled,北京市,玉兰市,金平,张街O座,陈晨,18968820433,sujuan@example.com,7,27.53,79.08,2025-03-06 03:12:26,"{'timestamp': '2025-03-05T06:49:47.605954', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '113.0.6486.60', 'ip_address': '195.17.215.195', 'user_agent': 'Safari/113.0.6486.60'}"
266e74fe-25ec-42f3-aedc-b6b2f4b4bf2c,48f69cd3-d136-44b2-a6f4-a56904ccedf5,2025-02-10 22:01:40,5130.91,12.78,Debit Card,refunded,台湾省,成都县,静安,北京街T座,李玉华,18284581720,xia65@example.net,5,38.02,54.46,2025-03-08 06:38:08,"{'timestamp': '2025-03-05T06:49:47.606165', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '107.0.1355.70', 'ip_address': '85.183.96.146', 'user_agent': 'Chrome/107.0.1355.70'}"
cc8e0be2-a996-43e3-9ab4-bb424f7da362,29081d63-fcfd-4bbb-8745-f3ea202a8a28,2025-02-19 15:20:21,7703.38,35.76,Credit Card,paid,香港特别行政区,桂芳市,白云,邯郸路s座,李婷,18796351277,xiulan28@example.org,6,45.9,3.72,2025-03-11 07:46:15,"{'timestamp': '2025-03-05T06:49:47.606369', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '90.0.9148.31', 'ip_address': '49.40.78.174', 'user_agent': 'Chrome/90.0.9148.31'}"
c32a4fda-76b1-4f80-aa44-e46d16a348a7,88d0cabc-7d06-438b-8e25-b0c1627279b8,2025-02-09 13:12:16,2991.8,107.37,Credit Card,refunded,湖南省,欣市,怀柔,袁路q座,王旭,13941806822,jing34@example.com,5,30.41,64.79,2025-03-11 05:38:23,"{'timestamp': '2025-03-05T06:49:47.606574', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '120.0.4997.99', 'ip_address': '32.20.192.108', 'user_agent': 'Safari/120.0.4997.99'}"
50589010-f1bc-4779-9d9d-fcaa285ea5b3,b69129dd-3d64-4c0b-a0a2-24b8a9f131da,2025-02-24 17:10:54,2112.07,244.76,WeChat Pay,cancelled,重庆市,沈阳县,淄川,王街U座,罗燕,18149576600,ganghan@example.com,10,15.53,11.16,2025-03-05 14:11:36,"{'timestamp': '2025-03-05T06:49:47.606772', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '102.0.6144.80', 'ip_address': '24.155.199.153', 'user_agent': 'Safari/102.0.6144.80'}"
fee168c1-0e44-4c17-8c1b-33640c921460,7c7e737b-7992-4dde-9a69-0fe802bfa813,2025-03-04 11:26:49,9898.11,150.19,WeChat Pay,paid,西藏自治区,晨市,朝阳,太原路y座,王建军,13366513341,chao89@example.net,3,26.46,3.57,2025-03-11 00:36:20,"{'timestamp': '2025-03-05T06:49:47.606999', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '100.0.1195.75', 'ip_address': '27.184.245.192', 'user_agent': 'Chrome/100.0.1195.75'}"
587db1f8-cbe4-4f9a-a74c-8757cde945b7,aec0d818-c34f-413a-8e48-2a8ab1d42c91,2025-02-14 23:38:58,6788.04,429.39,Alipay,paid,湖南省,建华市,魏都,宜都路l座,刘坤,15397855559,iyao@example.org,4,25.77,58.74,2025-03-07 13:12:21,"{'timestamp': '2025-03-05T06:49:47.607206', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '107.0.8213.19', 'ip_address': '174.116.27.66', 'user_agent': 'Chrome/107.0.8213.19'}"
42e6a3c7-51e8-4768-a742-9843704288bf,645c9cb9-322e-4f06-bcf7-aeff7674a287,2025-03-04 08:30:33,1136.19,466.56,Debit Card,pending,甘肃省,晨县,高坪,尹街v座,黄帆,13607103776,ftao@example.net,5,4.01,61.58,2025-03-06 23:28:43,"{'timestamp': '2025-03-05T06:49:47.607412', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '97.0.1852.48', 'ip_address': '24.252.220.231', 'user_agent': 'Safari/97.0.1852.48'}"
225145ff-3831-43ee-bdd7-220556505fb1,8cc7d4ba-b323-4f65-acb8-06a4b5dd05d2,2025-02-19 13:25:16,4413.11,179.56,Credit Card,refunded,山西省,兴安盟市,白云,贵阳路R座,李桂芝,13057177575,chenjie@example.org,6,35.29,38.42,2025-03-10 06:13:58,"{'timestamp': '2025-03-05T06:49:47.607660', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '94.0.2997.59', 'ip_address': '200.149.61.19', 'user_agent': 'Firefox/94.0.2997.59'}"
517602d1-d54b-4684-8bd1-56a83d61296f,d74f0e60-95cc-4d3f-9541-3b7aeb12b6af,2025-02-08 23:32:19,2379.08,256.86,Debit Card,cancelled,重庆市,通辽县,西夏,兰街x座,董佳,18074765075,gang27@example.net,10,19.47,8.66,2025-03-10 02:25:25,"{'timestamp': '2025-03-05T06:49:47.607873', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '104.0.1685.90', 'ip_address': '18.60.22.61', 'user_agent': 'Chrome/104.0.1685.90'}"
9bad0f16-be05-49a7-8a56-0e360a90d3d6,a647a9a9-1537-44c0-96d3-8e79cdccb58c,2025-03-01 19:33:10,4771.34,72.56,Debit Card,refunded,新疆维吾尔自治区,合山县,沙湾,深圳路Y座,周梅,14552545335,guli@example.net,8,40.93,75.38,2025-03-07 15:21:13,"{'timestamp': '2025-03-05T06:49:47.608099', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '98.0.2226.37', 'ip_address': '153.223.175.38', 'user_agent': 'Chrome/98.0.2226.37'}"
6f1912b2-ab06-4df4-b8e3-c61a8300f080,6930d932-1d07-48ba-a971-ae92b4f71ff7,2025-03-01 04:43:08,4315.12,427.19,Alipay,paid,重庆市,亮市,朝阳,六安街v座,高帅,18278058294,min77@example.net,4,5.35,72.26,2025-03-06 21:08:40,"{'timestamp': '2025-03-05T06:49:47.608300', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '118.0.2478.16', 'ip_address': '117.44.148.163', 'user_agent': 'Firefox/118.0.2478.16'}"
7323fa68-67b4-42ab-9c5b-b119a72a0af3,b5466148-d5d9-4c7f-9104-aa18fe932e5d,2025-02-24 05:09:19,6375.65,318.77,Debit Card,refunded,上海市,龙市,南溪,澳门街W座,梁秀荣,13352328189,fang78@example.org,9,10.18,73.41,2025-03-08 22:47:31,"{'timestamp': '2025-03-05T06:49:47.608508', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '83.0.6654.63', 'ip_address': '112.226.63.113', 'user_agent': 'Chrome/83.0.6654.63'}"
a00e6c28-6ea5-4ca8-b639-61496b4c3311,68c7ca2c-d466-4000-83fa-a7f36bc1bcd1,2025-02-24 21:32:38,4038.55,407.32,WeChat Pay,paid,陕西省,乌鲁木齐市,沈河,汕尾路m座,彭凯,13100986110,fangfeng@example.net,10,14.09,55.94,2025-03-08 12:24:20,"{'timestamp': '2025-03-05T06:49:47.711546', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '100.0.6177.71', 'ip_address': '209.132.28.147', 'user_agent': 'Safari/100.0.6177.71'}"
61d7f455-a9fb-43dc-8229-8213127efc87,c4316f78-7900-424f-998c-9c1125302a88,2025-02-08 17:30:11,6751.6,445.03,Debit Card,paid,香港特别行政区,梅县,梁平,程街S座,章秀云,13644404644,minliao@example.org,2,4.57,69.77,2025-03-11 13:58:40,"{'timestamp': '2025-03-05T06:49:47.711799', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '99.0.5511.92', 'ip_address': '15.65.91.168', 'user_agent': 'Safari/99.0.5511.92'}"
3db679d0-5e39-4ddd-b28d-fbf3e6451cc5,5dfb35b2-9bdf-4efb-9c7f-9e0487efb335,2025-02-07 15:40:37,3993.67,158.61,Credit Card,refunded,贵州省,鑫市,魏都,北京街N座,巩凯,18668050318,zhu@example.com,5,42.6,15.7,2025-03-09 02:42:58,"{'timestamp': '2025-03-05T06:49:47.711993', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '89.0.6249.70', 'ip_address': '34.112.215.135', 'user_agent': 'Chrome/89.0.6249.70'}"
